['00054', '00054_0000207_cnn_inception100.csv', '0.00436873']
['00218', '00218_0016202_cnn_inception100.csv', '0.00244932']
['00288', '00288_0001286_cnn_inception100.csv', '0.00182047']
['00092', '00092_0002410_cnn_inception100.csv', '0.00812424']
['00374', '00374_0003230_cnn_inception100.csv', '0.000461475']
['00185', '00185_0007428_cnn_inception100.csv', '0.0856043']
['00310', '00310_0002387_cnn_inception100.csv', '0.0174294']
['00222', '00222_0014217_cnn_inception100.csv', '0.0181151']
['00043', '00043_0004693_cnn_inception100.csv', '0.0134074']
['00429', '00429_0002126_cnn_inception100.csv', '0.0180175']
['00602', '00602_0011263_cnn_inception100.csv', '0.00194473']
['00730', '00730_0001986_cnn_inception100.csv', '0.020818']
['00829', '00829_0001688_cnn_inception100.csv', '0.00381494']
['00681', '00681_0000572_cnn_inception100.csv', '0.0156248']
['01143', '01143_0011856_cnn_inception100.csv', '0.00168216']
['01425', '01425_0003705_cnn_inception100.csv', '0.00155307']
['01166', '01166_0010064_cnn_inception100.csv', '0.00888119']
['01056', '01056_0009165_cnn_inception100.csv', '0.00285903']
['01050', '01050_0008970_cnn_inception100.csv', '0.000745324']
['01138', '01138_0004770_cnn_inception100.csv', '0.00437413']
['01100', '01100_0015463_cnn_inception100.csv', '0.0061706']
['01131', '01131_0000273_cnn_inception100.csv', '0.00722929']
['01915', '01915_0001556_cnn_inception100.csv', '0.0313052']
['01894', '01894_0005102_cnn_inception100.csv', '0.136082']
['01859', '01859_0003911_cnn_inception100.csv', '0.00789908']
['01627', '01627_0004501_cnn_inception100.csv', '0.00183372']
['01821', '01821_0002356_cnn_inception100.csv', '0.00440617']
['01874', '01874_0001074_cnn_inception100.csv', '0.00302746']
['01721', '01721_0007458_cnn_inception100.csv', '0.00295958']
['01631', '01631_0007625_cnn_inception100.csv', '0.0239449']
['02956', '02956_0010101_cnn_inception100.csv', '0.008567']
['02508', '02508_0004075_cnn_inception100.csv', '0.00194261']
['02863', '02863_0003108_cnn_inception100.csv', '0.0013066']
['02691', '02691_0014662_cnn_inception100.csv', '0.00601375']
['02986', '02986_0000274_cnn_inception100.csv', '0.00170626']
['02561', '02561_0001850_cnn_inception100.csv', '0.010941']
['02138', '02138_0014127_cnn_inception100.csv', '0.148265']
['02162', '02162_0001025_cnn_inception100.csv', '0.00930655']
['02429', '02429_0007268_cnn_inception100.csv', '0.0211106']
['02179', '02179_0004289_cnn_inception100.csv', '0.00831623']
['02447', '02447_0001741_cnn_inception100.csv', '0.00430706']
['02055', '02055_0002597_cnn_inception100.csv', '0.0104724']
