['00091', '00091_0002631_cnn_inception100.csv', '0.000178251']
['00174', '00174_0002970_cnn_inception100.csv', '0.00166122']
['00301', '00301_0002224_cnn_inception100.csv', '0.00265575']
['00469', '00469_0004935_cnn_inception100.csv', '0.00169472']
['00435', '00435_0012664_cnn_inception100.csv', '0.00147312']
['00171', '00171_0002631_cnn_inception100.csv', '0.00387188']
['00303', '00303_0004492_cnn_inception100.csv', '0.0056408']
['00010', '00010_0004111_cnn_inception100.csv', '2.31604e-05']
['00835', '00835_0000955_cnn_inception100.csv', '0.000624196']
['00581', '00581_0002616_cnn_inception100.csv', '0.00478605']
['00940', '00940_0002193_cnn_inception100.csv', '0.00261778']
['00534', '00534_0006954_cnn_inception100.csv', '0.00257638']
['00696', '00696_0000554_cnn_inception100.csv', '0.00327312']
['00795', '00795_0027557_cnn_inception100.csv', '0.00291313']
['00877', '00877_0003689_cnn_inception100.csv', '0.000396219']
['01377', '01377_0001948_cnn_inception100.csv', '0.00199091']
['01346', '01346_0003621_cnn_inception100.csv', '0.0013605']
['01202', '01202_0003444_cnn_inception100.csv', '0.0183629']
['01430', '01430_0006229_cnn_inception100.csv', '0.00348721']
['01363', '01363_0007389_cnn_inception100.csv', '0.00226819']
['01374', '01374_0001411_cnn_inception100.csv', '0.00101072']
['01442', '01442_0003802_cnn_inception100.csv', '0.02234']
['01072', '01072_0010567_cnn_inception100.csv', '0.00218594']
['01949', '01949_0004247_cnn_inception100.csv', '0.00286282']
['01924', '01924_0025790_cnn_inception100.csv', '5.39831e-05']
['01888', '01888_0011364_cnn_inception100.csv', '0.000114064']
['01674', '01674_0014014_cnn_inception100.csv', '0.00204012']
['01675', '01675_0009211_cnn_inception100.csv', '0.00205579']
['01752', '01752_0000240_cnn_inception100.csv', '0.0010702']
['01944', '01944_0004908_cnn_inception100.csv', '0.0216786']
['01885', '01885_0012544_cnn_inception100.csv', '0.00263092']
['01685', '01685_0002847_cnn_inception100.csv', '4.49147e-05']
['02000', '02000_0002534_cnn_inception100.csv', '0.000323618']
['02704', '02704_0003491_cnn_inception100.csv', '0.000948414']
['02959', '02959_0003563_cnn_inception100.csv', '0.00578224']
['02648', '02648_0003046_cnn_inception100.csv', '0.00305735']
['02670', '02670_0008420_cnn_inception100.csv', '0.00329853']
['02901', '02901_0001154_cnn_inception100.csv', '0.00670235']
['02907', '02907_0006975_cnn_inception100.csv', '0.00714931']
['03000', '03000_0007127_cnn_inception100.csv', '0.00163509']
['02021', '02021_0004124_cnn_inception100.csv', '0.000905812']
['02044', '02044_0006666_cnn_inception100.csv', '0.00120431']
['02416', '02416_0007407_cnn_inception100.csv', '0.00350839']
['02475', '02475_0005613_cnn_inception100.csv', '0.00155795']
['02094', '02094_0003146_cnn_inception100.csv', '0.00119233']
['02403', '02403_0012256_cnn_inception100.csv', '0.00384034']
['02389', '02389_0001270_cnn_inception100.csv', '0.00413084']
['02363', '02363_0006732_cnn_inception100.csv', '0.00172081']
['02158', '02158_0000750_cnn_inception100.csv', '0.0129996']
['02330', '02330_0003224_cnn_inception100.csv', '0.000874618']
['02412', '02412_0004778_cnn_inception100.csv', '8.82716e-05']
['02099', '02099_0003367_cnn_inception100.csv', '0.00356678']
['02096', '02096_0004879_cnn_inception100.csv', '0.00128788']
['02370', '02370_0008146_cnn_inception100.csv', '0.00099118']
['03480', '03480_0075101_cnn_inception100.csv', '0.0829468']
['03178', '03178_0002218_cnn_inception100.csv', '0.00527322']
['03113', '03113_0001764_cnn_inception100.csv', '0.00180248']
['03061', '03061_0003958_cnn_inception100.csv', '0.000441823']
['03255', '03255_0000274_cnn_inception100.csv', '0.00333675']
['03230', '03230_0016424_cnn_inception100.csv', '0.00211281']
['03415', '03415_0005848_cnn_inception100.csv', '0.0258049']
['03365', '03365_0001807_cnn_inception100.csv', '0.000963393']
['03355', '03355_0003342_cnn_inception100.csv', '0.0274691']
['03337', '03337_0007156_cnn_inception100.csv', '0.00587048']
['03189', '03189_0000698_cnn_inception100.csv', '0.00462631']
['03110', '03110_0006656_cnn_inception100.csv', '0.00207861']
['03490', '03490_0053238_cnn_inception100.csv', '0.016408']
['03235', '03235_0004427_cnn_inception100.csv', '2.73046e-05']
['03266', '03266_0009475_cnn_inception100.csv', '0.00197245']
['03202', '03202_0005757_cnn_inception100.csv', '0.00295626']
['03815', '03815_0004953_cnn_inception100.csv', '0.00452668']
['03678', '03678_0003862_cnn_inception100.csv', '0.0296291']
['03576', '03576_0011843_cnn_inception100.csv', '0.00372744']
['03789', '03789_0000952_cnn_inception100.csv', '0.0104649']
['03579', '03579_0003191_cnn_inception100.csv', '0.000714145']
['03880', '03880_0000157_cnn_inception100.csv', '0.00150519']
['03963', '03963_0008185_cnn_inception100.csv', '0.00319526']
['03796', '03796_0001276_cnn_inception100.csv', '0.00281015']
['03572', '03572_0006292_cnn_inception100.csv', '0.00166006']
['03976', '03976_0005583_cnn_inception100.csv', '0.000568055']
