['00390', '00390_0005994_cnn_inception100.csv', '0.00546453']
['00363', '00363_0005055_cnn_inception100.csv', '0.0211115']
['00298', '00298_0000493_cnn_inception100.csv', '0.0029875']
['00093', '00093_0007055_cnn_inception100.csv', '0.0014554']
['00177', '00177_0002110_cnn_inception100.csv', '0.0850093']
['00472', '00472_0000875_cnn_inception100.csv', '0.00465654']
['00481', '00481_0001552_cnn_inception100.csv', '0.323991']
['00860', '00860_0001189_cnn_inception100.csv', '0.0020874']
['00746', '00746_0001028_cnn_inception100.csv', '0.0184911']
['00739', '00739_0002813_cnn_inception100.csv', '0.000688077']
['00606', '00606_0003146_cnn_inception100.csv', '0.0023398']
['00809', '00809_0004703_cnn_inception100.csv', '0.00221588']
['00728', '00728_0001627_cnn_inception100.csv', '0.00287085']
['00549', '00549_0001034_cnn_inception100.csv', '0.00226874']
['00720', '00720_0000821_cnn_inception100.csv', '0.000705164']
['00794', '00794_0000357_cnn_inception100.csv', '0.212854']
['00766', '00766_0008409_cnn_inception100.csv', '0.00231806']
['00848', '00848_0004029_cnn_inception100.csv', '0.0049651']
['01384', '01384_0001195_cnn_inception100.csv', '0.00162377']
['01383', '01383_0000903_cnn_inception100.csv', '0.00611777']
['01103', '01103_0000641_cnn_inception100.csv', '0.00326682']
['01170', '01170_0002035_cnn_inception100.csv', '0.00676336']
['01093', '01093_0003640_cnn_inception100.csv', '0.00327563']
['01495', '01495_0002065_cnn_inception100.csv', '0.0104634']
['01231', '01231_0001819_cnn_inception100.csv', '0.00894439']
['01028', '01028_0003008_cnn_inception100.csv', '0.00149178']
['01088', '01088_0002648_cnn_inception100.csv', '0.00663108']
['01043', '01043_0004989_cnn_inception100.csv', '0.00164314']
['01924', '01924_0025790_cnn_inception100.csv', '3.64203e-05']
['01857', '01857_0004234_cnn_inception100.csv', '0.00169517']
['01738', '01738_0009221_cnn_inception100.csv', '0.000853377']
['01710', '01710_0002108_cnn_inception100.csv', '0.000257924']
['01513', '01513_0002679_cnn_inception100.csv', '0.0072735']
['01980', '01980_0005853_cnn_inception100.csv', '0.0036463']
['01801', '01801_0003492_cnn_inception100.csv', '0.0183168']
['01652', '01652_0002907_cnn_inception100.csv', '0.00498315']
['01800', '01800_0001717_cnn_inception100.csv', '0.00837968']
['01612', '01612_0001025_cnn_inception100.csv', '0.000840028']
['02768', '02768_0003161_cnn_inception100.csv', '0.00164327']
['02959', '02959_0003563_cnn_inception100.csv', '0.0128122']
['02847', '02847_0005059_cnn_inception100.csv', '0.0031181']
['02689', '02689_0003803_cnn_inception100.csv', '0.00283485']
['02586', '02586_0000190_cnn_inception100.csv', '0.00634389']
['02213', '02213_0000591_cnn_inception100.csv', '0.00240481']
['02021', '02021_0004124_cnn_inception100.csv', '0.00269636']
['02493', '02493_0005064_cnn_inception100.csv', '0.000698049']
['02141', '02141_0003220_cnn_inception100.csv', '0.00469797']
['02102', '02102_0014369_cnn_inception100.csv', '0.00241639']
['02217', '02217_0002329_cnn_inception100.csv', '0.00048261']
['02479', '02479_0004472_cnn_inception100.csv', '0.00208306']
['02245', '02245_0005367_cnn_inception100.csv', '0.00265198']
['02453', '02453_0001874_cnn_inception100.csv', '0.00476548']
['02119', '02119_0005253_cnn_inception100.csv', '9.00497e-05']
['03212', '03212_0003254_cnn_inception100.csv', '0.00060761']
['03277', '03277_0000867_cnn_inception100.csv', '0.00368242']
['03424', '03424_0051391_cnn_inception100.csv', '0.00202931']
['03257', '03257_0008381_cnn_inception100.csv', '0.00280194']
