['00187', '00187_0000821_cnn_inception100.csv', '0.00026992']
['00362', '00362_0004606_cnn_inception100.csv', '0.000463138']
['00299', '00299_0000363_cnn_inception100.csv', '0.000814555']
['00270', '00270_0003272_cnn_inception100.csv', '7.34954e-05']
['00442', '00442_0000921_cnn_inception100.csv', '0.0100451']
['00028', '00028_0006467_cnn_inception100.csv', '0.00177666']
['00526', '00526_0004706_cnn_inception100.csv', '0.00500039']
['00639', '00639_0006205_cnn_inception100.csv', '0.00151039']
['00959', '00959_0000660_cnn_inception100.csv', '0.00206431']
['01741', '01741_0002667_cnn_inception100.csv', '0.00128289']
['01736', '01736_0003234_cnn_inception100.csv', '0.0015993']
['01568', '01568_0002157_cnn_inception100.csv', '0.00927386']
['01763', '01763_0001650_cnn_inception100.csv', '0.000892602']
['01958', '01958_0020089_cnn_inception100.csv', '0.0595405']
['02992', '02992_0001586_cnn_inception100.csv', '0.00202794']
['02781', '02781_0008575_cnn_inception100.csv', '0.00120316']
['02754', '02754_0005488_cnn_inception100.csv', '0.00587599']
['02468', '02468_0004975_cnn_inception100.csv', '0.00224457']
['02364', '02364_0003964_cnn_inception100.csv', '0.000621453']
['02483', '02483_0003262_cnn_inception100.csv', '0.012016']
['02471', '02471_0000380_cnn_inception100.csv', '0.00291207']
['03474', '03474_0005437_cnn_inception100.csv', '0.00166739']
['03227', '03227_0009846_cnn_inception100.csv', '0.000503736']
['03365', '03365_0001807_cnn_inception100.csv', '0.104261']
['03812', '03812_0007207_cnn_inception100.csv', '0.00170032']
['03737', '03737_0003163_cnn_inception100.csv', '0.00072591']
['04196', '04196_0001230_cnn_inception100.csv', '0.00260095']
['04073', '04073_0002489_cnn_inception100.csv', '0.0013208']
['04982', '04982_0004613_cnn_inception100.csv', '0.00369186']
['04953', '04953_0007979_cnn_inception100.csv', '6.45169e-05']
['04786', '04786_0000076_cnn_inception100.csv', '0.00158323']
['04758', '04758_0001044_cnn_inception100.csv', '0.00193162']
['04932', '04932_0002725_cnn_inception100.csv', '0.00198319']
['05151', '05151_0005333_cnn_inception100.csv', '0.00409658']
['05262', '05262_0004688_cnn_inception100.csv', '0.00951783']
['05297', '05297_0005258_cnn_inception100.csv', '0.00422954']
['05643', '05643_0001408_cnn_inception100.csv', '0.0207172']
['05907', '05907_0000223_cnn_inception100.csv', '0.00282418']
['05852', '05852_0007413_cnn_inception100.csv', '0.0019919']
['05961', '05961_0005840_cnn_inception100.csv', '0.000398996']
['06214', '06214_0001093_cnn_inception100.csv', '0.00123252']
['06474', '06474_0001785_cnn_inception100.csv', '0.00280508']
['06631', '06631_0002520_cnn_inception100.csv', '0.00209073']
['06729', '06729_0007943_cnn_inception100.csv', '7.03214e-05']
['06782', '06782_0011050_cnn_inception100.csv', '0.00274124']
['07042', '07042_0005009_cnn_inception100.csv', '0.00170784']
['07221', '07221_0001359_cnn_inception100.csv', '0.0170267']
['07102', '07102_0000350_cnn_inception100.csv', '0.00284706']
['07036', '07036_0000994_cnn_inception100.csv', '0.00103874']
