['00295', '00295_0004537_cnn_inception100.csv', '0.000717916']
['00430', '00430_0001501_cnn_inception100.csv', '0.00198067']
['00256', '00256_0002818_cnn_inception100.csv', '0.00575119']
['00160', '00160_0001778_cnn_inception100.csv', '0.00675849']
['00493', '00493_0002149_cnn_inception100.csv', '0.00180107']
['00387', '00387_0004443_cnn_inception100.csv', '0.00521714']
['00329', '00329_0004997_cnn_inception100.csv', '0.00793217']
['00361', '00361_0003491_cnn_inception100.csv', '0.00240809']
['00213', '00213_0008765_cnn_inception100.csv', '0.00256497']
['00694', '00694_0001167_cnn_inception100.csv', '0.00273745']
['00692', '00692_0007973_cnn_inception100.csv', '0.00270412']
['00714', '00714_0000796_cnn_inception100.csv', '0.00334537']
['00941', '00941_0000400_cnn_inception100.csv', '0.00353109']
['00713', '00713_0001280_cnn_inception100.csv', '0.00168574']
['00949', '00949_0000532_cnn_inception100.csv', '0.00233511']
['00971', '00971_0009178_cnn_inception100.csv', '0.00594256']
['00818', '00818_0001863_cnn_inception100.csv', '0.0091895']
['00881', '00881_0003207_cnn_inception100.csv', '0.00282968']
['00652', '00652_0002499_cnn_inception100.csv', '0.00265188']
['00830', '00830_0008271_cnn_inception100.csv', '0.00655726']
['00942', '00942_0006654_cnn_inception100.csv', '0.00213723']
['00781', '00781_0001789_cnn_inception100.csv', '0.00228711']
['00582', '00582_0005644_cnn_inception100.csv', '0.00180266']
['00992', '00992_0012839_cnn_inception100.csv', '0.0115593']
['01119', '01119_0006339_cnn_inception100.csv', '0.000931827']
['01323', '01323_0001494_cnn_inception100.csv', '0.00170466']
['01324', '01324_0004535_cnn_inception100.csv', '0.0010424']
['01400', '01400_0013010_cnn_inception100.csv', '0.00204708']
['01053', '01053_0002564_cnn_inception100.csv', '0.00192537']
['01439', '01439_0011344_cnn_inception100.csv', '0.000943004']
['01228', '01228_0006087_cnn_inception100.csv', '0.0018469']
['01014', '01014_0001416_cnn_inception100.csv', '0.0022094']
['01425', '01425_0003705_cnn_inception100.csv', '0.00447956']
['01397', '01397_0003653_cnn_inception100.csv', '0.00221006']
['01306', '01306_0004308_cnn_inception100.csv', '0.00264635']
['01374', '01374_0001411_cnn_inception100.csv', '0.000735442']
['01311', '01311_0001050_cnn_inception100.csv', '0.0012407']
['01318', '01318_0050291_cnn_inception100.csv', '0.0025133']
['01402', '01402_0007492_cnn_inception100.csv', '0.00195267']
['01254', '01254_0006532_cnn_inception100.csv', '0.00182982']
['01285', '01285_0002677_cnn_inception100.csv', '0.00293217']
['01241', '01241_0001113_cnn_inception100.csv', '9.09298e-05']
['01426', '01426_0001128_cnn_inception100.csv', '0.00252901']
['01500', '01500_0060152_cnn_inception100.csv', '0.00370232']
['01948', '01948_0006988_cnn_inception100.csv', '0.00159088']
['01694', '01694_0006560_cnn_inception100.csv', '0.00748398']
['01669', '01669_0001873_cnn_inception100.csv', '0.00152705']
['01628', '01628_0003322_cnn_inception100.csv', '0.00158549']
['01532', '01532_0001416_cnn_inception100.csv', '0.00213475']
['01594', '01594_0002934_cnn_inception100.csv', '0.00282219']
['01927', '01927_0001698_cnn_inception100.csv', '0.0033387']
['01744', '01744_0000636_cnn_inception100.csv', '0.00177549']
['01655', '01655_0000595_cnn_inception100.csv', '0.00190265']
['02536', '02536_0007981_cnn_inception100.csv', '0.00197147']
['02958', '02958_0003941_cnn_inception100.csv', '0.00258372']
['02813', '02813_0000988_cnn_inception100.csv', '0.00379291']
['02812', '02812_0002035_cnn_inception100.csv', '0.0031783']
['02622', '02622_0000157_cnn_inception100.csv', '0.00464003']
['02883', '02883_0001958_cnn_inception100.csv', '0.00169845']
['02863', '02863_0003108_cnn_inception100.csv', '0.00158901']
['02864', '02864_0002888_cnn_inception100.csv', '0.0017889']
['02652', '02652_0003841_cnn_inception100.csv', '0.00113407']
['02745', '02745_0031928_cnn_inception100.csv', '0.00597371']
['02867', '02867_0010180_cnn_inception100.csv', '0.0246701']
['02604', '02604_0007867_cnn_inception100.csv', '0.00216204']
['02333', '02333_0004161_cnn_inception100.csv', '0.00298427']
['02358', '02358_0004520_cnn_inception100.csv', '0.00159931']
['02107', '02107_0005444_cnn_inception100.csv', '0.00200132']
['02473', '02473_0014927_cnn_inception100.csv', '0.00141122']
['02429', '02429_0007268_cnn_inception100.csv', '0.00163147']
['02029', '02029_0000921_cnn_inception100.csv', '0.00700536']
['02241', '02241_0007267_cnn_inception100.csv', '0.00278579']
['02297', '02297_0002149_cnn_inception100.csv', '0.00114535']
['02435', '02435_0007785_cnn_inception100.csv', '0.00220745']
['02002', '02002_0006960_cnn_inception100.csv', '0.00523479']
['02050', '02050_0005021_cnn_inception100.csv', '0.00148336']
['02105', '02105_0001383_cnn_inception100.csv', '0.00144344']
['02398', '02398_0005640_cnn_inception100.csv', '0.00234554']
['02022', '02022_0006849_cnn_inception100.csv', '0.00153179']
['02477', '02477_0001991_cnn_inception100.csv', '0.00223094']
['02425', '02425_0004441_cnn_inception100.csv', '0.00230684']
['02449', '02449_0000466_cnn_inception100.csv', '0.000260854']
['02006', '02006_0002729_cnn_inception100.csv', '0.00136498']
['02001', '02001_0008767_cnn_inception100.csv', '0.00230025']
['02261', '02261_0024974_cnn_inception100.csv', '0.00187821']
['02144', '02144_0003485_cnn_inception100.csv', '0.00637191']
['02323', '02323_0003612_cnn_inception100.csv', '0.00449459']
['02180', '02180_0001842_cnn_inception100.csv', '0.00281868']
['03087', '03087_0000240_cnn_inception100.csv', '0.00167126']
['03222', '03222_0002223_cnn_inception100.csv', '0.000592061']
['03249', '03249_0007145_cnn_inception100.csv', '0.00344663']
['03152', '03152_0001878_cnn_inception100.csv', '0.00184968']
['03351', '03351_0001743_cnn_inception100.csv', '0.00086044']
['03320', '03320_0013023_cnn_inception100.csv', '0.0122453']
['03140', '03140_0005746_cnn_inception100.csv', '0.0020836']
['03035', '03035_0005407_cnn_inception100.csv', '0.00233435']
['03468', '03468_0003039_cnn_inception100.csv', '0.00146892']
['03245', '03245_0002641_cnn_inception100.csv', '0.0054638']
['03413', '03413_0005822_cnn_inception100.csv', '0.00166284']
['03423', '03423_0002713_cnn_inception100.csv', '0.00198443']
['03286', '03286_0001986_cnn_inception100.csv', '0.000973477']
['03014', '03014_0003017_cnn_inception100.csv', '0.00267228']
['03336', '03336_0001040_cnn_inception100.csv', '0.00246947']
['03132', '03132_0002577_cnn_inception100.csv', '0.00251578']
['03301', '03301_0004746_cnn_inception100.csv', '0.00298837']
['03379', '03379_0000367_cnn_inception100.csv', '0.00283659']
['03313', '03313_0003638_cnn_inception100.csv', '0.00343932']
['03497', '03497_0002536_cnn_inception100.csv', '0.00291452']
['03438', '03438_0003389_cnn_inception100.csv', '0.0027592']
['03613', '03613_0001105_cnn_inception100.csv', '0.00314006']
