['00382', '00382_0000003_cnn_inception100.csv', '0.00154369']
['00542', '00542_0004092_cnn_inception100.csv', '0.135605']
['00535', '00535_0025048_cnn_inception100.csv', '0.00259883']
['00680', '00680_0000543_cnn_inception100.csv', '0.00404924']
['00645', '00645_0004981_cnn_inception100.csv', '0.000551195']
['01453', '01453_0004124_cnn_inception100.csv', '0.0126738']
['01490', '01490_0001399_cnn_inception100.csv', '0.0116857']
['01098', '01098_0003261_cnn_inception100.csv', '0.000216077']
['01485', '01485_0010027_cnn_inception100.csv', '0.000436993']
['01005', '01005_0000580_cnn_inception100.csv', '0.00186981']
['01283', '01283_0008711_cnn_inception100.csv', '0.000792336']
['01100', '01100_0015463_cnn_inception100.csv', '0.00156285']
['01357', '01357_0004507_cnn_inception100.csv', '0.000406431']
['01153', '01153_0000786_cnn_inception100.csv', '0.000976707']
['01925', '01925_0003620_cnn_inception100.csv', '2.15396e-05']
['01512', '01512_0013045_cnn_inception100.csv', '0.000916832']
['01624', '01624_0009748_cnn_inception100.csv', '0.00155847']
['01959', '01959_0004362_cnn_inception100.csv', '0.00116486']
['02601', '02601_0000302_cnn_inception100.csv', '0.00182214']
['02980', '02980_0002077_cnn_inception100.csv', '0.00412078']
['02516', '02516_0002125_cnn_inception100.csv', '0.00103486']
['02983', '02983_0002445_cnn_inception100.csv', '0.00653392']
['02204', '02204_0000612_cnn_inception100.csv', '0.00603759']
['03208', '03208_0004401_cnn_inception100.csv', '0.00756252']
['03111', '03111_0012830_cnn_inception100.csv', '0.0104187']
['03233', '03233_0004767_cnn_inception100.csv', '0.0051572']
['03640', '03640_0003201_cnn_inception100.csv', '0.00271005']
['03647', '03647_0006578_cnn_inception100.csv', '9.94816e-05']
['03501', '03501_0005317_cnn_inception100.csv', '0.00321249']
['03510', '03510_0009822_cnn_inception100.csv', '0.00334929']
['03657', '03657_0003174_cnn_inception100.csv', '0.00918072']
['04259', '04259_0002960_cnn_inception100.csv', '0.000994271']
['04274', '04274_0015426_cnn_inception100.csv', '0.00226653']
['04764', '04764_0002739_cnn_inception100.csv', '0.00177109']
['04540', '04540_0006955_cnn_inception100.csv', '0.000794608']
['04933', '04933_0002909_cnn_inception100.csv', '0.00280361']
['04849', '04849_0005125_cnn_inception100.csv', '4.80686e-08']
['05129', '05129_0003948_cnn_inception100.csv', '0.0107122']
['05188', '05188_0005004_cnn_inception100.csv', '0.00177733']
['05256', '05256_0000082_cnn_inception100.csv', '0.00335924']
['05015', '05015_0007189_cnn_inception100.csv', '0.00102938']
['05330', '05330_0004055_cnn_inception100.csv', '0.000393493']
['05344', '05344_0001828_cnn_inception100.csv', '0.000376625']
['05434', '05434_0002755_cnn_inception100.csv', '0.00263072']
['05060', '05060_0001037_cnn_inception100.csv', '0.00257745']
['05299', '05299_0007426_cnn_inception100.csv', '0.218878']
['05215', '05215_0009490_cnn_inception100.csv', '0.00142782']
['05573', '05573_0005715_cnn_inception100.csv', '0.00039499']
['05971', '05971_0001641_cnn_inception100.csv', '0.00117941']
['05975', '05975_0003779_cnn_inception100.csv', '9.61022e-05']
['05662', '05662_0001989_cnn_inception100.csv', '0.00207525']
['05625', '05625_0000797_cnn_inception100.csv', '0.00155501']
['05614', '05614_0011414_cnn_inception100.csv', '0.00176456']
['05760', '05760_0001656_cnn_inception100.csv', '0.00102843']
['05507', '05507_0007527_cnn_inception100.csv', '0.00103973']
['06366', '06366_0010705_cnn_inception100.csv', '0.000738809']
['06104', '06104_0002250_cnn_inception100.csv', '6.53342e-06']
['06336', '06336_0017674_cnn_inception100.csv', '0.00209588']
['06102', '06102_0004877_cnn_inception100.csv', '0.0017396']
['06313', '06313_0005054_cnn_inception100.csv', '0.00144504']
['06662', '06662_0005526_cnn_inception100.csv', '0.00178497']
['06744', '06744_0004848_cnn_inception100.csv', '0.00878122']
['06529', '06529_0006509_cnn_inception100.csv', '0.00605114']
['07146', '07146_0012097_cnn_inception100.csv', '0.0503635']
['07060', '07060_0000318_cnn_inception100.csv', '3.04952e-05']
['07458', '07458_0002295_cnn_inception100.csv', '0.00127285']
['07397', '07397_0019091_cnn_inception100.csv', '0.0047226']
['07293', '07293_0004594_cnn_inception100.csv', '0.000899386']
