['00438', '00438_0004882_cnn_inception100.csv', '0.00383616']
['00134', '00134_0002361_cnn_inception100.csv', '0.00263591']
['00457', '00457_0003601_cnn_inception100.csv', '0.00222471']
['00199', '00199_0015555_cnn_inception100.csv', '4.1302e-05']
['00737', '00737_0006353_cnn_inception100.csv', '0.00273726']
['00980', '00980_0045328_cnn_inception100.csv', '0.0043529']
['00720', '00720_0000821_cnn_inception100.csv', '0.00057338']
['00988', '00988_0001394_cnn_inception100.csv', '0.00140132']
['00705', '00705_0000649_cnn_inception100.csv', '0.0987462']
['00536', '00536_0002656_cnn_inception100.csv', '0.0124409']
['01233', '01233_0001350_cnn_inception100.csv', '3.24506e-06']
['01008', '01008_0002570_cnn_inception100.csv', '8.21185e-05']
['01031', '01031_0007238_cnn_inception100.csv', '0.00148968']
['01317', '01317_0003724_cnn_inception100.csv', '0.00109049']
['01445', '01445_0016302_cnn_inception100.csv', '0.0155944']
['01101', '01101_0002021_cnn_inception100.csv', '0.0017031']
['01196', '01196_0002307_cnn_inception100.csv', '0.00200666']
['01893', '01893_0005876_cnn_inception100.csv', '0.00369694']
['01644', '01644_0000825_cnn_inception100.csv', '0.00061471']
['01630', '01630_0006412_cnn_inception100.csv', '0.00215053']
['01824', '01824_0007014_cnn_inception100.csv', '0.00337922']
['01848', '01848_0008598_cnn_inception100.csv', '0.00108002']
['02990', '02990_0000931_cnn_inception100.csv', '0.00139689']
['02873', '02873_0008008_cnn_inception100.csv', '0.0470003']
['02681', '02681_0003047_cnn_inception100.csv', '7.46366e-05']
['02139', '02139_0009746_cnn_inception100.csv', '0.00543384']
['02112', '02112_0001536_cnn_inception100.csv', '0.00624607']
['02430', '02430_0001242_cnn_inception100.csv', '0.00179294']
['02257', '02257_0011061_cnn_inception100.csv', '0.00326001']
['03137', '03137_0007714_cnn_inception100.csv', '0.0158327']
['03061', '03061_0003958_cnn_inception100.csv', '0.00559976']
['03085', '03085_0005001_cnn_inception100.csv', '0.00136826']
['03309', '03309_0002098_cnn_inception100.csv', '0.00175991']
['03408', '03408_0002294_cnn_inception100.csv', '0.00204579']
['03705', '03705_0002936_cnn_inception100.csv', '0.00647389']
['03653', '03653_0003525_cnn_inception100.csv', '0.00243672']
['03691', '03691_0005328_cnn_inception100.csv', '0.00848323']
['03573', '03573_0003116_cnn_inception100.csv', '2.05236e-05']
['04001', '04001_0004434_cnn_inception100.csv', '0.000627457']
['04127', '04127_0007020_cnn_inception100.csv', '0.0022287']
['04194', '04194_0002952_cnn_inception100.csv', '0.00464943']
['04218', '04218_0000283_cnn_inception100.csv', '0.00137813']
['04358', '04358_0005415_cnn_inception100.csv', '0.011474']
['04633', '04633_0001472_cnn_inception100.csv', '0.0035183']
['04524', '04524_0000107_cnn_inception100.csv', '0.000370867']
['04514', '04514_0002543_cnn_inception100.csv', '0.000922841']
['05038', '05038_0009366_cnn_inception100.csv', '0.00229679']
['05013', '05013_0000114_cnn_inception100.csv', '0.00140683']
['05221', '05221_0000918_cnn_inception100.csv', '0.00102385']
['05069', '05069_0024023_cnn_inception100.csv', '0.000326113']
['05222', '05222_0004158_cnn_inception100.csv', '0.000251136']
['05130', '05130_0001174_cnn_inception100.csv', '0.000267368']
['05802', '05802_0005959_cnn_inception100.csv', '0.00100135']
['05820', '05820_0002104_cnn_inception100.csv', '0.000763718']
['05836', '05836_0005573_cnn_inception100.csv', '0.0216159']
['05959', '05959_0002174_cnn_inception100.csv', '0.00292665']
['06075', '06075_0001100_cnn_inception100.csv', '0.00114333']
['06004', '06004_0003632_cnn_inception100.csv', '0.00315277']
['06655', '06655_0000676_cnn_inception100.csv', '0.00639402']
['06728', '06728_0002362_cnn_inception100.csv', '0.00073219']
['06918', '06918_0017984_cnn_inception100.csv', '2.86819e-05']
['06583', '06583_0002046_cnn_inception100.csv', '0.00497802']
['06593', '06593_0003416_cnn_inception100.csv', '0.00524107']
['06952', '06952_0001594_cnn_inception100.csv', '0.000799385']
['06595', '06595_0016682_cnn_inception100.csv', '0.155199']
['06844', '06844_0008417_cnn_inception100.csv', '0.00162076']
['07017', '07017_0002401_cnn_inception100.csv', '0.0933847']
['07130', '07130_0001144_cnn_inception100.csv', '0.000678611']
['07238', '07238_0002129_cnn_inception100.csv', '0.00644036']
['07274', '07274_0006142_cnn_inception100.csv', '0.00101205']
['07195', '07195_0002866_cnn_inception100.csv', '0.000785009']
['07336', '07336_0003585_cnn_inception100.csv', '0.00636107']
['07132', '07132_0004865_cnn_inception100.csv', '0.00161445']
['07008', '07008_0000233_cnn_inception100.csv', '0.00378905']
['07009', '07009_0002753_cnn_inception100.csv', '0.00112096']
