['00085', '00085_0002099_cnn_inception100.csv', '0.0028482']
['00137', '00137_0000967_cnn_inception100.csv', '0.00121671']
['00602', '00602_0011263_cnn_inception100.csv', '0.00165218']
['00634', '00634_0005877_cnn_inception100.csv', '0.0065982']
['00998', '00998_0000912_cnn_inception100.csv', '0.00447796']
['00721', '00721_0003782_cnn_inception100.csv', '0.00058673']
['00920', '00920_0000410_cnn_inception100.csv', '0.000728769']
['00943', '00943_0005436_cnn_inception100.csv', '0.00227214']
['01408', '01408_0003826_cnn_inception100.csv', '0.0069701']
['01430', '01430_0006229_cnn_inception100.csv', '0.000789371']
['01337', '01337_0005012_cnn_inception100.csv', '0.000603024']
['01966', '01966_0000295_cnn_inception100.csv', '0.00129499']
['02760', '02760_0006886_cnn_inception100.csv', '0.00348784']
['02815', '02815_0007369_cnn_inception100.csv', '0.00129633']
['02578', '02578_0002521_cnn_inception100.csv', '0.00233022']
['02990', '02990_0000931_cnn_inception100.csv', '0.0213849']
['02567', '02567_0002689_cnn_inception100.csv', '0.000686968']
['02894', '02894_0000479_cnn_inception100.csv', '0.000197308']
['02915', '02915_0001281_cnn_inception100.csv', '0.000675789']
['02282', '02282_0000998_cnn_inception100.csv', '0.000721711']
['02374', '02374_0005046_cnn_inception100.csv', '0.00163316']
['02052', '02052_0008261_cnn_inception100.csv', '0.00804622']
['03480', '03480_0075101_cnn_inception100.csv', '0.00744349']
['03143', '03143_0000964_cnn_inception100.csv', '0.00141729']
['03846', '03846_0009978_cnn_inception100.csv', '3.09275e-05']
['03960', '03960_0005142_cnn_inception100.csv', '0.000387296']
['03548', '03548_0003928_cnn_inception100.csv', '0.00358589']
['03891', '03891_0004855_cnn_inception100.csv', '0.00398253']
['03809', '03809_0005017_cnn_inception100.csv', '0.00185131']
['03534', '03534_0001170_cnn_inception100.csv', '0.00252111']
['03725', '03725_0003525_cnn_inception100.csv', '0.000805671']
['03603', '03603_0009100_cnn_inception100.csv', '0.00198414']
['04054', '04054_0002666_cnn_inception100.csv', '0.00419526']
['04323', '04323_0001426_cnn_inception100.csv', '0.000650772']
['04168', '04168_0002894_cnn_inception100.csv', '0.0018881']
['04275', '04275_0004827_cnn_inception100.csv', '1.65804e-05']
['04083', '04083_0006571_cnn_inception100.csv', '0.000247351']
['04002', '04002_0003650_cnn_inception100.csv', '7.82836e-06']
['04200', '04200_0011576_cnn_inception100.csv', '0.00396064']
['04035', '04035_0002333_cnn_inception100.csv', '0.000763852']
['04106', '04106_0007021_cnn_inception100.csv', '1.69488e-05']
['04829', '04829_0008202_cnn_inception100.csv', '2.79708e-05']
['04690', '04690_0001107_cnn_inception100.csv', '0.000410184']
['04789', '04789_0002172_cnn_inception100.csv', '0.00549791']
['04597', '04597_0003740_cnn_inception100.csv', '0.00298939']
['04685', '04685_0004358_cnn_inception100.csv', '0.0046758']
['05348', '05348_0003348_cnn_inception100.csv', '0.00194705']
['05413', '05413_0006389_cnn_inception100.csv', '0.00394905']
['05221', '05221_0000918_cnn_inception100.csv', '0.000859919']
['05124', '05124_0006445_cnn_inception100.csv', '0.000914797']
['05619', '05619_0001428_cnn_inception100.csv', '0.00248184']
['06088', '06088_0005439_cnn_inception100.csv', '0.00121982']
['06441', '06441_0002890_cnn_inception100.csv', '0.00122562']
['06001', '06001_0003092_cnn_inception100.csv', '0.000476197']
['06099', '06099_0003252_cnn_inception100.csv', '0.00217791']
['06382', '06382_0004928_cnn_inception100.csv', '0.000865027']
['06951', '06951_0021345_cnn_inception100.csv', '0.00380042']
['06682', '06682_0002790_cnn_inception100.csv', '0.00209401']
['06878', '06878_0000445_cnn_inception100.csv', '0.0175429']
['07044', '07044_0002383_cnn_inception100.csv', '0.000105301']
['07061', '07061_0000047_cnn_inception100.csv', '0.000264391']
['07308', '07308_0007330_cnn_inception100.csv', '0.00327811']
['07336', '07336_0003585_cnn_inception100.csv', '0.00315008']
['07007', '07007_0007743_cnn_inception100.csv', '0.00102299']
