['00281', '00281_0001639_cnn_inception100.csv', '0.00203876']
['00226', '00226_0001513_cnn_inception100.csv', '0.0120331']
['00131', '00131_0005412_cnn_inception100.csv', '0.00605104']
['00411', '00411_0002937_cnn_inception100.csv', '0.00508682']
['00937', '00937_0003918_cnn_inception100.csv', '0.00165531']
['01272', '01272_0000401_cnn_inception100.csv', '0.0025235']
['01157', '01157_0001955_cnn_inception100.csv', '0.0593975']
['01213', '01213_0000455_cnn_inception100.csv', '0.043095']
['01946', '01946_0002390_cnn_inception100.csv', '0.00982863']
['01618', '01618_0004193_cnn_inception100.csv', '0.00517372']
['01513', '01513_0002679_cnn_inception100.csv', '0.00574866']
['01808', '01808_0004590_cnn_inception100.csv', '0.00212816']
['01898', '01898_0003083_cnn_inception100.csv', '0.0782797']
['02552', '02552_0068553_cnn_inception100.csv', '0.00336185']
['02809', '02809_0004496_cnn_inception100.csv', '0.0017327']
['02535', '02535_0000417_cnn_inception100.csv', '0.00858061']
['02505', '02505_0000835_cnn_inception100.csv', '0.00547822']
['02996', '02996_0001581_cnn_inception100.csv', '0.00629629']
['02059', '02059_0003959_cnn_inception100.csv', '0.00845178']
['02066', '02066_0002668_cnn_inception100.csv', '0.00201862']
['02497', '02497_0013624_cnn_inception100.csv', '0.00605398']
['02062', '02062_0002453_cnn_inception100.csv', '0.0246393']
['03321', '03321_0001988_cnn_inception100.csv', '0.164759']
['03262', '03262_0005833_cnn_inception100.csv', '0.00158272']
['03156', '03156_0002970_cnn_inception100.csv', '0.0130106']
['03037', '03037_0002000_cnn_inception100.csv', '0.00125793']
['03882', '03882_0009899_cnn_inception100.csv', '0.0023815']
['03509', '03509_0004854_cnn_inception100.csv', '0.00655089']
['03786', '03786_0004262_cnn_inception100.csv', '0.0138914']
['03643', '03643_0001207_cnn_inception100.csv', '0.00150207']
['03616', '03616_0005504_cnn_inception100.csv', '0.00215487']
['03923', '03923_0003010_cnn_inception100.csv', '0.00605661']
['03915', '03915_0000758_cnn_inception100.csv', '0.000958107']
['03746', '03746_0003797_cnn_inception100.csv', '0.00948846']
['04121', '04121_0002102_cnn_inception100.csv', '0.00442101']
['04412', '04412_0002406_cnn_inception100.csv', '0.00480453']
['04077', '04077_0012193_cnn_inception100.csv', '0.0238091']
['04373', '04373_0004695_cnn_inception100.csv', '0.0573076']
['04184', '04184_0001757_cnn_inception100.csv', '0.0195074']
['04042', '04042_0004552_cnn_inception100.csv', '0.0285741']
['04922', '04922_0000369_cnn_inception100.csv', '0.00122172']
['04801', '04801_0001309_cnn_inception100.csv', '0.00620282']
['04759', '04759_0007312_cnn_inception100.csv', '0.00171681']
['04871', '04871_0004641_cnn_inception100.csv', '0.0495708']
['05318', '05318_0000341_cnn_inception100.csv', '0.000564028']
['05201', '05201_0004930_cnn_inception100.csv', '0.0021189']
['05027', '05027_0005144_cnn_inception100.csv', '0.00638014']
['05708', '05708_0003142_cnn_inception100.csv', '0.019494']
['05551', '05551_0001050_cnn_inception100.csv', '0.00267104']
['06109', '06109_0002366_cnn_inception100.csv', '0.00323517']
['06193', '06193_0014394_cnn_inception100.csv', '0.0718087']
['06076', '06076_0000195_cnn_inception100.csv', '0.00161643']
['06537', '06537_0001707_cnn_inception100.csv', '0.00118865']
['06759', '06759_0001004_cnn_inception100.csv', '0.00616714']
['06849', '06849_0005115_cnn_inception100.csv', '0.00536293']
['06719', '06719_0006866_cnn_inception100.csv', '0.0484736']
['06718', '06718_0000942_cnn_inception100.csv', '0.00243294']
['06869', '06869_0016033_cnn_inception100.csv', '0.000971897']
['07162', '07162_0003467_cnn_inception100.csv', '0.000302304']
['07183', '07183_0000596_cnn_inception100.csv', '0.00205312']
['07067', '07067_0003048_cnn_inception100.csv', '0.0457628']
['07096', '07096_0003032_cnn_inception100.csv', '0.0103763']
