['00363', '00363_0005055_cnn_inception100.csv', '0.00315678']
['00809', '00809_0004703_cnn_inception100.csv', '0.0613833']
['00720', '00720_0000821_cnn_inception100.csv', '0.00918237']
['00794', '00794_0000357_cnn_inception100.csv', '0.0095549']
['01008', '01008_0002570_cnn_inception100.csv', '0.000193452']
['01104', '01104_0002145_cnn_inception100.csv', '0.000543751']
['01179', '01179_0000748_cnn_inception100.csv', '0.00109616']
['01095', '01095_0002207_cnn_inception100.csv', '0.000244321']
['01231', '01231_0001819_cnn_inception100.csv', '0.0284958']
['01602', '01602_0032129_cnn_inception100.csv', '0.00351595']
['01616', '01616_0011709_cnn_inception100.csv', '0.00236362']
['01663', '01663_0002015_cnn_inception100.csv', '0.00436227']
['02836', '02836_0001135_cnn_inception100.csv', '0.00376876']
['02687', '02687_0002732_cnn_inception100.csv', '0.0166144']
['02818', '02818_0028805_cnn_inception100.csv', '0.000675998']
['02486', '02486_0014543_cnn_inception100.csv', '0.00854202']
['02103', '02103_0006994_cnn_inception100.csv', '0.00419322']
['03203', '03203_0001570_cnn_inception100.csv', '0.00128658']
['03771', '03771_0005531_cnn_inception100.csv', '0.0023772']
['03589', '03589_0008647_cnn_inception100.csv', '0.00202314']
['03651', '03651_0000768_cnn_inception100.csv', '0.00137874']
['04142', '04142_0003932_cnn_inception100.csv', '0.00164137']
['04692', '04692_0008207_cnn_inception100.csv', '0.00503286']
['04725', '04725_0003768_cnn_inception100.csv', '0.0232296']
['04553', '04553_0004465_cnn_inception100.csv', '0.0549917']
['04536', '04536_0000837_cnn_inception100.csv', '0.00189584']
['04957', '04957_0008147_cnn_inception100.csv', '0.00155558']
['05232', '05232_0041130_cnn_inception100.csv', '0.00224515']
['05446', '05446_0004149_cnn_inception100.csv', '0.00158453']
['05442', '05442_0000653_cnn_inception100.csv', '0.00226479']
['05821', '05821_0001150_cnn_inception100.csv', '0.00144303']
['06483', '06483_0000973_cnn_inception100.csv', '0.00883361']
['06143', '06143_0006243_cnn_inception100.csv', '0.0606019']
['06970', '06970_0004096_cnn_inception100.csv', '0.0182116']
['06573', '06573_0001527_cnn_inception100.csv', '0.00120558']
