['00050', '00050_0037927_cnn_inception100.csv', '0.00130991']
['00319', '00319_0001685_cnn_inception100.csv', '0.00441291']
['00328', '00328_0004742_cnn_inception100.csv', '0.00685841']
['00282', '00282_0001833_cnn_inception100.csv', '0.000739734']
['00743', '00743_0010245_cnn_inception100.csv', '0.0103667']
['01099', '01099_0001701_cnn_inception100.csv', '0.000693432']
['01440', '01440_0000745_cnn_inception100.csv', '0.00313851']
['01156', '01156_0007127_cnn_inception100.csv', '0.0148992']
['01727', '01727_0034786_cnn_inception100.csv', '0.00240818']
['01987', '01987_0004958_cnn_inception100.csv', '0.00777889']
['01808', '01808_0004590_cnn_inception100.csv', '0.00135642']
['02507', '02507_0003040_cnn_inception100.csv', '0.00793812']
['02837', '02837_0005405_cnn_inception100.csv', '0.0031497']
['02838', '02838_0001222_cnn_inception100.csv', '0.000244268']
['02675', '02675_0009048_cnn_inception100.csv', '0.000904285']
['02458', '02458_0005930_cnn_inception100.csv', '0.000838468']
['02118', '02118_0002347_cnn_inception100.csv', '0.000472722']
['03327', '03327_0001271_cnn_inception100.csv', '0.0063885']
['03321', '03321_0001988_cnn_inception100.csv', '0.00147105']
['03476', '03476_0004916_cnn_inception100.csv', '0.0022121']
['03132', '03132_0002577_cnn_inception100.csv', '0.00427395']
['03009', '03009_0004737_cnn_inception100.csv', '0.00453256']
['04330', '04330_0005123_cnn_inception100.csv', '0.00242598']
['04264', '04264_0012003_cnn_inception100.csv', '0.00193995']
['04265', '04265_0006040_cnn_inception100.csv', '0.00237845']
['04254', '04254_0002401_cnn_inception100.csv', '0.000669983']
['04125', '04125_0002553_cnn_inception100.csv', '0.00142242']
['04136', '04136_0004789_cnn_inception100.csv', '0.00237348']
['04088', '04088_0001888_cnn_inception100.csv', '0.00134162']
['04248', '04248_0003499_cnn_inception100.csv', '0.00477417']
['04619', '04619_0007868_cnn_inception100.csv', '0.000680939']
['04822', '04822_0003482_cnn_inception100.csv', '0.00316748']
['05453', '05453_0003568_cnn_inception100.csv', '0.00304849']
['05438', '05438_0004115_cnn_inception100.csv', '0.00230514']
['05412', '05412_0005161_cnn_inception100.csv', '0.00245411']
['05308', '05308_0001406_cnn_inception100.csv', '0.00172038']
['05342', '05342_0003304_cnn_inception100.csv', '0.00187577']
['05581', '05581_0001793_cnn_inception100.csv', '0.000934916']
['05921', '05921_0004638_cnn_inception100.csv', '0.00258553']
['05552', '05552_0005714_cnn_inception100.csv', '0.00367911']
['06276', '06276_0007678_cnn_inception100.csv', '0.0242867']
['06862', '06862_0005464_cnn_inception100.csv', '0.00128558']
['06726', '06726_0006863_cnn_inception100.csv', '0.00302984']
['07427', '07427_0000866_cnn_inception100.csv', '0.00155369']
['07272', '07272_0013080_cnn_inception100.csv', '0.00189246']
