['00306', '00306_0035999_cnn_inception100.csv', '0.0014755']
['00330', '00330_0004635_cnn_inception100.csv', '0.000860791']
['00088', '00088_0001937_cnn_inception100.csv', '0.0155181']
['00520', '00520_0005017_cnn_inception100.csv', '0.0019343']
['00996', '00996_0000418_cnn_inception100.csv', '0.0025341']
['00755', '00755_0016227_cnn_inception100.csv', '0.00457031']
['00999', '00999_0010971_cnn_inception100.csv', '0.00223803']
['00831', '00831_0001423_cnn_inception100.csv', '0.00798422']
['00678', '00678_0000562_cnn_inception100.csv', '0.0154375']
['00848', '00848_0004029_cnn_inception100.csv', '0.00147435']
['01126', '01126_0003089_cnn_inception100.csv', '0.00455915']
['01099', '01099_0001701_cnn_inception100.csv', '0.00101833']
['01730', '01730_0003906_cnn_inception100.csv', '0.00401339']
['01910', '01910_0003426_cnn_inception100.csv', '0.00170193']
['01531', '01531_0002158_cnn_inception100.csv', '0.00106385']
['02604', '02604_0007867_cnn_inception100.csv', '0.00237331']
['02285', '02285_0007595_cnn_inception100.csv', '0.00471398']
['02086', '02086_0012908_cnn_inception100.csv', '0.00693064']
['02381', '02381_0003000_cnn_inception100.csv', '0.0140836']
['02125', '02125_0005156_cnn_inception100.csv', '0.00245395']
['02169', '02169_0006717_cnn_inception100.csv', '0.00698716']
['02133', '02133_0005217_cnn_inception100.csv', '0.00296501']
['02353', '02353_0000497_cnn_inception100.csv', '0.0270233']
['02465', '02465_0003327_cnn_inception100.csv', '0.00191893']
['03215', '03215_0000759_cnn_inception100.csv', '0.00478473']
['03025', '03025_0001166_cnn_inception100.csv', '0.0299331']
['03437', '03437_0001083_cnn_inception100.csv', '0.00048699']
['03006', '03006_0006479_cnn_inception100.csv', '0.000991984']
['03728', '03728_0006442_cnn_inception100.csv', '0.00361835']
['03942', '03942_0001863_cnn_inception100.csv', '0.00510464']
['04396', '04396_0006098_cnn_inception100.csv', '0.0144078']
['04132', '04132_0000933_cnn_inception100.csv', '0.00188191']
['04297', '04297_0004781_cnn_inception100.csv', '0.00653577']
['04163', '04163_0004385_cnn_inception100.csv', '0.000358033']
['04222', '04222_0001084_cnn_inception100.csv', '0.00309429']
['04669', '04669_0001697_cnn_inception100.csv', '0.00265201']
['04861', '04861_0001589_cnn_inception100.csv', '0.000627039']
['04815', '04815_0016425_cnn_inception100.csv', '0.0338962']
['05401', '05401_0038919_cnn_inception100.csv', '0.00133674']
['05425', '05425_0001359_cnn_inception100.csv', '0.00092093']
['05300', '05300_0017258_cnn_inception100.csv', '0.00197698']
['05668', '05668_0003322_cnn_inception100.csv', '0.00247559']
['05686', '05686_0004749_cnn_inception100.csv', '0.00199825']
['05989', '05989_0003970_cnn_inception100.csv', '0.000951332']
['05726', '05726_0005068_cnn_inception100.csv', '0.000943617']
['05652', '05652_0003202_cnn_inception100.csv', '0.00425634']
['05897', '05897_0010750_cnn_inception100.csv', '0.0107839']
['06191', '06191_0004617_cnn_inception100.csv', '0.0137195']
['06240', '06240_0000731_cnn_inception100.csv', '0.00131355']
['06461', '06461_0004606_cnn_inception100.csv', '0.00255793']
['06135', '06135_0003098_cnn_inception100.csv', '0.00351338']
['06180', '06180_0003390_cnn_inception100.csv', '0.000869139']
['06696', '06696_0002716_cnn_inception100.csv', '0.00163141']
['06797', '06797_0000700_cnn_inception100.csv', '0.00231742']
['07429', '07429_0004742_cnn_inception100.csv', '0.00218097']
['07398', '07398_0002561_cnn_inception100.csv', '0.00239451']
['07430', '07430_0013780_cnn_inception100.csv', '0.0047954']
['07062', '07062_0002657_cnn_inception100.csv', '0.0158312']
