['00143', '00143_0005843_cnn_inception100.csv', '0.0107497']
['00288', '00288_0001286_cnn_inception100.csv', '0.00185166']
['00107', '00107_0010099_cnn_inception100.csv', '0.00250994']
['00486', '00486_0003525_cnn_inception100.csv', '0.00220388']
['00923', '00923_0000526_cnn_inception100.csv', '0.000760864']
['00801', '00801_0004142_cnn_inception100.csv', '0.00407679']
['00717', '00717_0003216_cnn_inception100.csv', '0.00117863']
['00951', '00951_0001866_cnn_inception100.csv', '0.00751333']
['01322', '01322_0008089_cnn_inception100.csv', '0.00136894']
['01014', '01014_0001416_cnn_inception100.csv', '0.0041905']
['01161', '01161_0001372_cnn_inception100.csv', '0.00285355']
['01669', '01669_0001873_cnn_inception100.csv', '0.00513549']
['01762', '01762_0000368_cnn_inception100.csv', '0.0174385']
['01998', '01998_0002700_cnn_inception100.csv', '0.00138355']
['01625', '01625_0017822_cnn_inception100.csv', '0.00285809']
['01768', '01768_0003480_cnn_inception100.csv', '0.0222184']
['01704', '01704_0003351_cnn_inception100.csv', '0.00175883']
['02780', '02780_0003372_cnn_inception100.csv', '0.00173075']
['02394', '02394_0001174_cnn_inception100.csv', '0.00385455']
['02442', '02442_0010471_cnn_inception100.csv', '0.0055514']
['02262', '02262_0002863_cnn_inception100.csv', '0.00171319']
['02158', '02158_0000750_cnn_inception100.csv', '0.00387263']
['02202', '02202_0012568_cnn_inception100.csv', '0.00329696']
['03053', '03053_0004101_cnn_inception100.csv', '0.00194289']
['03064', '03064_0001869_cnn_inception100.csv', '0.000720545']
['03862', '03862_0006820_cnn_inception100.csv', '0.00226048']
['04453', '04453_0000645_cnn_inception100.csv', '0.00171797']
['04464', '04464_0002568_cnn_inception100.csv', '0.00195874']
['04253', '04253_0009062_cnn_inception100.csv', '0.00209543']
['04240', '04240_0001574_cnn_inception100.csv', '0.00398698']
['04867', '04867_0032196_cnn_inception100.csv', '0.00224231']
['04803', '04803_0009778_cnn_inception100.csv', '0.00525637']
['04792', '04792_0041081_cnn_inception100.csv', '0.00233137']
['04705', '04705_0002854_cnn_inception100.csv', '0.00921842']
['05227', '05227_0005086_cnn_inception100.csv', '0.0063156']
['05316', '05316_0002235_cnn_inception100.csv', '0.0013882']
['05816', '05816_0001228_cnn_inception100.csv', '0.0301477']
['05644', '05644_0002897_cnn_inception100.csv', '0.00916739']
['05826', '05826_0007931_cnn_inception100.csv', '0.00246851']
['05815', '05815_0002262_cnn_inception100.csv', '0.00224589']
['05735', '05735_0001482_cnn_inception100.csv', '0.00394117']
['06418', '06418_0001611_cnn_inception100.csv', '0.00435578']
['06484', '06484_0003975_cnn_inception100.csv', '0.00543512']
['06401', '06401_0003049_cnn_inception100.csv', '0.00244176']
['06575', '06575_0003939_cnn_inception100.csv', '0.00164329']
['06715', '06715_0001244_cnn_inception100.csv', '0.0923894']
['07128', '07128_0000235_cnn_inception100.csv', '0.0024626']
