['00218', '00218_0016202_cnn_inception100.csv', '0.00482']
['00275', '00275_0013798_cnn_inception100.csv', '0.00145351']
['00236', '00236_0005844_cnn_inception100.csv', '0.00020582']
['00581', '00581_0002616_cnn_inception100.csv', '0.00170983']
['00569', '00569_0002985_cnn_inception100.csv', '0.00274369']
['00637', '00637_0003406_cnn_inception100.csv', '0.00200632']
['00918', '00918_0020202_cnn_inception100.csv', '0.00198306']
['01090', '01090_0015609_cnn_inception100.csv', '0.000879698']
['01015', '01015_0003481_cnn_inception100.csv', '0.00278362']
['01168', '01168_0000532_cnn_inception100.csv', '0.00118607']
['01748', '01748_0004375_cnn_inception100.csv', '0.00332321']
['01510', '01510_0007227_cnn_inception100.csv', '0.00384221']
['01762', '01762_0000368_cnn_inception100.csv', '0.00230696']
['01625', '01625_0017822_cnn_inception100.csv', '0.00727529']
['01537', '01537_0000834_cnn_inception100.csv', '0.00180815']
['02896', '02896_0004023_cnn_inception100.csv', '0.0171103']
['02800', '02800_0001817_cnn_inception100.csv', '0.00134933']
['02561', '02561_0001850_cnn_inception100.csv', '0.00166013']
['02587', '02587_0002931_cnn_inception100.csv', '0.00644353']
['02392', '02392_0003517_cnn_inception100.csv', '0.00352439']
['02283', '02283_0005592_cnn_inception100.csv', '0.00265836']
['02301', '02301_0001003_cnn_inception100.csv', '0.00169897']
['02105', '02105_0001383_cnn_inception100.csv', '0.00184554']
['02406', '02406_0000147_cnn_inception100.csv', '0.000725781']
['03032', '03032_0009019_cnn_inception100.csv', '0.00185242']
['03398', '03398_0002008_cnn_inception100.csv', '0.00169108']
['03167', '03167_0014541_cnn_inception100.csv', '0.00173666']
['03144', '03144_0008528_cnn_inception100.csv', '0.00267605']
['03268', '03268_0012675_cnn_inception100.csv', '0.00444113']
['03269', '03269_0004742_cnn_inception100.csv', '0.00194677']
['03840', '03840_0008363_cnn_inception100.csv', '0.00189726']
['03918', '03918_0012731_cnn_inception100.csv', '0.00167208']
['03547', '03547_0006714_cnn_inception100.csv', '0.00242467']
['03652', '03652_0013914_cnn_inception100.csv', '0.00570709']
['03665', '03665_0002033_cnn_inception100.csv', '0.00191977']
['03832', '03832_0013277_cnn_inception100.csv', '0.00184']
['04376', '04376_0001596_cnn_inception100.csv', '0.00201535']
['04144', '04144_0004619_cnn_inception100.csv', '0.000804081']
['04135', '04135_0005340_cnn_inception100.csv', '0.0052462']
['04299', '04299_0010619_cnn_inception100.csv', '0.000139661']
['04265', '04265_0006040_cnn_inception100.csv', '0.00206663']
['04253', '04253_0009062_cnn_inception100.csv', '0.0030105']
['04343', '04343_0002747_cnn_inception100.csv', '0.00210044']
['04394', '04394_0004857_cnn_inception100.csv', '0.00244923']
['04474', '04474_0004213_cnn_inception100.csv', '0.00309003']
['04580', '04580_0006613_cnn_inception100.csv', '0.00242147']
['04550', '04550_0003557_cnn_inception100.csv', '0.0106807']
['04737', '04737_0002394_cnn_inception100.csv', '0.00100625']
['04757', '04757_0000460_cnn_inception100.csv', '0.00173981']
['05140', '05140_0019815_cnn_inception100.csv', '0.0043448']
['05433', '05433_0003923_cnn_inception100.csv', '0.00119671']
['05230', '05230_0001245_cnn_inception100.csv', '0.00115']
['05442', '05442_0000653_cnn_inception100.csv', '0.00410902']
['05108', '05108_0005825_cnn_inception100.csv', '0.00239812']
['05724', '05724_0001985_cnn_inception100.csv', '0.00167155']
['05845', '05845_0003206_cnn_inception100.csv', '0.0010591']
['05645', '05645_0005026_cnn_inception100.csv', '0.00233102']
['05696', '05696_0011119_cnn_inception100.csv', '0.00178952']
['06488', '06488_0000372_cnn_inception100.csv', '0.00143144']
['06427', '06427_0001328_cnn_inception100.csv', '0.0020766']
['06416', '06416_0002331_cnn_inception100.csv', '0.0178477']
['06461', '06461_0004606_cnn_inception100.csv', '0.00133202']
['06455', '06455_0001656_cnn_inception100.csv', '0.00205165']
['06565', '06565_0002374_cnn_inception100.csv', '0.00295364']
['06570', '06570_0007073_cnn_inception100.csv', '0.00218871']
['06626', '06626_0003700_cnn_inception100.csv', '0.00201596']
['07331', '07331_0000570_cnn_inception100.csv', '6.70727e-05']
['07204', '07204_0005750_cnn_inception100.csv', '0.00235985']
