['00439', '00439_0004624_cnn_inception100.csv', '0.00133947']
['00116', '00116_0003602_cnn_inception100.csv', '0.00255511']
['00414', '00414_0005178_cnn_inception100.csv', '0.00530728']
['00003', '00003_0004729_cnn_inception100.csv', '0.0031921']
['00404', '00404_0001460_cnn_inception100.csv', '0.0133727']
['00395', '00395_0002288_cnn_inception100.csv', '0.00201762']
['00367', '00367_0016472_cnn_inception100.csv', '0.00201989']
['00575', '00575_0028807_cnn_inception100.csv', '0.00640626']
['00712', '00712_0012611_cnn_inception100.csv', '0.00692474']
['00730', '00730_0001986_cnn_inception100.csv', '0.00125037']
['00560', '00560_0002875_cnn_inception100.csv', '0.00447174']
['00569', '00569_0002985_cnn_inception100.csv', '0.00172539']
['00568', '00568_0004980_cnn_inception100.csv', '0.101136']
['00538', '00538_0001798_cnn_inception100.csv', '0.00463947']
['00846', '00846_0005141_cnn_inception100.csv', '0.00134163']
['00813', '00813_0051208_cnn_inception100.csv', '0.00164393']
['01322', '01322_0008089_cnn_inception100.csv', '0.0507897']
['01385', '01385_0009838_cnn_inception100.csv', '0.00396069']
['01425', '01425_0003705_cnn_inception100.csv', '0.001192']
['01166', '01166_0010064_cnn_inception100.csv', '1.43271e-05']
['01381', '01381_0002370_cnn_inception100.csv', '0.0280459']
['01334', '01334_0003169_cnn_inception100.csv', '0.00254086']
['01361', '01361_0003444_cnn_inception100.csv', '0.0210028']
['01947', '01947_0002579_cnn_inception100.csv', '0.00353735']
['01575', '01575_0007468_cnn_inception100.csv', '0.00121811']
['01754', '01754_0004159_cnn_inception100.csv', '4.79849e-05']
['01732', '01732_0003705_cnn_inception100.csv', '0.00364639']
['02961', '02961_0002083_cnn_inception100.csv', '0.0024733']
['02683', '02683_0005326_cnn_inception100.csv', '0.00225797']
['02870', '02870_0000383_cnn_inception100.csv', '0.00158522']
['02691', '02691_0014662_cnn_inception100.csv', '0.000335291']
['02652', '02652_0003841_cnn_inception100.csv', '0.00148397']
['02525', '02525_0007359_cnn_inception100.csv', '0.00104655']
['02661', '02661_0000967_cnn_inception100.csv', '4.13859e-05']
['02867', '02867_0010180_cnn_inception100.csv', '0.00270124']
['02138', '02138_0014127_cnn_inception100.csv', '0.00108144']
['02029', '02029_0000921_cnn_inception100.csv', '0.00721239']
['02417', '02417_0002783_cnn_inception100.csv', '0.00370478']
['02241', '02241_0007267_cnn_inception100.csv', '0.00451942']
['02283', '02283_0005592_cnn_inception100.csv', '0.00412873']
['02404', '02404_0013965_cnn_inception100.csv', '3.39098e-05']
['02176', '02176_0000253_cnn_inception100.csv', '0.00264534']
['02363', '02363_0006732_cnn_inception100.csv', '0.0264923']
['02286', '02286_0003863_cnn_inception100.csv', '0.00604275']
['02280', '02280_0007850_cnn_inception100.csv', '0.0501435']
['03225', '03225_0008523_cnn_inception100.csv', '0.00900566']
['03413', '03413_0005822_cnn_inception100.csv', '0.00191443']
['03323', '03323_0003066_cnn_inception100.csv', '0.00204942']
['03438', '03438_0003389_cnn_inception100.csv', '0.00585837']
['03871', '03871_0004515_cnn_inception100.csv', '0.00582176']
['03733', '03733_0012175_cnn_inception100.csv', '0.00118155']
['03664', '03664_0011782_cnn_inception100.csv', '0.000450745']
['03886', '03886_0005807_cnn_inception100.csv', '0.00490798']
['03518', '03518_0003437_cnn_inception100.csv', '0.00256603']
['04250', '04250_0001363_cnn_inception100.csv', '0.105979']
['04119', '04119_0003747_cnn_inception100.csv', '0.00741648']
['04220', '04220_0003273_cnn_inception100.csv', '0.00204575']
['04185', '04185_0004005_cnn_inception100.csv', '0.0023358']
['04162', '04162_0049124_cnn_inception100.csv', '0.0014847']
['04924', '04924_0002732_cnn_inception100.csv', '0.00382109']
['04762', '04762_0005440_cnn_inception100.csv', '0.0129719']
['04730', '04730_0003986_cnn_inception100.csv', '0.00120785']
['04675', '04675_0006642_cnn_inception100.csv', '0.00188666']
['04775', '04775_0005088_cnn_inception100.csv', '0.00378034']
['05376', '05376_0000084_cnn_inception100.csv', '0.00161207']
['05400', '05400_0000701_cnn_inception100.csv', '0.00307131']
['05269', '05269_0017631_cnn_inception100.csv', '0.0238173']
['05040', '05040_0002370_cnn_inception100.csv', '0.00879519']
['05193', '05193_0000767_cnn_inception100.csv', '0.0442101']
['05316', '05316_0002235_cnn_inception100.csv', '0.0138049']
['05113', '05113_0002480_cnn_inception100.csv', '0.000672903']
['05310', '05310_0021718_cnn_inception100.csv', '0.00275111']
['05089', '05089_0006066_cnn_inception100.csv', '0.00299381']
['05480', '05480_0038907_cnn_inception100.csv', '0.000170886']
['05271', '05271_0015093_cnn_inception100.csv', '0.00141113']
['05835', '05835_0002558_cnn_inception100.csv', '0.00100518']
['05895', '05895_0007485_cnn_inception100.csv', '0.00519494']
['05953', '05953_0000451_cnn_inception100.csv', '0.000843528']
['05808', '05808_0004456_cnn_inception100.csv', '0.000457407']
['05501', '05501_0007806_cnn_inception100.csv', '0.000696349']
['05554', '05554_0002742_cnn_inception100.csv', '0.00220952']
['06197', '06197_0001283_cnn_inception100.csv', '0.00254758']
['06045', '06045_0003120_cnn_inception100.csv', '0.00390818']
['06249', '06249_0008792_cnn_inception100.csv', '0.0277485']
['06411', '06411_0005038_cnn_inception100.csv', '0.000962682']
['06402', '06402_0017222_cnn_inception100.csv', '0.00222811']
['06230', '06230_0001898_cnn_inception100.csv', '0.00364066']
['06141', '06141_0003730_cnn_inception100.csv', '0.00229855']
['06151', '06151_0001720_cnn_inception100.csv', '0.00180595']
['06756', '06756_0002711_cnn_inception100.csv', '0.00384231']
['06704', '06704_0013276_cnn_inception100.csv', '0.00134303']
['06676', '06676_0011337_cnn_inception100.csv', '0.00497252']
['06870', '06870_0000658_cnn_inception100.csv', '0.0295212']
['06639', '06639_0019612_cnn_inception100.csv', '0.00362607']
['06764', '06764_0002770_cnn_inception100.csv', '0.00298983']
['06504', '06504_0004929_cnn_inception100.csv', '0.0193778']
['06826', '06826_0004222_cnn_inception100.csv', '0.00447781']
['06868', '06868_0000932_cnn_inception100.csv', '0.00231867']
['06984', '06984_0001365_cnn_inception100.csv', '0.0539066']
['07073', '07073_0008064_cnn_inception100.csv', '0.00121229']
['07089', '07089_0008387_cnn_inception100.csv', '0.0507011']
['07045', '07045_0036123_cnn_inception100.csv', '0.00310769']
