['00455', '00455_0003571_cnn_inception100.csv', '0.000143362']
['00370', '00370_0001229_cnn_inception100.csv', '0.00403226']
['00147', '00147_0000011_cnn_inception100.csv', '0.0043048']
['00136', '00136_0019106_cnn_inception100.csv', '0.000437609']
['00074', '00074_0001888_cnn_inception100.csv', '0.00123227']
['00283', '00283_0010177_cnn_inception100.csv', '0.00152792']
['00489', '00489_0005381_cnn_inception100.csv', '0.00100175']
['00416', '00416_0001383_cnn_inception100.csv', '0.00377509']
['00868', '00868_0000698_cnn_inception100.csv', '0.00131741']
['00954', '00954_0001471_cnn_inception100.csv', '0.00604271']
['00817', '00817_0007895_cnn_inception100.csv', '0.000454762']
['00540', '00540_0000828_cnn_inception100.csv', '0.000321763']
['01047', '01047_0001455_cnn_inception100.csv', '0.000338362']
['01373', '01373_0017326_cnn_inception100.csv', '0.00165393']
['01419', '01419_0004936_cnn_inception100.csv', '0.00118349']
['01574', '01574_0004477_cnn_inception100.csv', '0.000726607']
['01542', '01542_0000851_cnn_inception100.csv', '0.00278618']
['01834', '01834_0007907_cnn_inception100.csv', '0.00184636']
['01861', '01861_0005134_cnn_inception100.csv', '0.00137198']
['01773', '01773_0006310_cnn_inception100.csv', '0.0291212']
['01671', '01671_0004042_cnn_inception100.csv', '0.000592744']
['02759', '02759_0009295_cnn_inception100.csv', '1.89095e-06']
['02903', '02903_0006978_cnn_inception100.csv', '0.000776282']
['02739', '02739_0019975_cnn_inception100.csv', '0.0011136']
['02620', '02620_0001217_cnn_inception100.csv', '0.00122289']
['02337', '02337_0004786_cnn_inception100.csv', '0.000742176']
['02038', '02038_0006239_cnn_inception100.csv', '0.00214043']
['02292', '02292_0004384_cnn_inception100.csv', '0.000656934']
['02054', '02054_0005590_cnn_inception100.csv', '0.00113686']
['02180', '02180_0001842_cnn_inception100.csv', '0.00227014']
['03019', '03019_0000001_cnn_inception100.csv', '0.000690585']
['03328', '03328_0003386_cnn_inception100.csv', '0.000273621']
['03003', '03003_0004035_cnn_inception100.csv', '0.00129368']
['03250', '03250_0001498_cnn_inception100.csv', '0.000244115']
['03877', '03877_0001133_cnn_inception100.csv', '0.00160063']
['03522', '03522_0001787_cnn_inception100.csv', '0.000700211']
['03864', '03864_0009956_cnn_inception100.csv', '0.00264525']
['03763', '03763_0002719_cnn_inception100.csv', '0.000660172']
['04484', '04484_0004177_cnn_inception100.csv', '0.000824997']
['04136', '04136_0004789_cnn_inception100.csv', '0.00176164']
['04088', '04088_0001888_cnn_inception100.csv', '0.0033285']
['04785', '04785_0006794_cnn_inception100.csv', '0.00214831']
['04749', '04749_0012883_cnn_inception100.csv', '7.25914e-05']
['04722', '04722_0000677_cnn_inception100.csv', '0.00295382']
['04888', '04888_0020492_cnn_inception100.csv', '0.00199232']
['04928', '04928_0003724_cnn_inception100.csv', '0.00174412']
['05158', '05158_0000339_cnn_inception100.csv', '0.0051498']
['05339', '05339_0000218_cnn_inception100.csv', '0.000471702']
['05208', '05208_0000332_cnn_inception100.csv', '0.00117348']
['05011', '05011_0003359_cnn_inception100.csv', '0.000284261']
['05977', '05977_0008128_cnn_inception100.csv', '0.00281755']
['05659', '05659_0003415_cnn_inception100.csv', '0.000915692']
['05763', '05763_0000630_cnn_inception100.csv', '0.00579432']
['05622', '05622_0004262_cnn_inception100.csv', '0.00868437']
['05814', '05814_0006656_cnn_inception100.csv', '0.00207636']
['05840', '05840_0009058_cnn_inception100.csv', '0.00637705']
['05767', '05767_0002570_cnn_inception100.csv', '0.00116175']
['05531', '05531_0004753_cnn_inception100.csv', '0.00476485']
['06227', '06227_0001354_cnn_inception100.csv', '0.00359818']
['06272', '06272_0004163_cnn_inception100.csv', '0.00167545']
['06876', '06876_0005587_cnn_inception100.csv', '0.0126008']
['06910', '06910_0000104_cnn_inception100.csv', '0.000540673']
['06773', '06773_0005217_cnn_inception100.csv', '0.000248318']
['06991', '06991_0000709_cnn_inception100.csv', '0.00165015']
['06996', '06996_0007684_cnn_inception100.csv', '0.000424253']
['07148', '07148_0004088_cnn_inception100.csv', '0.0012612']
['07297', '07297_0004725_cnn_inception100.csv', '0.00232285']
['07032', '07032_0002946_cnn_inception100.csv', '0.0024651']
['07289', '07289_0002495_cnn_inception100.csv', '0.00250336']
['07338', '07338_0012346_cnn_inception100.csv', '0.00108458']
['07132', '07132_0004865_cnn_inception100.csv', '0.00133291']
['07382', '07382_0005554_cnn_inception100.csv', '0.0048315']
['07142', '07142_0000552_cnn_inception100.csv', '0.000662279']
['07346', '07346_0003892_cnn_inception100.csv', '0.00568907']
['07063', '07063_0005495_cnn_inception100.csv', '7.06265e-05']
