['00332', '00332_0003399_cnn_inception100.csv', '0.0118138']
['00081', '00081_0001782_cnn_inception100.csv', '0.0149522']
['01422', '01422_0001837_cnn_inception100.csv', '0.0031402']
['01157', '01157_0001955_cnn_inception100.csv', '0.00290664']
['01391', '01391_0000077_cnn_inception100.csv', '0.00216008']
['01011', '01011_0003528_cnn_inception100.csv', '2.03556e-06']
['01304', '01304_0002667_cnn_inception100.csv', '0.00176334']
['01742', '01742_0002971_cnn_inception100.csv', '0.000974814']
['01540', '01540_0006666_cnn_inception100.csv', '6.61502e-05']
['02733', '02733_0009398_cnn_inception100.csv', '0.000400356']
['02567', '02567_0002689_cnn_inception100.csv', '0.00234615']
['02344', '02344_0001304_cnn_inception100.csv', '0.00053308']
['02309', '02309_0000064_cnn_inception100.csv', '0.000320422']
['02275', '02275_0000606_cnn_inception100.csv', '0.00214536']
['03240', '03240_0002338_cnn_inception100.csv', '0.0012127']
['03143', '03143_0000964_cnn_inception100.csv', '0.00205306']
['03571', '03571_0003475_cnn_inception100.csv', '0.0290692']
['03773', '03773_0006076_cnn_inception100.csv', '0.00201003']
['03954', '03954_0019171_cnn_inception100.csv', '0.00172289']
['03659', '03659_0002096_cnn_inception100.csv', '0.00391198']
['04167', '04167_0000694_cnn_inception100.csv', '0.00179201']
['04296', '04296_0006401_cnn_inception100.csv', '0.00171249']
['04445', '04445_0007913_cnn_inception100.csv', '0.000935509']
['04656', '04656_0002258_cnn_inception100.csv', '0.00145718']
['04947', '04947_0000526_cnn_inception100.csv', '0.00158355']
['04842', '04842_0027325_cnn_inception100.csv', '0.00120892']
['04636', '04636_0025135_cnn_inception100.csv', '0.00107128']
['04640', '04640_0000130_cnn_inception100.csv', '0.00247486']
['05116', '05116_0031875_cnn_inception100.csv', '0.000790346']
['05070', '05070_0001457_cnn_inception100.csv', '0.005756']
['05857', '05857_0016475_cnn_inception100.csv', '0.000692957']
['05847', '05847_0000325_cnn_inception100.csv', '0.00154803']
['05705', '05705_0005237_cnn_inception100.csv', '0.00132095']
['06299', '06299_0005653_cnn_inception100.csv', '0.00121533']
['06499', '06499_0007109_cnn_inception100.csv', '0.00408195']
['06977', '06977_0004830_cnn_inception100.csv', '0.00616932']
['07004', '07004_0001016_cnn_inception100.csv', '0.00353322']
