['00373', '00373_0000425_cnn_inception100.csv', '0.00322328']
['00551', '00551_0004396_cnn_inception100.csv', '0.0074705']
['00812', '00812_0004846_cnn_inception100.csv', '0.000131197']
['01382', '01382_0009822_cnn_inception100.csv', '0.00139295']
['01257', '01257_0000063_cnn_inception100.csv', '0.0035085']
['01512', '01512_0013045_cnn_inception100.csv', '0.00351788']
['01910', '01910_0003426_cnn_inception100.csv', '0.00288919']
['01648', '01648_0003149_cnn_inception100.csv', '0.00130347']
['02507', '02507_0003040_cnn_inception100.csv', '0.00132895']
['02597', '02597_0008037_cnn_inception100.csv', '0.00194464']
['02879', '02879_0001166_cnn_inception100.csv', '0.00461128']
['02576', '02576_0001285_cnn_inception100.csv', '0.00152231']
['02737', '02737_0009366_cnn_inception100.csv', '0.00752219']
['03237', '03237_0006049_cnn_inception100.csv', '0.00171225']
['03450', '03450_0001839_cnn_inception100.csv', '0.000552305']
['03119', '03119_0003580_cnn_inception100.csv', '0.00262542']
['03430', '03430_0003883_cnn_inception100.csv', '0.00280941']
['03904', '03904_0005532_cnn_inception100.csv', '0.00242056']
['03553', '03553_0001132_cnn_inception100.csv', '2.2093e-05']
['03926', '03926_0001158_cnn_inception100.csv', '0.00656189']
['03818', '03818_0002714_cnn_inception100.csv', '0.00317305']
['04618', '04618_0002502_cnn_inception100.csv', '0.000880548']
['04891', '04891_0004136_cnn_inception100.csv', '0.0115946']
['04751', '04751_0010352_cnn_inception100.csv', '0.00170204']
['05530', '05530_0002593_cnn_inception100.csv', '0.0357715']
['05795', '05795_0000771_cnn_inception100.csv', '0.00125275']
['06365', '06365_0002829_cnn_inception100.csv', '0.0019104']
['06431', '06431_0007212_cnn_inception100.csv', '0.00165004']
['06613', '06613_0003614_cnn_inception100.csv', '0.000736634']
['06706', '06706_0005097_cnn_inception100.csv', '0.000470462']
['07315', '07315_0001356_cnn_inception100.csv', '0.000835214']
