['00332', '00332_0003399_cnn_inception100.csv', '0.00728874']
['00510', '00510_0002634_cnn_inception100.csv', '0.00145837']
['00555', '00555_0010363_cnn_inception100.csv', '0.00301991']
['00536', '00536_0002656_cnn_inception100.csv', '0.00106769']
['01220', '01220_0007220_cnn_inception100.csv', '0.00180641']
['01003', '01003_0003772_cnn_inception100.csv', '0.00283934']
['01657', '01657_0016330_cnn_inception100.csv', '0.00120624']
['01742', '01742_0002971_cnn_inception100.csv', '0.00957532']
['01846', '01846_0004239_cnn_inception100.csv', '0.00627905']
['02969', '02969_0000241_cnn_inception100.csv', '0.0016572']
['02735', '02735_0002457_cnn_inception100.csv', '0.00145934']
['02879', '02879_0001166_cnn_inception100.csv', '5.7168e-06']
['02809', '02809_0004496_cnn_inception100.csv', '0.00543366']
['02645', '02645_0000571_cnn_inception100.csv', '0.00245556']
['02947', '02947_0004370_cnn_inception100.csv', '0.000811138']
['02075', '02075_0004932_cnn_inception100.csv', '0.00841932']
['02411', '02411_0001411_cnn_inception100.csv', '0.00245123']
['02224', '02224_0002521_cnn_inception100.csv', '0.00186957']
['02495', '02495_0002397_cnn_inception100.csv', '0.00642454']
['02231', '02231_0005445_cnn_inception100.csv', '0.000257148']
['02183', '02183_0006331_cnn_inception100.csv', '0.000850981']
['02301', '02301_0001003_cnn_inception100.csv', '0.00136707']
['02227', '02227_0003954_cnn_inception100.csv', '0.00110773']
['02188', '02188_0001067_cnn_inception100.csv', '0.00230393']
['03005', '03005_0000271_cnn_inception100.csv', '0.00176101']
['03251', '03251_0002407_cnn_inception100.csv', '0.00416568']
['03877', '03877_0001133_cnn_inception100.csv', '0.000916943']
['03553', '03553_0001132_cnn_inception100.csv', '0.00133155']
['03809', '03809_0005017_cnn_inception100.csv', '0.00107265']
['04143', '04143_0002065_cnn_inception100.csv', '0.00243545']
['04483', '04483_0006553_cnn_inception100.csv', '0.000312507']
['04563', '04563_0002276_cnn_inception100.csv', '0.00239702']
['05286', '05286_0004012_cnn_inception100.csv', '0.000123408']
['05300', '05300_0017258_cnn_inception100.csv', '0.0101716']
['05154', '05154_0000168_cnn_inception100.csv', '0.0025642']
['05686', '05686_0004749_cnn_inception100.csv', '0.00319394']
['05996', '05996_0005971_cnn_inception100.csv', '0.00124211']
['05708', '05708_0003142_cnn_inception100.csv', '0.00256309']
['05530', '05530_0002593_cnn_inception100.csv', '0.00156736']
['05795', '05795_0000771_cnn_inception100.csv', '0.00129602']
['06316', '06316_0000772_cnn_inception100.csv', '0.000172712']
['06691', '06691_0000513_cnn_inception100.csv', '0.000459077']
['06906', '06906_0005769_cnn_inception100.csv', '0.0294259']
['06874', '06874_0000848_cnn_inception100.csv', '0.00158882']
['06686', '06686_0012841_cnn_inception100.csv', '0.00349881']
['06603', '06603_0003968_cnn_inception100.csv', '0.0184165']
