['01102', '01102_0000446_cnn_inception100.csv', '0.122351']
['01433', '01433_0004298_cnn_inception100.csv', '0.0143548']
['01768', '01768_0003480_cnn_inception100.csv', '0.00375297']
['02562', '02562_0001586_cnn_inception100.csv', '0.000952929']
['02588', '02588_0002221_cnn_inception100.csv', '0.000738457']
['02184', '02184_0002592_cnn_inception100.csv', '0.00456908']
['02091', '02091_0005378_cnn_inception100.csv', '0.00216133']
['04206', '04206_0012232_cnn_inception100.csv', '0.00192025']
['05288', '05288_0001650_cnn_inception100.csv', '0.00154402']
['05169', '05169_0006349_cnn_inception100.csv', '0.00232307']
['05644', '05644_0002897_cnn_inception100.csv', '0.00159872']
['06108', '06108_0003169_cnn_inception100.csv', '0.00076248']
['06231', '06231_0002042_cnn_inception100.csv', '0.00257805']
['06330', '06330_0006892_cnn_inception100.csv', '0.000198642']
['06581', '06581_0008706_cnn_inception100.csv', '0.00596629']
['06573', '06573_0001527_cnn_inception100.csv', '0.000649342']
['07389', '07389_0013032_cnn_inception100.csv', '0.00251964']
