['00497', '00497_0003607_cnn_inception100.csv', '0.00318119']
['00120', '00120_0003993_cnn_inception100.csv', '0.0031709']
['00193', '00193_0005958_cnn_inception100.csv', '0.00122581']
['00478', '00478_0008838_cnn_inception100.csv', '0.00190548']
['00291', '00291_0002624_cnn_inception100.csv', '0.00889625']
['00402', '00402_0003426_cnn_inception100.csv', '6.62529e-06']
['00297', '00297_0003171_cnn_inception100.csv', '0.0218174']
['00492', '00492_0002672_cnn_inception100.csv', '0.0017113']
['00457', '00457_0003601_cnn_inception100.csv', '0.00129829']
['00345', '00345_0002996_cnn_inception100.csv', '7.28719e-05']
['00178', '00178_0008606_cnn_inception100.csv', '0.00183707']
['00445', '00445_0010774_cnn_inception100.csv', '0.032508']
['00249', '00249_0005488_cnn_inception100.csv', '0.00112409']
['00240', '00240_0000302_cnn_inception100.csv', '0.00181694']
['00588', '00588_0004719_cnn_inception100.csv', '0.000527302']
['00741', '00741_0007355_cnn_inception100.csv', '0.00222303']
['00557', '00557_0000836_cnn_inception100.csv', '0.00160079']
['00592', '00592_0008835_cnn_inception100.csv', '0.000788754']
['00655', '00655_0011854_cnn_inception100.csv', '0.000436823']
['00988', '00988_0001394_cnn_inception100.csv', '0.0051499']
['00943', '00943_0005436_cnn_inception100.csv', '0.00197384']
['00774', '00774_0000037_cnn_inception100.csv', '0.000686557']
['00905', '00905_0001110_cnn_inception100.csv', '0.00223486']
['00682', '00682_0004277_cnn_inception100.csv', '0.00232078']
['00649', '00649_0001792_cnn_inception100.csv', '0.00134234']
['00677', '00677_0000978_cnn_inception100.csv', '0.0019152']
['01233', '01233_0001350_cnn_inception100.csv', '4.60786e-06']
['01485', '01485_0010027_cnn_inception100.csv', '0.000262399']
['01024', '01024_0003180_cnn_inception100.csv', '0.000945487']
['01160', '01160_0008676_cnn_inception100.csv', '0.00158457']
['01375', '01375_0002517_cnn_inception100.csv', '0.000108355']
['01316', '01316_0001805_cnn_inception100.csv', '0.000206994']
['01094', '01094_0008766_cnn_inception100.csv', '0.00034633']
['01067', '01067_0020260_cnn_inception100.csv', '0.00018075']
['01427', '01427_0004902_cnn_inception100.csv', '0.00105117']
['01072', '01072_0010567_cnn_inception100.csv', '0.00284743']
['01074', '01074_0002844_cnn_inception100.csv', '0.000194593']
['01163', '01163_0001286_cnn_inception100.csv', '0.00159414']
['01573', '01573_0000254_cnn_inception100.csv', '0.00364847']
['01741', '01741_0002667_cnn_inception100.csv', '0.000881156']
['01777', '01777_0005598_cnn_inception100.csv', '0.00167053']
['01941', '01941_0006801_cnn_inception100.csv', '0.00229702']
['01866', '01866_0009901_cnn_inception100.csv', '0.000337365']
['01886', '01886_0000602_cnn_inception100.csv', '0.00317574']
['01990', '01990_0004514_cnn_inception100.csv', '0.0141332']
['01900', '01900_0004783_cnn_inception100.csv', '0.00462841']
['01788', '01788_0007772_cnn_inception100.csv', '0.00109249']
['01582', '01582_0008673_cnn_inception100.csv', '0.00166226']
['01855', '01855_0001846_cnn_inception100.csv', '0.0434473']
['01822', '01822_0003715_cnn_inception100.csv', '0.00165087']
['01870', '01870_0002685_cnn_inception100.csv', '0.000417954']
['01539', '01539_0001997_cnn_inception100.csv', '0.000916653']
['02553', '02553_0010378_cnn_inception100.csv', '0.00355059']
['02986', '02986_0000274_cnn_inception100.csv', '0.00694083']
['02943', '02943_0005986_cnn_inception100.csv', '0.000295683']
['02988', '02988_0007963_cnn_inception100.csv', '0.000162759']
['02548', '02548_0015423_cnn_inception100.csv', '0.00104901']
['02774', '02774_0004335_cnn_inception100.csv', '0.00184987']
['02710', '02710_0005314_cnn_inception100.csv', '0.00151179']
['02987', '02987_0001082_cnn_inception100.csv', '0.00557518']
['02743', '02743_0002953_cnn_inception100.csv', '0.0932209']
['02503', '02503_0000346_cnn_inception100.csv', '0.0533847']
['02791', '02791_0004550_cnn_inception100.csv', '0.00199093']
['02892', '02892_0024927_cnn_inception100.csv', '0.00157952']
['02542', '02542_0008622_cnn_inception100.csv', '0.00308849']
['02985', '02985_0000331_cnn_inception100.csv', '0.000463889']
['02518', '02518_0002280_cnn_inception100.csv', '0.000188984']
['02152', '02152_0009183_cnn_inception100.csv', '0.00659527']
['02199', '02199_0004748_cnn_inception100.csv', '0.00229558']
['02488', '02488_0003130_cnn_inception100.csv', '0.00199696']
['02403', '02403_0012256_cnn_inception100.csv', '0.00123171']
['02238', '02238_0003032_cnn_inception100.csv', '0.000523484']
['02362', '02362_0000872_cnn_inception100.csv', '0.00119422']
['02365', '02365_0002805_cnn_inception100.csv', '2.512e-06']
['02070', '02070_0004984_cnn_inception100.csv', '0.00553159']
['02052', '02052_0008261_cnn_inception100.csv', '0.010396']
['02260', '02260_0003574_cnn_inception100.csv', '0.00192089']
['02346', '02346_0003439_cnn_inception100.csv', '0.00239946']
['03010', '03010_0005259_cnn_inception100.csv', '0.0012228']
['03473', '03473_0002048_cnn_inception100.csv', '0.00436989']
['03427', '03427_0000459_cnn_inception100.csv', '0.003844']
['03416', '03416_0002014_cnn_inception100.csv', '0.0023582']
['03137', '03137_0007714_cnn_inception100.csv', '0.00154081']
['03343', '03343_0002057_cnn_inception100.csv', '0.00253385']
['03469', '03469_0001212_cnn_inception100.csv', '0.000749374']
['03094', '03094_0013758_cnn_inception100.csv', '6.82514e-08']
['03058', '03058_0000421_cnn_inception100.csv', '0.00621356']
['03084', '03084_0003421_cnn_inception100.csv', '0.00225454']
['03127', '03127_0003162_cnn_inception100.csv', '0.000689842']
['03126', '03126_0002615_cnn_inception100.csv', '0.000781089']
['03960', '03960_0005142_cnn_inception100.csv', '0.000881208']
['03989', '03989_0004911_cnn_inception100.csv', '0.00251268']
['03743', '03743_0013773_cnn_inception100.csv', '0.00174478']
['03548', '03548_0003928_cnn_inception100.csv', '0.0112971']
['03898', '03898_0005410_cnn_inception100.csv', '0.00111228']
['03891', '03891_0004855_cnn_inception100.csv', '0.0148767']
['03838', '03838_0011021_cnn_inception100.csv', '0.000564205']
['03691', '03691_0005328_cnn_inception100.csv', '0.00695882']
['03618', '03618_0003450_cnn_inception100.csv', '0.00475534']
['03543', '03543_0001941_cnn_inception100.csv', '0.000248033']
['03941', '03941_0008621_cnn_inception100.csv', '0.00211277']
['03521', '03521_0009688_cnn_inception100.csv', '0.00182604']
['03894', '03894_0006201_cnn_inception100.csv', '0.00131947']
['04491', '04491_0000278_cnn_inception100.csv', '0.00240126']
['04272', '04272_0008098_cnn_inception100.csv', '0.00113941']
['04328', '04328_0003141_cnn_inception100.csv', '0.0211723']
['04183', '04183_0004981_cnn_inception100.csv', '0.00341713']
['04106', '04106_0007021_cnn_inception100.csv', '1.51493e-05']
['04139', '04139_0003784_cnn_inception100.csv', '0.000644763']
['04131', '04131_0011307_cnn_inception100.csv', '0.000187923']
['04198', '04198_0002103_cnn_inception100.csv', '0.000207282']
['04283', '04283_0002313_cnn_inception100.csv', '0.00188533']
['04666', '04666_0004056_cnn_inception100.csv', '0.000235335']
['04858', '04858_0002626_cnn_inception100.csv', '0.00029827']
['04982', '04982_0004613_cnn_inception100.csv', '0.00284973']
['04567', '04567_0003617_cnn_inception100.csv', '0.00635002']
['04611', '04611_0003989_cnn_inception100.csv', '0.00251659']
['04627', '04627_0002355_cnn_inception100.csv', '0.0560524']
['04690', '04690_0001107_cnn_inception100.csv', '0.00042621']
['04710', '04710_0002828_cnn_inception100.csv', '0.00373081']
['04576', '04576_0001756_cnn_inception100.csv', '0.00558256']
['04768', '04768_0002170_cnn_inception100.csv', '0.0015259']
['04733', '04733_0004087_cnn_inception100.csv', '0.0110165']
['04685', '04685_0004358_cnn_inception100.csv', '0.0230494']
['04884', '04884_0001150_cnn_inception100.csv', '0.000113579']
['05312', '05312_0003588_cnn_inception100.csv', '0.00155877']
['05120', '05120_0001226_cnn_inception100.csv', '0.000601893']
['05144', '05144_0000627_cnn_inception100.csv', '0.000467666']
['05496', '05496_0001368_cnn_inception100.csv', '0.000509682']
['05294', '05294_0000028_cnn_inception100.csv', '0.0314017']
['05436', '05436_0004429_cnn_inception100.csv', '0.000999954']
['05413', '05413_0006389_cnn_inception100.csv', '0.00140824']
['05365', '05365_0003237_cnn_inception100.csv', '0.00143998']
['05262', '05262_0004688_cnn_inception100.csv', '0.00144186']
['05403', '05403_0002847_cnn_inception100.csv', '0.00694627']
['05459', '05459_0002514_cnn_inception100.csv', '0.0010676']
['05074', '05074_0004185_cnn_inception100.csv', '0.00237412']
['05130', '05130_0001174_cnn_inception100.csv', '0.000570025']
['05356', '05356_0000282_cnn_inception100.csv', '0.0022821']
['05923', '05923_0000603_cnn_inception100.csv', '0.0123387']
['05713', '05713_0001200_cnn_inception100.csv', '0.00369028']
['05914', '05914_0004489_cnn_inception100.csv', '0.00104448']
['05802', '05802_0005959_cnn_inception100.csv', '0.00089838']
['05854', '05854_0013259_cnn_inception100.csv', '0.00126813']
['05664', '05664_0027988_cnn_inception100.csv', '0.00339512']
['05806', '05806_0003697_cnn_inception100.csv', '0.00133686']
['05885', '05885_0002208_cnn_inception100.csv', '0.00827089']
['05959', '05959_0002174_cnn_inception100.csv', '0.000559816']
['05508', '05508_0002629_cnn_inception100.csv', '0.154417']
['05507', '05507_0007527_cnn_inception100.csv', '0.00927576']
['06304', '06304_0005965_cnn_inception100.csv', '0.00468761']
['06155', '06155_0000639_cnn_inception100.csv', '1.00593e-05']
['06222', '06222_0034188_cnn_inception100.csv', '0.00160561']
['06474', '06474_0001785_cnn_inception100.csv', '0.00148555']
['06271', '06271_0010027_cnn_inception100.csv', '0.00130793']
['06092', '06092_0005408_cnn_inception100.csv', '0.0022988']
['06456', '06456_0001825_cnn_inception100.csv', '0.000818629']
['06113', '06113_0000291_cnn_inception100.csv', '0.00170238']
['06203', '06203_0001506_cnn_inception100.csv', '0.000377421']
['06235', '06235_0008688_cnn_inception100.csv', '0.000846327']
['06266', '06266_0002208_cnn_inception100.csv', '0.00134733']
['06437', '06437_0000033_cnn_inception100.csv', '8.33968e-05']
['06294', '06294_0001544_cnn_inception100.csv', '0.000521714']
['06117', '06117_0001109_cnn_inception100.csv', '0.000279484']
['06385', '06385_0001570_cnn_inception100.csv', '0.0639981']
['06509', '06509_0006772_cnn_inception100.csv', '0.0011481']
['06615', '06615_0001992_cnn_inception100.csv', '0.000789582']
['06655', '06655_0000676_cnn_inception100.csv', '0.00220918']
['06638', '06638_0002282_cnn_inception100.csv', '0.00274664']
['06549', '06549_0001010_cnn_inception100.csv', '0.00485543']
['06937', '06937_0007324_cnn_inception100.csv', '0.00483359']
['06595', '06595_0016682_cnn_inception100.csv', '0.0107426']
['06859', '06859_0007716_cnn_inception100.csv', '0.00104839']
['06893', '06893_0003076_cnn_inception100.csv', '0.000818695']
['06587', '06587_0005319_cnn_inception100.csv', '0.000955647']
['07042', '07042_0005009_cnn_inception100.csv', '0.00140626']
['07190', '07190_0000457_cnn_inception100.csv', '0.0184759']
['07149', '07149_0001671_cnn_inception100.csv', '0.00557191']
['07179', '07179_0009378_cnn_inception100.csv', '0.00978366']
['07060', '07060_0000318_cnn_inception100.csv', '1.5028e-05']
['07061', '07061_0000047_cnn_inception100.csv', '0.0083526']
['07195', '07195_0002866_cnn_inception100.csv', '0.00062195']
['07385', '07385_0007443_cnn_inception100.csv', '0.00127933']
['07436', '07436_0001303_cnn_inception100.csv', '0.00240031']
