['00052', '00052_0004328_cnn_inception100.csv', '0.00308921']
['00099', '00099_0002622_cnn_inception100.csv', '0.0037158']
['00323', '00323_0004410_cnn_inception100.csv', '0.00561835']
['00300', '00300_0017104_cnn_inception100.csv', '0.0138129']
['00218', '00218_0016202_cnn_inception100.csv', '0.00328021']
['00446', '00446_0001072_cnn_inception100.csv', '0.00244851']
['00253', '00253_0001745_cnn_inception100.csv', '0.00744887']
['00460', '00460_0002508_cnn_inception100.csv', '0.00107674']
['00318', '00318_0009767_cnn_inception100.csv', '0.0118722']
['00327', '00327_0000018_cnn_inception100.csv', '0.000718495']
['00444', '00444_0005707_cnn_inception100.csv', '0.00336927']
['00867', '00867_0021635_cnn_inception100.csv', '0.00310072']
['00746', '00746_0001028_cnn_inception100.csv', '0.00729207']
['00505', '00505_0004904_cnn_inception100.csv', '0.000987626']
['00558', '00558_0024572_cnn_inception100.csv', '0.000428302']
['00809', '00809_0004703_cnn_inception100.csv', '0.00167159']
['00807', '00807_0012220_cnn_inception100.csv', '0.000477434']
['00903', '00903_0000792_cnn_inception100.csv', '0.00125109']
['00935', '00935_0000390_cnn_inception100.csv', '0.0104158']
['00554', '00554_0003112_cnn_inception100.csv', '0.0015467']
['01384', '01384_0001195_cnn_inception100.csv', '0.0268226']
['01251', '01251_0002224_cnn_inception100.csv', '0.0020506']
['01193', '01193_0026224_cnn_inception100.csv', '0.000973663']
['01194', '01194_0004002_cnn_inception100.csv', '0.00353469']
['01183', '01183_0005646_cnn_inception100.csv', '0.00275949']
['01230', '01230_0004960_cnn_inception100.csv', '0.00274506']
['01095', '01095_0002207_cnn_inception100.csv', '0.00245046']
['01088', '01088_0002648_cnn_inception100.csv', '0.0026758']
['01285', '01285_0002677_cnn_inception100.csv', '0.00188722']
['01875', '01875_0000508_cnn_inception100.csv', '0.000506372']
['01645', '01645_0003849_cnn_inception100.csv', '0.00588744']
['01675', '01675_0009211_cnn_inception100.csv', '0.00154768']
['01504', '01504_0004352_cnn_inception100.csv', '0.00154425']
['01953', '01953_0008444_cnn_inception100.csv', '0.000365549']
['01710', '01710_0002108_cnn_inception100.csv', '0.00339351']
['01800', '01800_0001717_cnn_inception100.csv', '0.00290664']
['01623', '01623_0000346_cnn_inception100.csv', '0.0108736']
['01993', '01993_0006945_cnn_inception100.csv', '0.000503598']
['01552', '01552_0006600_cnn_inception100.csv', '6.66779e-06']
['02562', '02562_0001586_cnn_inception100.csv', '0.00102264']
['02760', '02760_0006886_cnn_inception100.csv', '0.0244441']
['02959', '02959_0003563_cnn_inception100.csv', '0.0546359']
['02806', '02806_0024339_cnn_inception100.csv', '0.00375136']
['02729', '02729_0003713_cnn_inception100.csv', '0.00294785']
['02990', '02990_0000931_cnn_inception100.csv', '0.0014438']
['02561', '02561_0001850_cnn_inception100.csv', '0.00166343']
['02687', '02687_0002732_cnn_inception100.csv', '0.00202779']
['02860', '02860_0005658_cnn_inception100.csv', '0.00293574']
['02892', '02892_0024927_cnn_inception100.csv', '0.000575752']
['02516', '02516_0002125_cnn_inception100.csv', '0.0015178']
['02923', '02923_0010078_cnn_inception100.csv', '0.00275674']
['02018', '02018_0000778_cnn_inception100.csv', '0.00212935']
['02421', '02421_0013194_cnn_inception100.csv', '0.0173317']
['02089', '02089_0003749_cnn_inception100.csv', '0.00118287']
['02208', '02208_0002205_cnn_inception100.csv', '0.00195091']
['02343', '02343_0008281_cnn_inception100.csv', '0.00638258']
['02176', '02176_0000253_cnn_inception100.csv', '0.00902356']
['02184', '02184_0002592_cnn_inception100.csv', '0.000364075']
['02363', '02363_0006732_cnn_inception100.csv', '0.00329958']
['02355', '02355_0006349_cnn_inception100.csv', '0.0345242']
['02103', '02103_0006994_cnn_inception100.csv', '0.00419673']
['02438', '02438_0004800_cnn_inception100.csv', '0.00268012']
['02437', '02437_0003368_cnn_inception100.csv', '0.000131317']
['02091', '02091_0005378_cnn_inception100.csv', '0.00200372']
['03029', '03029_0003991_cnn_inception100.csv', '0.00964691']
['03277', '03277_0000867_cnn_inception100.csv', '0.0097277']
['03421', '03421_0001687_cnn_inception100.csv', '0.0021918']
['03179', '03179_0007920_cnn_inception100.csv', '0.00108269']
['03231', '03231_0004705_cnn_inception100.csv', '0.00437081']
['03051', '03051_0003655_cnn_inception100.csv', '0.00218555']
['03286', '03286_0001986_cnn_inception100.csv', '0.00142174']
['03424', '03424_0051391_cnn_inception100.csv', '0.00244403']
['03376', '03376_0002734_cnn_inception100.csv', '0.000428628']
['03371', '03371_0004487_cnn_inception100.csv', '0.00557807']
['03590', '03590_0002442_cnn_inception100.csv', '0.0071206']
['03956', '03956_0027412_cnn_inception100.csv', '0.00194381']
['03958', '03958_0006597_cnn_inception100.csv', '0.00436166']
['03993', '03993_0001443_cnn_inception100.csv', '0.000413372']
['03991', '03991_0056436_cnn_inception100.csv', '0.00174933']
['03984', '03984_0015325_cnn_inception100.csv', '0.000489885']
['03803', '03803_0005142_cnn_inception100.csv', '0.054921']
['03892', '03892_0001059_cnn_inception100.csv', '0.00159495']
['04055', '04055_0007015_cnn_inception100.csv', '0.00273437']
['04378', '04378_0016201_cnn_inception100.csv', '0.000827251']
['04118', '04118_0007636_cnn_inception100.csv', '0.00343684']
['04348', '04348_0010359_cnn_inception100.csv', '0.00440458']
['04142', '04142_0003932_cnn_inception100.csv', '0.00111201']
['04363', '04363_0001681_cnn_inception100.csv', '0.0021673']
['04221', '04221_0002420_cnn_inception100.csv', '0.0016118']
['04274', '04274_0015426_cnn_inception100.csv', '0.00145754']
['04298', '04298_0002952_cnn_inception100.csv', '0.00175243']
['04066', '04066_0008198_cnn_inception100.csv', '0.00584758']
