['00292', '00292_0003647_cnn_inception100.csv', '0.000947091']
['00202', '00202_0002919_cnn_inception100.csv', '0.00476439']
['00348', '00348_0011173_cnn_inception100.csv', '0.00240039']
['00242', '00242_0005595_cnn_inception100.csv', '0.0017054']
['00476', '00476_0001167_cnn_inception100.csv', '0.00889028']
['00582', '00582_0005644_cnn_inception100.csv', '0.00248772']
['01317', '01317_0003724_cnn_inception100.csv', '0.000652851']
['01208', '01208_0030419_cnn_inception100.csv', '0.0011003']
['01433', '01433_0004298_cnn_inception100.csv', '0.000989417']
['01248', '01248_0001028_cnn_inception100.csv', '0.00375799']
['01988', '01988_0004774_cnn_inception100.csv', '0.00127207']
['01813', '01813_0008870_cnn_inception100.csv', '0.00170313']
['02763', '02763_0004040_cnn_inception100.csv', '0.00176055']
['02668', '02668_0073951_cnn_inception100.csv', '0.00110725']
['02575', '02575_0005413_cnn_inception100.csv', '0.000417988']
['02135', '02135_0007931_cnn_inception100.csv', '0.00337132']
['02462', '02462_0002567_cnn_inception100.csv', '0.00271067']
['02267', '02267_0004136_cnn_inception100.csv', '0.00291993']
['02110', '02110_0005871_cnn_inception100.csv', '0.00198029']
['03310', '03310_0005466_cnn_inception100.csv', '0.00197786']
['03328', '03328_0003386_cnn_inception100.csv', '0.000465595']
['03003', '03003_0004035_cnn_inception100.csv', '0.00721426']
['03119', '03119_0003580_cnn_inception100.csv', '0.0214317']
['03455', '03455_0005105_cnn_inception100.csv', '0.000528175']
['03463', '03463_0000680_cnn_inception100.csv', '0.00219131']
['03250', '03250_0001498_cnn_inception100.csv', '0.000622474']
['03679', '03679_0009394_cnn_inception100.csv', '0.00297519']
['03957', '03957_0006790_cnn_inception100.csv', '0.00302415']
['03628', '03628_0001989_cnn_inception100.csv', '0.00192013']
['04465', '04465_0001613_cnn_inception100.csv', '0.00153645']
['04346', '04346_0009867_cnn_inception100.csv', '0.00113283']
['04210', '04210_0003206_cnn_inception100.csv', '0.000133865']
['04059', '04059_0010333_cnn_inception100.csv', '0.00205278']
['04113', '04113_0003885_cnn_inception100.csv', '0.0074019']
['04722', '04722_0000677_cnn_inception100.csv', '0.00251431']
['04948', '04948_0011927_cnn_inception100.csv', '0.00770335']
['04595', '04595_0000034_cnn_inception100.csv', '0.00094814']
['04798', '04798_0000661_cnn_inception100.csv', '0.00505689']
['04888', '04888_0020492_cnn_inception100.csv', '0.00557014']
['04887', '04887_0001769_cnn_inception100.csv', '0.000100445']
['04606', '04606_0000176_cnn_inception100.csv', '0.00210605']
['04994', '04994_0003641_cnn_inception100.csv', '0.0012673']
['05189', '05189_0005842_cnn_inception100.csv', '0.00792279']
['05376', '05376_0000084_cnn_inception100.csv', '0.00146061']
['05024', '05024_0003046_cnn_inception100.csv', '0.00126189']
['05219', '05219_0006377_cnn_inception100.csv', '0.0562233']
['05103', '05103_0003403_cnn_inception100.csv', '0.123263']
['05300', '05300_0017258_cnn_inception100.csv', '0.00292129']
['05021', '05021_0004774_cnn_inception100.csv', '0.000585265']
['05357', '05357_0005930_cnn_inception100.csv', '0.00310019']
['05915', '05915_0005930_cnn_inception100.csv', '0.00174798']
['06108', '06108_0003169_cnn_inception100.csv', '0.000764759']
['06393', '06393_0001103_cnn_inception100.csv', '0.0122356']
['06405', '06405_0004192_cnn_inception100.csv', '0.00465547']
['06342', '06342_0004118_cnn_inception100.csv', '0.000457291']
['06704', '06704_0013276_cnn_inception100.csv', '0.00324121']
['06679', '06679_0007200_cnn_inception100.csv', '0.000917259']
['06991', '06991_0000709_cnn_inception100.csv', '0.0244062']
['06643', '06643_0002488_cnn_inception100.csv', '0.000837946']
['06748', '06748_0008652_cnn_inception100.csv', '0.00515926']
['06949', '06949_0004693_cnn_inception100.csv', '0.00165626']
['07285', '07285_0006977_cnn_inception100.csv', '0.000673833']
['07330', '07330_0002109_cnn_inception100.csv', '0.00249373']
