['00268', '00268_0005370_cnn_inception100.csv', '0.00161179']
['00587', '00587_0000088_cnn_inception100.csv', '0.00684573']
['00542', '00542_0004092_cnn_inception100.csv', '0.00124746']
['01127', '01127_0003925_cnn_inception100.csv', '7.99904e-05']
['01414', '01414_0002611_cnn_inception100.csv', '0.0343845']
['01182', '01182_0006957_cnn_inception100.csv', '0.00111878']
['01278', '01278_0002773_cnn_inception100.csv', '0.0733533']
['01780', '01780_0001810_cnn_inception100.csv', '0.00109409']
['01690', '01690_0000559_cnn_inception100.csv', '0.00486694']
['01966', '01966_0000295_cnn_inception100.csv', '0.00147075']
['02646', '02646_0001013_cnn_inception100.csv', '0.0407606']
['03647', '03647_0006578_cnn_inception100.csv', '2.94333e-05']
['03609', '03609_0002887_cnn_inception100.csv', '0.00270016']
['03839', '03839_0009286_cnn_inception100.csv', '0.00115028']
['03688', '03688_0005052_cnn_inception100.csv', '0.0149235']
['04036', '04036_0003546_cnn_inception100.csv', '0.00175431']
['04261', '04261_0007313_cnn_inception100.csv', '0.00331042']
['04087', '04087_0001044_cnn_inception100.csv', '0.00126176']
['04892', '04892_0005954_cnn_inception100.csv', '0.00282596']
['04795', '04795_0001014_cnn_inception100.csv', '0.000325866']
['04613', '04613_0001815_cnn_inception100.csv', '0.00550097']
['05025', '05025_0007340_cnn_inception100.csv', '0.00341092']
['05068', '05068_0002877_cnn_inception100.csv', '0.00160195']
['05592', '05592_0015033_cnn_inception100.csv', '0.00121024']
['06571', '06571_0003595_cnn_inception100.csv', '0.0202514']
['06753', '06753_0003097_cnn_inception100.csv', '0.00101499']
['06632', '06632_0004310_cnn_inception100.csv', '0.00586367']
['06923', '06923_0011252_cnn_inception100.csv', '0.000334597']
['06529', '06529_0006509_cnn_inception100.csv', '0.00130868']
['07115', '07115_0003460_cnn_inception100.csv', '0.000171122']
['07469', '07469_0006911_cnn_inception100.csv', '0.000864245']
['07070', '07070_0005687_cnn_inception100.csv', '0.00365796']
['07406', '07406_0007822_cnn_inception100.csv', '0.00195157']
