['00406', '00406_0001974_cnn_inception100.csv', '0.00027125']
['00055', '00055_0005054_cnn_inception100.csv', '0.000994363']
['00243', '00243_0004022_cnn_inception100.csv', '4.23473e-05']
['00344', '00344_0001674_cnn_inception100.csv', '0.0464902']
['00010', '00010_0004111_cnn_inception100.csv', '1.98082e-05']
['00427', '00427_0001447_cnn_inception100.csv', '0.00782205']
['00928', '00928_0008211_cnn_inception100.csv', '0.00379924']
['00841', '00841_0011030_cnn_inception100.csv', '0.0165537']
['01349', '01349_0001300_cnn_inception100.csv', '0.000698687']
['01346', '01346_0003621_cnn_inception100.csv', '0.00314663']
['01266', '01266_0003323_cnn_inception100.csv', '0.00011209']
['01133', '01133_0016956_cnn_inception100.csv', '6.48431e-06']
['01342', '01342_0006221_cnn_inception100.csv', '9.72082e-05']
['01290', '01290_0028137_cnn_inception100.csv', '0.000848849']
['01003', '01003_0003772_cnn_inception100.csv', '0.00104728']
['01410', '01410_0007027_cnn_inception100.csv', '0.0201791']
['01358', '01358_0000720_cnn_inception100.csv', '0.0100869']
['01749', '01749_0007879_cnn_inception100.csv', '0.000342421']
['01632', '01632_0002535_cnn_inception100.csv', '0.000397021']
['01937', '01937_0000008_cnn_inception100.csv', '0.00224599']
['01931', '01931_0011044_cnn_inception100.csv', '0.0018006']
['01797', '01797_0000702_cnn_inception100.csv', '0.00149003']
['01878', '01878_0002453_cnn_inception100.csv', '0.000298264']
['01823', '01823_0002909_cnn_inception100.csv', '0.00444904']
['01760', '01760_0001894_cnn_inception100.csv', '0.00211778']
['02727', '02727_0007040_cnn_inception100.csv', '0.000267497']
['02881', '02881_0001647_cnn_inception100.csv', '0.000342964']
['02642', '02642_0000901_cnn_inception100.csv', '0.000174626']
['02588', '02588_0002221_cnn_inception100.csv', '0.000245098']
['02252', '02252_0005293_cnn_inception100.csv', '0.000534205']
['02092', '02092_0002872_cnn_inception100.csv', '0.0110525']
['02184', '02184_0002592_cnn_inception100.csv', '0.000990661']
['02355', '02355_0006349_cnn_inception100.csv', '0.00135469']
['02210', '02210_0001079_cnn_inception100.csv', '0.00651807']
['02242', '02242_0003330_cnn_inception100.csv', '0.00721381']
['02452', '02452_0002644_cnn_inception100.csv', '0.000121212']
['03486', '03486_0001750_cnn_inception100.csv', '4.11106e-05']
['03366', '03366_0002834_cnn_inception100.csv', '0.000297635']
['03375', '03375_0000281_cnn_inception100.csv', '0.000720419']
['03093', '03093_0002224_cnn_inception100.csv', '0.0138014']
['03399', '03399_0003455_cnn_inception100.csv', '6.95542e-05']
['03235', '03235_0004427_cnn_inception100.csv', '2.70018e-05']
['03293', '03293_0006090_cnn_inception100.csv', '0.0114463']
['03555', '03555_0001773_cnn_inception100.csv', '0.000297535']
['03960', '03960_0005142_cnn_inception100.csv', '0.000404464']
['03692', '03692_0001954_cnn_inception100.csv', '0.0141638']
['04168', '04168_0002894_cnn_inception100.csv', '0.000398724']
['04216', '04216_0001624_cnn_inception100.csv', '0.00199249']
['04450', '04450_0007500_cnn_inception100.csv', '1.4767e-05']
['04044', '04044_0000853_cnn_inception100.csv', '0.000410641']
['04018', '04018_0003576_cnn_inception100.csv', '0.0002152']
['04955', '04955_0002483_cnn_inception100.csv', '0.000118866']
['04690', '04690_0001107_cnn_inception100.csv', '0.000364652']
['04951', '04951_0004862_cnn_inception100.csv', '2.74687e-06']
['04769', '04769_0005061_cnn_inception100.csv', '0.000702385']
['05204', '05204_0004091_cnn_inception100.csv', '0.000105921']
['05496', '05496_0001368_cnn_inception100.csv', '0.000290617']
['05364', '05364_0003129_cnn_inception100.csv', '7.86098e-05']
['05050', '05050_0000072_cnn_inception100.csv', '0.00170176']
['05139', '05139_0006997_cnn_inception100.csv', '0.00133089']
['05589', '05589_0027305_cnn_inception100.csv', '0.00140243']
['05618', '05618_0007454_cnn_inception100.csv', '0.00399793']
['05808', '05808_0004456_cnn_inception100.csv', '0.000759182']
['06000', '06000_0003174_cnn_inception100.csv', '0.00176626']
['06042', '06042_0006324_cnn_inception100.csv', '0.00153907']
['06026', '06026_0003116_cnn_inception100.csv', '0.00701153']
['06321', '06321_0041987_cnn_inception100.csv', '1.29016e-05']
['06390', '06390_0003138_cnn_inception100.csv', '0.00270876']
['06158', '06158_0001966_cnn_inception100.csv', '0.000185459']
['06272', '06272_0004163_cnn_inception100.csv', '0.0133541']
['06235', '06235_0008688_cnn_inception100.csv', '0.000416985']
['06118', '06118_0005237_cnn_inception100.csv', '0.0167012']
['06705', '06705_0007089_cnn_inception100.csv', '3.14616e-05']
['06865', '06865_0003218_cnn_inception100.csv', '0.00139723']
['06589', '06589_0002080_cnn_inception100.csv', '0.000165666']
['06949', '06949_0004693_cnn_inception100.csv', '0.00259622']
['06947', '06947_0002734_cnn_inception100.csv', '0.000446033']
['07088', '07088_0002968_cnn_inception100.csv', '0.000344711']
['07457', '07457_0004483_cnn_inception100.csv', '0.0227653']
['07415', '07415_0009199_cnn_inception100.csv', '0.000172515']
['07228', '07228_0003039_cnn_inception100.csv', '5.8509e-05']
['07013', '07013_0003673_cnn_inception100.csv', '0.00340869']
['07216', '07216_0008894_cnn_inception100.csv', '0.0111968']
['07385', '07385_0007443_cnn_inception100.csv', '0.00241432']
