['00414', '00414_0005178_cnn_inception100.csv', '0.00504345']
['01347', '01347_0000402_cnn_inception100.csv', '0.000988198']
['01423', '01423_0002187_cnn_inception100.csv', '0.00322301']
['01518', '01518_0006845_cnn_inception100.csv', '0.00881356']
['01843', '01843_0001406_cnn_inception100.csv', '0.00424972']
['01664', '01664_0004355_cnn_inception100.csv', '0.00184836']
['01597', '01597_0004773_cnn_inception100.csv', '0.0110059']
['02761', '02761_0004908_cnn_inception100.csv', '0.00419353']
['02748', '02748_0006817_cnn_inception100.csv', '0.00272192']
['02368', '02368_0007747_cnn_inception100.csv', '0.00228778']
['03079', '03079_0005302_cnn_inception100.csv', '0.00261382']
['03145', '03145_0001434_cnn_inception100.csv', '0.00770397']
['03664', '03664_0011782_cnn_inception100.csv', '0.000425696']
['04117', '04117_0005284_cnn_inception100.csv', '0.0357142']
['04105', '04105_0008033_cnn_inception100.csv', '0.00414865']
['04220', '04220_0003273_cnn_inception100.csv', '0.00233577']
['05497', '05497_0004189_cnn_inception100.csv', '0.00251243']
['05469', '05469_0001953_cnn_inception100.csv', '0.00035988']
['05459', '05459_0002514_cnn_inception100.csv', '0.00168284']
['05240', '05240_0000754_cnn_inception100.csv', '0.00701243']
['06183', '06183_0027812_cnn_inception100.csv', '6.44836e-05']
['06362', '06362_0004807_cnn_inception100.csv', '0.00104986']
['07230', '07230_0000621_cnn_inception100.csv', '7.1776e-05']
