['00658', '00658_0001330_cnn_inception100.csv', '0.00100315']
['00510', '00510_0002634_cnn_inception100.csv', '0.00133166']
['00931', '00931_0000037_cnn_inception100.csv', '0.002047']
['00551', '00551_0004396_cnn_inception100.csv', '0.0032849']
['00765', '00765_0003442_cnn_inception100.csv', '0.000278339']
['00742', '00742_0000051_cnn_inception100.csv', '0.000894473']
['01022', '01022_0000637_cnn_inception100.csv', '0.00490927']
['01386', '01386_0008011_cnn_inception100.csv', '0.0102325']
['01527', '01527_0000208_cnn_inception100.csv', '0.00146815']
['01540', '01540_0006666_cnn_inception100.csv', '0.000282314']
['02732', '02732_0005482_cnn_inception100.csv', '0.0011077']
['02967', '02967_0071745_cnn_inception100.csv', '0.000787308']
['02751', '02751_0003645_cnn_inception100.csv', '0.00945307']
['02921', '02921_0001913_cnn_inception100.csv', '0.00167453']
['02593', '02593_0003268_cnn_inception100.csv', '0.00367233']
['02198', '02198_0005782_cnn_inception100.csv', '0.00178476']
['02225', '02225_0004712_cnn_inception100.csv', '0.000391017']
['02411', '02411_0001411_cnn_inception100.csv', '0.00452382']
['02467', '02467_0000658_cnn_inception100.csv', '0.00245768']
['02320', '02320_0003901_cnn_inception100.csv', '0.00309384']
['02309', '02309_0000064_cnn_inception100.csv', '0.000580917']
['03488', '03488_0006027_cnn_inception100.csv', '4.91507e-05']
['03089', '03089_0000696_cnn_inception100.csv', '0.00225987']
['03496', '03496_0007264_cnn_inception100.csv', '0.00149142']
['03793', '03793_0004294_cnn_inception100.csv', '0.000303996']
['03680', '03680_0044842_cnn_inception100.csv', '0.0011514']
['03659', '03659_0002096_cnn_inception100.csv', '0.000744884']
['04151', '04151_0006331_cnn_inception100.csv', '0.00150114']
['04067', '04067_0001198_cnn_inception100.csv', '0.000335759']
['04947', '04947_0000526_cnn_inception100.csv', '8.22896e-06']
['04842', '04842_0027325_cnn_inception100.csv', '0.00158636']
['04531', '04531_0072782_cnn_inception100.csv', '0.00165185']
['05381', '05381_0004329_cnn_inception100.csv', '0.00174062']
['05426', '05426_0004623_cnn_inception100.csv', '0.00141598']
['06283', '06283_0005049_cnn_inception100.csv', '0.0257964']
['06299', '06299_0005653_cnn_inception100.csv', '0.00171184']
['06252', '06252_0006488_cnn_inception100.csv', '0.000556954']
['06375', '06375_0002375_cnn_inception100.csv', '0.00114969']
['06122', '06122_0008263_cnn_inception100.csv', '0.00282949']
['06217', '06217_0004331_cnn_inception100.csv', '0.000743037']
['06591', '06591_0002980_cnn_inception100.csv', '0.0023608']
['06509', '06509_0006772_cnn_inception100.csv', '0.00430743']
['06746', '06746_0007353_cnn_inception100.csv', '0.00140789']
['07241', '07241_0001685_cnn_inception100.csv', '0.00281794']
