['00455', '00455_0003571_cnn_inception100.csv', '0.00109048']
['00489', '00489_0005381_cnn_inception100.csv', '0.0141311']
['00416', '00416_0001383_cnn_inception100.csv', '0.00100334']
['00954', '00954_0001471_cnn_inception100.csv', '0.00112218']
['00828', '00828_0000267_cnn_inception100.csv', '0.000649966']
['00817', '00817_0007895_cnn_inception100.csv', '0.000519068']
['00540', '00540_0000828_cnn_inception100.csv', '0.00271486']
['00704', '00704_0008173_cnn_inception100.csv', '0.00171937']
['01424', '01424_0000935_cnn_inception100.csv', '4.79861e-06']
['01179', '01179_0000748_cnn_inception100.csv', '0.00144083']
['01093', '01093_0003640_cnn_inception100.csv', '0.00563133']
['01779', '01779_0000195_cnn_inception100.csv', '6.26776e-06']
['01833', '01833_0002855_cnn_inception100.csv', '0.000816508']
['01998', '01998_0002700_cnn_inception100.csv', '0.00115711']
['02739', '02739_0019975_cnn_inception100.csv', '0.00372655']
['02057', '02057_0003453_cnn_inception100.csv', '0.00918534']
['02337', '02337_0004786_cnn_inception100.csv', '0.00111943']
['02157', '02157_0004836_cnn_inception100.csv', '0.000214804']
['02025', '02025_0004788_cnn_inception100.csv', '0.00302128']
['02097', '02097_0048895_cnn_inception100.csv', '0.00116095']
['02009', '02009_0001077_cnn_inception100.csv', '0.00167822']
['02038', '02038_0006239_cnn_inception100.csv', '0.00345857']
['02340', '02340_0013812_cnn_inception100.csv', '0.000210049']
['03446', '03446_0003926_cnn_inception100.csv', '0.00081187']
['03522', '03522_0001787_cnn_inception100.csv', '0.000758319']
['04305', '04305_0000103_cnn_inception100.csv', '3.89742e-05']
['04088', '04088_0001888_cnn_inception100.csv', '0.0029865']
['05208', '05208_0000332_cnn_inception100.csv', '0.00177624']
['05018', '05018_0000070_cnn_inception100.csv', '0.000838811']
['05137', '05137_0000208_cnn_inception100.csv', '0.00046657']
['05523', '05523_0007331_cnn_inception100.csv', '0.000895786']
['06005', '06005_0006079_cnn_inception100.csv', '1.19616e-06']
['06194', '06194_0004160_cnn_inception100.csv', '0.000844078']
['06268', '06268_0002230_cnn_inception100.csv', '0.0197516']
['06935', '06935_0001096_cnn_inception100.csv', '0.0019033']
['06905', '06905_0005469_cnn_inception100.csv', '0.000815348']
['06876', '06876_0005587_cnn_inception100.csv', '5.17703e-05']
['06910', '06910_0000104_cnn_inception100.csv', '0.000564121']
['06996', '06996_0007684_cnn_inception100.csv', '0.000417823']
['07353', '07353_0002869_cnn_inception100.csv', '0.000867958']
['07338', '07338_0012346_cnn_inception100.csv', '0.00396721']
