['00785', '00785_0005933_cnn_inception100.csv', '0.00371809']
['00572', '00572_0000571_cnn_inception100.csv', '0.00469902']
['00885', '00885_0031299_cnn_inception100.csv', '0.00171045']
['01295', '01295_0008246_cnn_inception100.csv', '0.00222545']
['01424', '01424_0000935_cnn_inception100.csv', '1.68457e-06']
['01103', '01103_0000641_cnn_inception100.csv', '0.00126527']
['01729', '01729_0001188_cnn_inception100.csv', '0.0026311']
['01789', '01789_0007623_cnn_inception100.csv', '0.0056717']
['02783', '02783_0012054_cnn_inception100.csv', '0.0185817']
['02922', '02922_0000023_cnn_inception100.csv', '0.00972994']
['02163', '02163_0000212_cnn_inception100.csv', '0.00140123']
['02169', '02169_0006717_cnn_inception100.csv', '0.00947916']
['02399', '02399_0003064_cnn_inception100.csv', '0.00149172']
['02307', '02307_0005990_cnn_inception100.csv', '0.00141892']
['02235', '02235_0002307_cnn_inception100.csv', '0.0040367']
['03051', '03051_0003655_cnn_inception100.csv', '0.0012813']
['03958', '03958_0006597_cnn_inception100.csv', '0.0025074']
['03686', '03686_0006920_cnn_inception100.csv', '0.00532935']
['03778', '03778_0006659_cnn_inception100.csv', '0.00324613']
['04378', '04378_0016201_cnn_inception100.csv', '0.00131558']
['04189', '04189_0003971_cnn_inception100.csv', '0.00141939']
['04040', '04040_0006332_cnn_inception100.csv', '0.0017511']
['04429', '04429_0002638_cnn_inception100.csv', '0.0178213']
['04656', '04656_0002258_cnn_inception100.csv', '0.00144157']
['04839', '04839_0011640_cnn_inception100.csv', '0.000873483']
['04916', '04916_0008328_cnn_inception100.csv', '0.000770071']
['05073', '05073_0002284_cnn_inception100.csv', '0.00147081']
['05997', '05997_0001117_cnn_inception100.csv', '0.000570517']
['05547', '05547_0006002_cnn_inception100.csv', '0.0030805']
['06359', '06359_0002735_cnn_inception100.csv', '0.00685575']
['06360', '06360_0002671_cnn_inception100.csv', '0.000270593']
['06011', '06011_0003058_cnn_inception100.csv', '0.0894755']
['06924', '06924_0002030_cnn_inception100.csv', '0.0022933']
['07168', '07168_0004152_cnn_inception100.csv', '0.00197586']
['07267', '07267_0000785_cnn_inception100.csv', '0.00902694']
['07463', '07463_0000963_cnn_inception100.csv', '0.00870678']
['07401', '07401_0004344_cnn_inception100.csv', '0.00239238']
