['00439', '00439_0004624_cnn_inception100.csv', '0.00748953']
['00116', '00116_0003602_cnn_inception100.csv', '0.00331106']
['00194', '00194_0000500_cnn_inception100.csv', '0.00230463']
['00414', '00414_0005178_cnn_inception100.csv', '0.00170821']
['00082', '00082_0001388_cnn_inception100.csv', '0.00225224']
['00265', '00265_0051328_cnn_inception100.csv', '0.00186488']
['00450', '00450_0004571_cnn_inception100.csv', '0.00284313']
['00320', '00320_0004814_cnn_inception100.csv', '0.00154273']
['00334', '00334_0004825_cnn_inception100.csv', '1.14103e-07']
['00074', '00074_0001888_cnn_inception100.csv', '0.00192757']
['00858', '00858_0001101_cnn_inception100.csv', '0.0406169']
['00755', '00755_0016227_cnn_inception100.csv', '0.000896482']
['00610', '00610_0002285_cnn_inception100.csv', '0.00193083']
['00688', '00688_0003786_cnn_inception100.csv', '0.00677438']
['00839', '00839_0004425_cnn_inception100.csv', '0.0032285']
['00918', '00918_0020202_cnn_inception100.csv', '0.00644276']
['00577', '00577_0002933_cnn_inception100.csv', '0.00583198']
['00751', '00751_0006920_cnn_inception100.csv', '0.00248959']
['00599', '00599_0002172_cnn_inception100.csv', '0.00212305']
['00902', '00902_0004615_cnn_inception100.csv', '0.00297756']
['00813', '00813_0051208_cnn_inception100.csv', '0.00309389']
['01385', '01385_0009838_cnn_inception100.csv', '0.00430928']
['01243', '01243_0030171_cnn_inception100.csv', '0.00136244']
['01287', '01287_0004920_cnn_inception100.csv', '0.0139507']
['01220', '01220_0007220_cnn_inception100.csv', '0.00217812']
['01330', '01330_0008933_cnn_inception100.csv', '0.000964773']
['01222', '01222_0023921_cnn_inception100.csv', '0.00423905']
['01417', '01417_0001048_cnn_inception100.csv', '0.00209382']
['01106', '01106_0011115_cnn_inception100.csv', '0.0264485']
['01361', '01361_0003444_cnn_inception100.csv', '0.00142371']
['01746', '01746_0016972_cnn_inception100.csv', '0.00133533']
['01765', '01765_0005288_cnn_inception100.csv', '0.000802979']
['01852', '01852_0018243_cnn_inception100.csv', '0.00247456']
['01840', '01840_0002346_cnn_inception100.csv', '0.00136616']
['02993', '02993_0004306_cnn_inception100.csv', '0.00668317']
['02995', '02995_0037517_cnn_inception100.csv', '0.00265566']
['02718', '02718_0010052_cnn_inception100.csv', '0.00196351']
['02525', '02525_0007359_cnn_inception100.csv', '0.00386968']
['02962', '02962_0000801_cnn_inception100.csv', '0.00486545']
['02560', '02560_0006184_cnn_inception100.csv', '0.00351426']
['02693', '02693_0009510_cnn_inception100.csv', '0.00827213']
['02155', '02155_0003027_cnn_inception100.csv', '0.00470893']
['02087', '02087_0001100_cnn_inception100.csv', '0.00175586']
['02417', '02417_0002783_cnn_inception100.csv', '0.0158868']
['02042', '02042_0001062_cnn_inception100.csv', '0.00386471']
['02459', '02459_0004522_cnn_inception100.csv', '0.00293226']
['02317', '02317_0011328_cnn_inception100.csv', '0.000160182']
['02336', '02336_0042843_cnn_inception100.csv', '0.00193298']
['02413', '02413_0004194_cnn_inception100.csv', '0.0105228']
['02041', '02041_0014665_cnn_inception100.csv', '0.000856295']
['02462', '02462_0002567_cnn_inception100.csv', '0.00223445']
['02409', '02409_0004692_cnn_inception100.csv', '0.00198808']
['02260', '02260_0003574_cnn_inception100.csv', '0.00174283']
['02499', '02499_0028229_cnn_inception100.csv', '0.00262937']
['02406', '02406_0000147_cnn_inception100.csv', '0.000910758']
['02117', '02117_0064533_cnn_inception100.csv', '0.00108595']
['02173', '02173_0005008_cnn_inception100.csv', '0.00398452']
['03417', '03417_0002560_cnn_inception100.csv', '0.00339179']
['03241', '03241_0006786_cnn_inception100.csv', '0.00234378']
['03073', '03073_0006004_cnn_inception100.csv', '0.00157162']
['03350', '03350_0003430_cnn_inception100.csv', '0.00191135']
['03326', '03326_0001152_cnn_inception100.csv', '0.0184101']
