['00401', '00401_0015457_cnn_inception100.csv', '0.000144016']
['00399', '00399_0004386_cnn_inception100.csv', '0.000296996']
['00724', '00724_0000103_cnn_inception100.csv', '0.00319472']
['01125', '01125_0005020_cnn_inception100.csv', '0.00247414']
['01863', '01863_0004494_cnn_inception100.csv', '0.00755688']
['01599', '01599_0000652_cnn_inception100.csv', '4.62105e-05']
['01793', '01793_0006807_cnn_inception100.csv', '0.00663103']
['02871', '02871_0002467_cnn_inception100.csv', '0.0116913']
['02286', '02286_0003863_cnn_inception100.csv', '0.0109561']
['02082', '02082_0000988_cnn_inception100.csv', '0.000621122']
['03146', '03146_0006506_cnn_inception100.csv', '0.000816606']
['03117', '03117_0005782_cnn_inception100.csv', '0.00376037']
['03181', '03181_0002282_cnn_inception100.csv', '0.00234767']
['03536', '03536_0013926_cnn_inception100.csv', '0.00169969']
['03837', '03837_0005711_cnn_inception100.csv', '0.0213229']
['04258', '04258_0015529_cnn_inception100.csv', '0.000127389']
['04188', '04188_0000693_cnn_inception100.csv', '0.0138086']
['04321', '04321_0004883_cnn_inception100.csv', '0.000961968']
['04316', '04316_0005752_cnn_inception100.csv', '0.00336555']
['04922', '04922_0000369_cnn_inception100.csv', '0.00193444']
['05528', '05528_0002804_cnn_inception100.csv', '2.30859e-05']
['05913', '05913_0006435_cnn_inception100.csv', '0.00817414']
