['00499', '00499_0000111_cnn_inception100.csv', '0.000898632']
['00273', '00273_0004553_cnn_inception100.csv', '0.00897203']
['00282', '00282_0001833_cnn_inception100.csv', '0.00134917']
['00527', '00527_0008439_cnn_inception100.csv', '0.00142061']
['01445', '01445_0016302_cnn_inception100.csv', '0.00143785']
['01535', '01535_0008816_cnn_inception100.csv', '0.000423713']
['02186', '02186_0000436_cnn_inception100.csv', '0.00262215']
['03489', '03489_0028657_cnn_inception100.csv', '0.00552793']
['03620', '03620_0000581_cnn_inception100.csv', '0.00413458']
['04729', '04729_0000401_cnn_inception100.csv', '0.0029247']
['05002', '05002_0000464_cnn_inception100.csv', '0.00217772']
['06393', '06393_0001103_cnn_inception100.csv', '0.00311948']
['06535', '06535_0002581_cnn_inception100.csv', '0.027136']
['07144', '07144_0006995_cnn_inception100.csv', '0.00141474']
