['00437', '00437_0002786_cnn_inception100.csv', '0.00253414']
['00734', '00734_0002397_cnn_inception100.csv', '0.00137352']
['02603', '02603_0002374_cnn_inception100.csv', '0.00168427']
['02396', '02396_0012539_cnn_inception100.csv', '0.00318099']
['03646', '03646_0000492_cnn_inception100.csv', '0.00064656']
['03911', '03911_0017207_cnn_inception100.csv', '0.00144753']
['03561', '03561_0003795_cnn_inception100.csv', '0.0120116']
['04026', '04026_0004507_cnn_inception100.csv', '0.00242335']
['04585', '04585_0006777_cnn_inception100.csv', '0.00548908']
['04508', '04508_0009039_cnn_inception100.csv', '0.00386479']
['05698', '05698_0011497_cnn_inception100.csv', '0.00176671']
['05615', '05615_0003951_cnn_inception100.csv', '0.00625756']
['05508', '05508_0002629_cnn_inception100.csv', '0.0015488']
['06361', '06361_0000166_cnn_inception100.csv', '0.00174153']
['06976', '06976_0010873_cnn_inception100.csv', '0.0108463']
