['00498', '00498_0008613_cnn_inception100.csv', '0.00165254']
['00063', '00063_0008375_cnn_inception100.csv', '0.01299']
['00251', '00251_0001267_cnn_inception100.csv', '0.0174111']
['00260', '00260_0018412_cnn_inception100.csv', '0.00270281']
['00409', '00409_0003209_cnn_inception100.csv', '0.0124969']
['00341', '00341_0000265_cnn_inception100.csv', '0.000889016']
['00354', '00354_0017461_cnn_inception100.csv', '0.0151139']
['00362', '00362_0004606_cnn_inception100.csv', '0.00066171']
['00425', '00425_0021750_cnn_inception100.csv', '7.99305e-05']
['00479', '00479_0006964_cnn_inception100.csv', '0.000804212']
['00221', '00221_0005291_cnn_inception100.csv', '0.00154157']
['00405', '00405_0000196_cnn_inception100.csv', '0.000147376']
['00004', '00004_0002990_cnn_inception100.csv', '0.0244636']
['00184', '00184_0004376_cnn_inception100.csv', '0.00173605']
['00326', '00326_0004110_cnn_inception100.csv', '0.00170878']
['00165', '00165_0007731_cnn_inception100.csv', '0.000981251']
['00305', '00305_0000360_cnn_inception100.csv', '0.00291312']
['00358', '00358_0010971_cnn_inception100.csv', '0.00116253']
['00011', '00011_0012309_cnn_inception100.csv', '0.00345854']
['00018', '00018_0003330_cnn_inception100.csv', '0.000556577']
['00020', '00020_0000440_cnn_inception100.csv', '0.0233891']
['00421', '00421_0003478_cnn_inception100.csv', '0.00120683']
['00214', '00214_0004482_cnn_inception100.csv', '4.3638e-05']
['00480', '00480_0025337_cnn_inception100.csv', '0.00570686']
['00832', '00832_0005414_cnn_inception100.csv', '0.000378665']
['00651', '00651_0002936_cnn_inception100.csv', '0.000869657']
['00869', '00869_0003295_cnn_inception100.csv', '0.00235242']
['00782', '00782_0005502_cnn_inception100.csv', '0.00331595']
['00924', '00924_0000281_cnn_inception100.csv', '0.00460927']
['00979', '00979_0006745_cnn_inception100.csv', '0.00838343']
['00970', '00970_0004613_cnn_inception100.csv', '1.9976e-05']
['00948', '00948_0024781_cnn_inception100.csv', '0.00185081']
