['00444', '00444_0005707_cnn_inception100.csv', '0.00185073']
['00803', '00803_0000105_cnn_inception100.csv', '0.00241324']
['00542', '00542_0004092_cnn_inception100.csv', '0.00154531']
['00844', '00844_0010197_cnn_inception100.csv', '0.00348446']
['01190', '01190_0003965_cnn_inception100.csv', '0.000344949']
['01839', '01839_0009925_cnn_inception100.csv', '0.00289521']
['01615', '01615_0006462_cnn_inception100.csv', '0.00324561']
['02664', '02664_0001165_cnn_inception100.csv', '7.83347e-05']
['02784', '02784_0008115_cnn_inception100.csv', '0.00661795']
['03469', '03469_0001212_cnn_inception100.csv', '0.000542833']
['03135', '03135_0009707_cnn_inception100.csv', '0.00243651']
['03739', '03739_0014187_cnn_inception100.csv', '0.00282787']
['03952', '03952_0006409_cnn_inception100.csv', '0.00414341']
['04322', '04322_0000088_cnn_inception100.csv', '0.00166156']
['04306', '04306_0000074_cnn_inception100.csv', '0.0021503']
['04448', '04448_0000219_cnn_inception100.csv', '0.0121403']
['04369', '04369_0007336_cnn_inception100.csv', '0.0017654']
['04831', '04831_0007948_cnn_inception100.csv', '0.00375785']
['05049', '05049_0006404_cnn_inception100.csv', '0.00315192']
['05035', '05035_0002275_cnn_inception100.csv', '0.00011406']
['05631', '05631_0007567_cnn_inception100.csv', '0.00322676']
['06010', '06010_0010987_cnn_inception100.csv', '0.00152813']
['06094', '06094_0004358_cnn_inception100.csv', '0.00215636']
['06022', '06022_0000094_cnn_inception100.csv', '0.00792118']
['06314', '06314_0005076_cnn_inception100.csv', '0.0168076']
['06900', '06900_0018618_cnn_inception100.csv', '0.00199028']
['06633', '06633_0009027_cnn_inception100.csv', '0.00650811']
['06588', '06588_0015895_cnn_inception100.csv', '0.00544033']
['07305', '07305_0002937_cnn_inception100.csv', '0.000167981']
['07441', '07441_0005598_cnn_inception100.csv', '0.00220345']
['07065', '07065_0007239_cnn_inception100.csv', '0.0115124']
