['00007', '00007_0003341_cnn_inception100.csv', '0.00479541']
['00030', '00030_0001867_cnn_inception100.csv', '0.00198233']
['00202', '00202_0002919_cnn_inception100.csv', '0.00561157']
['00348', '00348_0011173_cnn_inception100.csv', '0.00331274']
['00110', '00110_0004808_cnn_inception100.csv', '0.00179742']
['00167', '00167_0022945_cnn_inception100.csv', '0.0184561']
['00069', '00069_0004239_cnn_inception100.csv', '0.00389447']
['00329', '00329_0004997_cnn_inception100.csv', '0.0019627']
['00357', '00357_0001363_cnn_inception100.csv', '0.000134787']
['00366', '00366_0002222_cnn_inception100.csv', '0.457754']
['00694', '00694_0001167_cnn_inception100.csv', '0.00226654']
['00657', '00657_0001261_cnn_inception100.csv', '0.00145141']
['00603', '00603_0004331_cnn_inception100.csv', '0.00578956']
['00912', '00912_0008768_cnn_inception100.csv', '0.0022583']
['00714', '00714_0000796_cnn_inception100.csv', '0.0064205']
['00521', '00521_0031457_cnn_inception100.csv', '0.00448147']
['00713', '00713_0001280_cnn_inception100.csv', '0.00133667']
['00946', '00946_0000735_cnn_inception100.csv', '0.0731177']
['00977', '00977_0004814_cnn_inception100.csv', '0.00223274']
['00999', '00999_0010971_cnn_inception100.csv', '0.00035683']
['00874', '00874_0000188_cnn_inception100.csv', '0.173988']
['00881', '00881_0003207_cnn_inception100.csv', '0.0028497']
['00781', '00781_0001789_cnn_inception100.csv', '0.0107877']
['00932', '00932_0001675_cnn_inception100.csv', '0.0049269']
['00647', '00647_0000066_cnn_inception100.csv', '0.000548952']
['00648', '00648_0001566_cnn_inception100.csv', '0.000878675']
['00623', '00623_0012128_cnn_inception100.csv', '0.00188482']
['01144', '01144_0006510_cnn_inception100.csv', '0.00399271']
['01323', '01323_0001494_cnn_inception100.csv', '0.00642097']
['01111', '01111_0004895_cnn_inception100.csv', '0.0150671']
['01324', '01324_0004535_cnn_inception100.csv', '0.00222526']
['01210', '01210_0001859_cnn_inception100.csv', '0.0014893']
['01056', '01056_0009165_cnn_inception100.csv', '0.00404614']
['01469', '01469_0004873_cnn_inception100.csv', '0.00278093']
['01209', '01209_0001454_cnn_inception100.csv', '0.00351555']
['01420', '01420_0006671_cnn_inception100.csv', '0.00134089']
['01109', '01109_0003286_cnn_inception100.csv', '0.000801337']
['01971', '01971_0006355_cnn_inception100.csv', '0.0394096']
['01575', '01575_0007468_cnn_inception100.csv', '0.00127989']
['01832', '01832_0037960_cnn_inception100.csv', '0.00639095']
['01611', '01611_0003348_cnn_inception100.csv', '9.86466e-05']
['01999', '01999_0007939_cnn_inception100.csv', '0.00142697']
['01998', '01998_0002700_cnn_inception100.csv', '0.00248714']
['01918', '01918_0002816_cnn_inception100.csv', '0.000639748']
['01772', '01772_0007350_cnn_inception100.csv', '0.00115273']
['01696', '01696_0001503_cnn_inception100.csv', '0.0149809']
['01853', '01853_0007484_cnn_inception100.csv', '0.0078376']
['01849', '01849_0013011_cnn_inception100.csv', '0.00193293']
['01759', '01759_0005828_cnn_inception100.csv', '0.00302917']
['01905', '01905_0008383_cnn_inception100.csv', '0.00129426']
['01793', '01793_0006807_cnn_inception100.csv', '0.0288547']
['01932', '01932_0001612_cnn_inception100.csv', '0.00190593']
['02768', '02768_0003161_cnn_inception100.csv', '0.00168915']
['02562', '02562_0001586_cnn_inception100.csv', '0.0106584']
['02956', '02956_0010101_cnn_inception100.csv', '0.0103647']
['02564', '02564_0002194_cnn_inception100.csv', '0.0114776']
['02794', '02794_0002899_cnn_inception100.csv', '0.00724355']
['02622', '02622_0000157_cnn_inception100.csv', '0.00565199']
['02837', '02837_0005405_cnn_inception100.csv', '0.00331528']
['02652', '02652_0003841_cnn_inception100.csv', '0.0439159']
['02541', '02541_0001900_cnn_inception100.csv', '0.00407719']
['02787', '02787_0003808_cnn_inception100.csv', '0.284295']
['02513', '02513_0005832_cnn_inception100.csv', '0.00986419']
['02576', '02576_0001285_cnn_inception100.csv', '0.00421057']
['02798', '02798_0006630_cnn_inception100.csv', '0.000476949']
['02797', '02797_0006516_cnn_inception100.csv', '0.00176348']
['02763', '02763_0004040_cnn_inception100.csv', '0.00223494']
['02689', '02689_0003803_cnn_inception100.csv', '0.00345872']
['02668', '02668_0073951_cnn_inception100.csv', '0.00225892']
['02779', '02779_0005776_cnn_inception100.csv', '0.00196191']
['02747', '02747_0003497_cnn_inception100.csv', '0.000797855']
['02521', '02521_0000423_cnn_inception100.csv', '0.0111738']
['02108', '02108_0001391_cnn_inception100.csv', '0.011669']
['02162', '02162_0001025_cnn_inception100.csv', '0.00313']
['02223', '02223_0002194_cnn_inception100.csv', '0.0161334']
['02299', '02299_0004479_cnn_inception100.csv', '0.00174884']
['02435', '02435_0007785_cnn_inception100.csv', '0.00198003']
['02265', '02265_0002953_cnn_inception100.csv', '0.029386']
['02253', '02253_0046270_cnn_inception100.csv', '6.70031e-05']
['02343', '02343_0008281_cnn_inception100.csv', '0.0035954']
['02149', '02149_0004505_cnn_inception100.csv', '0.0140442']
['02158', '02158_0000750_cnn_inception100.csv', '0.00424967']
['02217', '02217_0002329_cnn_inception100.csv', '0.000362176']
['02484', '02484_0001102_cnn_inception100.csv', '0.00163384']
['02218', '02218_0020881_cnn_inception100.csv', '0.00516084']
['02496', '02496_0000703_cnn_inception100.csv', '0.00182982']
['02006', '02006_0002729_cnn_inception100.csv', '0.0116492']
['02465', '02465_0003327_cnn_inception100.csv', '0.011389']
['02202', '02202_0012568_cnn_inception100.csv', '0.0059807']
['02144', '02144_0003485_cnn_inception100.csv', '0.00192318']
['02189', '02189_0007023_cnn_inception100.csv', '0.0077183']
['03016', '03016_0005881_cnn_inception100.csv', '0.000876794']
