['00400', '00400_0005486_cnn_inception100.csv', '0.00151157']
['00407', '00407_0004955_cnn_inception100.csv', '0.00548372']
['00263', '00263_0010685_cnn_inception100.csv', '0.00394066']
['00320', '00320_0004814_cnn_inception100.csv', '0.0015917']
['00310', '00310_0002387_cnn_inception100.csv', '0.000185848']
['00197', '00197_0002928_cnn_inception100.csv', '0.0017192']
['00650', '00650_0002568_cnn_inception100.csv', '0.00803805']
['00727', '00727_0006505_cnn_inception100.csv', '0.00256321']
['00546', '00546_0000694_cnn_inception100.csv', '0.00225174']
['00751', '00751_0006920_cnn_inception100.csv', '0.00565093']
['00622', '00622_0001992_cnn_inception100.csv', '0.00206187']
['01491', '01491_0019308_cnn_inception100.csv', '0.00280694']
['01292', '01292_0000645_cnn_inception100.csv', '0.00250715']
['01014', '01014_0001416_cnn_inception100.csv', '0.00304883']
['01220', '01220_0007220_cnn_inception100.csv', '0.00287323']
['01019', '01019_0001381_cnn_inception100.csv', '0.0150256']
['01417', '01417_0001048_cnn_inception100.csv', '0.0144891']
['01518', '01518_0006845_cnn_inception100.csv', '0.00136282']
['01887', '01887_0001170_cnn_inception100.csv', '0.00248038']
['01579', '01579_0005968_cnn_inception100.csv', '0.00119274']
['01934', '01934_0007403_cnn_inception100.csv', '0.00238095']
['01597', '01597_0004773_cnn_inception100.csv', '0.00275835']
['02757', '02757_0007439_cnn_inception100.csv', '0.00155614']
['02993', '02993_0004306_cnn_inception100.csv', '0.00261261']
['02599', '02599_0006650_cnn_inception100.csv', '0.00205293']
['02644', '02644_0006128_cnn_inception100.csv', '0.0015118']
['02155', '02155_0003027_cnn_inception100.csv', '0.00874719']
['02492', '02492_0003025_cnn_inception100.csv', '0.00178435']
['02148', '02148_0001712_cnn_inception100.csv', '0.00244886']
['02007', '02007_0022530_cnn_inception100.csv', '0.00103654']
['02116', '02116_0008040_cnn_inception100.csv', '0.00424136']
['03417', '03417_0002560_cnn_inception100.csv', '0.01139']
['03072', '03072_0003332_cnn_inception100.csv', '0.00213166']
['03236', '03236_0004291_cnn_inception100.csv', '0.00431296']
['03208', '03208_0004401_cnn_inception100.csv', '0.00149046']
['03286', '03286_0001986_cnn_inception100.csv', '0.00160897']
['03022', '03022_0000303_cnn_inception100.csv', '0.00208712']
['03103', '03103_0007027_cnn_inception100.csv', '0.00474629']
['03105', '03105_0002933_cnn_inception100.csv', '0.016428']
['03452', '03452_0007596_cnn_inception100.csv', '0.00405275']
['03563', '03563_0000941_cnn_inception100.csv', '0.00196958']
['03507', '03507_0004026_cnn_inception100.csv', '0.00166583']
['03710', '03710_0002336_cnn_inception100.csv', '0.00210819']
['03918', '03918_0012731_cnn_inception100.csv', '0.00404811']
['03984', '03984_0015325_cnn_inception100.csv', '0.00179486']
['04498', '04498_0002357_cnn_inception100.csv', '0.00131825']
['04065', '04065_0004312_cnn_inception100.csv', '0.00288771']
['04314', '04314_0005422_cnn_inception100.csv', '0.00157165']
['04288', '04288_0003206_cnn_inception100.csv', '0.00124119']
['04289', '04289_0004912_cnn_inception100.csv', '0.00332946']
['04478', '04478_0003351_cnn_inception100.csv', '0.00208537']
['04237', '04237_0000491_cnn_inception100.csv', '0.00226679']
['04433', '04433_0001271_cnn_inception100.csv', '0.00553894']
['04149', '04149_0002434_cnn_inception100.csv', '0.00250024']
['04185', '04185_0004005_cnn_inception100.csv', '0.00264227']
['04147', '04147_0013997_cnn_inception100.csv', '0.0356751']
['04500', '04500_0005153_cnn_inception100.csv', '0.0010021']
['04418', '04418_0000730_cnn_inception100.csv', '0.00502998']
['04428', '04428_0002387_cnn_inception100.csv', '0.00111507']
['04270', '04270_0008468_cnn_inception100.csv', '0.00245309']
['04803', '04803_0009778_cnn_inception100.csv', '0.00290925']
['04543', '04543_0007856_cnn_inception100.csv', '0.00474728']
['04629', '04629_0001930_cnn_inception100.csv', '0.00209633']
['04645', '04645_0003888_cnn_inception100.csv', '0.00267714']
['04578', '04578_0004531_cnn_inception100.csv', '0.00156522']
['04571', '04571_0003132_cnn_inception100.csv', '0.0026969']
['04757', '04757_0000460_cnn_inception100.csv', '0.00235492']
['04530', '04530_0037107_cnn_inception100.csv', '0.0010969']
['05384', '05384_0001900_cnn_inception100.csv', '0.0104973']
['05030', '05030_0008013_cnn_inception100.csv', '0.00175815']
['05097', '05097_0016129_cnn_inception100.csv', '0.000600072']
['05449', '05449_0004633_cnn_inception100.csv', '0.00291333']
['05307', '05307_0003830_cnn_inception100.csv', '0.00297501']
['05156', '05156_0005543_cnn_inception100.csv', '0.00228097']
['05185', '05185_0002260_cnn_inception100.csv', '0.00153898']
['05247', '05247_0004932_cnn_inception100.csv', '0.00162472']
['05833', '05833_0005073_cnn_inception100.csv', '0.00258547']
['05645', '05645_0005026_cnn_inception100.csv', '0.00178804']
['05799', '05799_0001767_cnn_inception100.csv', '0.000483424']
['05900', '05900_0000961_cnn_inception100.csv', '0.00196513']
['05585', '05585_0004360_cnn_inception100.csv', '0.0033116']
['05830', '05830_0007515_cnn_inception100.csv', '0.00297703']
['05751', '05751_0001424_cnn_inception100.csv', '0.00425905']
['06357', '06357_0009907_cnn_inception100.csv', '0.00331762']
['06475', '06475_0009803_cnn_inception100.csv', '0.00195828']
['06032', '06032_0001172_cnn_inception100.csv', '0.00218894']
['06432', '06432_0001883_cnn_inception100.csv', '0.00127279']
['06495', '06495_0006502_cnn_inception100.csv', '0.00189338']
['06159', '06159_0006877_cnn_inception100.csv', '0.00468298']
['06362', '06362_0004807_cnn_inception100.csv', '0.00197679']
['06133', '06133_0002703_cnn_inception100.csv', '0.00850112']
['06464', '06464_0001952_cnn_inception100.csv', '0.00265634']
['06257', '06257_0004961_cnn_inception100.csv', '0.00134905']
['06491', '06491_0007651_cnn_inception100.csv', '0.00133071']
['06676', '06676_0011337_cnn_inception100.csv', '0.00196255']
['06890', '06890_0003216_cnn_inception100.csv', '0.00331796']
['06609', '06609_0000860_cnn_inception100.csv', '0.00642684']
['06921', '06921_0006303_cnn_inception100.csv', '0.00197724']
['06990', '06990_0003644_cnn_inception100.csv', '0.00233739']
['06656', '06656_0002211_cnn_inception100.csv', '0.00454736']
['06834', '06834_0002162_cnn_inception100.csv', '6.62248e-05']
['07020', '07020_0012525_cnn_inception100.csv', '0.00103366']
['07027', '07027_0011523_cnn_inception100.csv', '0.00183847']
['07163', '07163_0000820_cnn_inception100.csv', '0.00245099']
['07296', '07296_0005940_cnn_inception100.csv', '0.00164498']
['07253', '07253_0004439_cnn_inception100.csv', '0.000948626']
['07134', '07134_0042168_cnn_inception100.csv', '0.00132579']
['07150', '07150_0002144_cnn_inception100.csv', '0.00636583']
['07233', '07233_0001907_cnn_inception100.csv', '0.00311371']
