['00389', '00389_0007770_cnn_inception100.csv', '0.00148928']
['00806', '00806_0006174_cnn_inception100.csv', '4.74071e-05']
['01076', '01076_0008953_cnn_inception100.csv', '0.00137513']
['01013', '01013_0000673_cnn_inception100.csv', '0.000107717']
['01796', '01796_0000505_cnn_inception100.csv', '0.000651907']
['02535', '02535_0000417_cnn_inception100.csv', '0.00668122']
['02680', '02680_0011262_cnn_inception100.csv', '0.000599082']
['02222', '02222_0007370_cnn_inception100.csv', '0.00439027']
['03766', '03766_0008650_cnn_inception100.csv', '0.000526483']
['03519', '03519_0001961_cnn_inception100.csv', '0.0015144']
['04062', '04062_0004908_cnn_inception100.csv', '3.33891e-05']
['04353', '04353_0002534_cnn_inception100.csv', '0.00310811']
['04456', '04456_0000132_cnn_inception100.csv', '0.000729561']
['04115', '04115_0003792_cnn_inception100.csv', '0.00139948']
['04411', '04411_0002429_cnn_inception100.csv', '0.00114973']
['04746', '04746_0000151_cnn_inception100.csv', '0.00140927']
['04914', '04914_0005788_cnn_inception100.csv', '0.000102126']
['04997', '04997_0003352_cnn_inception100.csv', '0.00145294']
['04969', '04969_0005749_cnn_inception100.csv', '0.000473011']
['05535', '05535_0007414_cnn_inception100.csv', '0.00220622']
['05916', '05916_0002530_cnn_inception100.csv', '0.00140814']
['05570', '05570_0006135_cnn_inception100.csv', '0.000279435']
['06215', '06215_0012591_cnn_inception100.csv', '0.00230002']
['06554', '06554_0023048_cnn_inception100.csv', '0.000229313']
['07475', '07475_0017889_cnn_inception100.csv', '0.0029527']
['07393', '07393_0003722_cnn_inception100.csv', '0.00214249']
