['00204', '00204_0003175_cnn_inception100.csv', '0.00086478']
['00269', '00269_0002099_cnn_inception100.csv', '1.93645e-05']
['00193', '00193_0005958_cnn_inception100.csv', '0.0147361']
['00085', '00085_0002099_cnn_inception100.csv', '0.0026007']
['00445', '00445_0010774_cnn_inception100.csv', '0.00448604']
['00657', '00657_0001261_cnn_inception100.csv', '0.0103841']
['00978', '00978_0003473_cnn_inception100.csv', '2.93458e-05']
['00965', '00965_0001069_cnn_inception100.csv', '0.000485379']
['00981', '00981_0002392_cnn_inception100.csv', '0.0135662']
['00943', '00943_0005436_cnn_inception100.csv', '0.00743655']
['01203', '01203_0004408_cnn_inception100.csv', '0.00133308']
['01390', '01390_0009704_cnn_inception100.csv', '0.00616986']
['01343', '01343_0007218_cnn_inception100.csv', '0.00976098']
['01388', '01388_0003549_cnn_inception100.csv', '0.011773']
['01146', '01146_0004309_cnn_inception100.csv', '0.0319476']
['01931', '01931_0011044_cnn_inception100.csv', '0.00250527']
['01911', '01911_0004393_cnn_inception100.csv', '0.0215631']
['01756', '01756_0008271_cnn_inception100.csv', '0.00636392']
['02933', '02933_0002875_cnn_inception100.csv', '0.000698515']
['02935', '02935_0006083_cnn_inception100.csv', '0.0051016']
['02624', '02624_0002623_cnn_inception100.csv', '0.00281087']
['02547', '02547_0002593_cnn_inception100.csv', '0.0843558']
['02990', '02990_0000931_cnn_inception100.csv', '0.00236958']
['02799', '02799_0003782_cnn_inception100.csv', '0.00103824']
['02829', '02829_0002165_cnn_inception100.csv', '0.00418019']
['02224', '02224_0002521_cnn_inception100.csv', '0.00376474']
['02270', '02270_0000602_cnn_inception100.csv', '0.0115639']
['02374', '02374_0005046_cnn_inception100.csv', '0.00058562']
['02258', '02258_0001650_cnn_inception100.csv', '0.00618']
['02127', '02127_0007273_cnn_inception100.csv', '0.000923818']
['03021', '03021_0004608_cnn_inception100.csv', '4.54813e-05']
['03393', '03393_0006290_cnn_inception100.csv', '0.0353017']
['03264', '03264_0000127_cnn_inception100.csv', '0.0103569']
['03096', '03096_0004648_cnn_inception100.csv', '8.33075e-05']
['03956', '03956_0027412_cnn_inception100.csv', '0.00112058']
['03548', '03548_0003928_cnn_inception100.csv', '0.00525549']
['03838', '03838_0011021_cnn_inception100.csv', '0.000584127']
['03691', '03691_0005328_cnn_inception100.csv', '0.00109068']
['03588', '03588_0001823_cnn_inception100.csv', '0.00606731']
['04054', '04054_0002666_cnn_inception100.csv', '0.00249898']
['04181', '04181_0002159_cnn_inception100.csv', '0.0590387']
['04385', '04385_0007967_cnn_inception100.csv', '0.00474044']
['04168', '04168_0002894_cnn_inception100.csv', '0.000173448']
['04106', '04106_0007021_cnn_inception100.csv', '1.71883e-05']
['04765', '04765_0002495_cnn_inception100.csv', '0.00282979']
['04811', '04811_0004577_cnn_inception100.csv', '0.00200225']
['04789', '04789_0002172_cnn_inception100.csv', '0.0035159']
['04597', '04597_0003740_cnn_inception100.csv', '0.00412717']
['04685', '04685_0004358_cnn_inception100.csv', '0.00427598']
['05022', '05022_0000575_cnn_inception100.csv', '0.000552852']
['05221', '05221_0000918_cnn_inception100.csv', '0.0006062']
['05363', '05363_0004261_cnn_inception100.csv', '0.000419077']
['05005', '05005_0001296_cnn_inception100.csv', '0.0012093']
['05224', '05224_0004760_cnn_inception100.csv', '0.000137906']
['05894', '05894_0000949_cnn_inception100.csv', '2.25033e-05']
['05875', '05875_0005586_cnn_inception100.csv', '0.00720636']
['05962', '05962_0003863_cnn_inception100.csv', '0.00182263']
['05952', '05952_0004757_cnn_inception100.csv', '0.00707506']
['05664', '05664_0027988_cnn_inception100.csv', '0.000231178']
['05808', '05808_0004456_cnn_inception100.csv', '0.00138364']
['06304', '06304_0005965_cnn_inception100.csv', '0.00469823']
['06246', '06246_0000631_cnn_inception100.csv', '0.00226158']
['06300', '06300_0001403_cnn_inception100.csv', '0.0024015']
['06008', '06008_0005620_cnn_inception100.csv', '0.00118929']
['06878', '06878_0000445_cnn_inception100.csv', '0.0231014']
['06623', '06623_0001648_cnn_inception100.csv', '0.0208744']
['06510', '06510_0001634_cnn_inception100.csv', '0.00025384']
['07214', '07214_0000533_cnn_inception100.csv', '0.00164566']
['07215', '07215_0008088_cnn_inception100.csv', '0.00126535']
['07248', '07248_0003816_cnn_inception100.csv', '0.000315649']
['07372', '07372_0046611_cnn_inception100.csv', '0.00426198']
['07061', '07061_0000047_cnn_inception100.csv', '0.000239951']
['07076', '07076_0002429_cnn_inception100.csv', '0.000268679']
['07336', '07336_0003585_cnn_inception100.csv', '0.00410697']
['07174', '07174_0004514_cnn_inception100.csv', '0.000704068']
