['00323', '00323_0004410_cnn_inception100.csv', '0.00268443']
['00215', '00215_0013957_cnn_inception100.csv', '0.00552126']
['01314', '01314_0002070_cnn_inception100.csv', '0.00351545']
['01412', '01412_0000504_cnn_inception100.csv', '0.0716209']
['01147', '01147_0005229_cnn_inception100.csv', '4.86804e-06']
['01492', '01492_0018504_cnn_inception100.csv', '9.23344e-06']
['01585', '01585_0000782_cnn_inception100.csv', '0.000181742']
['02933', '02933_0002875_cnn_inception100.csv', '0.00325127']
['02735', '02735_0002457_cnn_inception100.csv', '0.00198112']
['02767', '02767_0003469_cnn_inception100.csv', '0.00145006']
['02101', '02101_0002157_cnn_inception100.csv', '0.00113527']
['02163', '02163_0000212_cnn_inception100.csv', '0.000230306']
['02287', '02287_0000118_cnn_inception100.csv', '0.00812393']
['02052', '02052_0008261_cnn_inception100.csv', '0.10936']
['03278', '03278_0015027_cnn_inception100.csv', '0.00486288']
['03960', '03960_0005142_cnn_inception100.csv', '0.00046205']
['03548', '03548_0003928_cnn_inception100.csv', '0.0815721']
['03809', '03809_0005017_cnn_inception100.csv', '0.00179262']
['03965', '03965_0005026_cnn_inception100.csv', '0.00123298']
['03567', '03567_0002200_cnn_inception100.csv', '0.00282038']
['03939', '03939_0000312_cnn_inception100.csv', '0.000137184']
['03858', '03858_0004914_cnn_inception100.csv', '0.00268983']
['04221', '04221_0002420_cnn_inception100.csv', '0.005946']
['04106', '04106_0007021_cnn_inception100.csv', '1.48777e-05']
['04162', '04162_0049124_cnn_inception100.csv', '0.00315727']
['04489', '04489_0000064_cnn_inception100.csv', '0.0178183']
['04472', '04472_0004077_cnn_inception100.csv', '0.00157434']
['04737', '04737_0002394_cnn_inception100.csv', '0.00086541']
['04690', '04690_0001107_cnn_inception100.csv', '0.000536567']
['05128', '05128_0003858_cnn_inception100.csv', '0.0208461']
['05193', '05193_0000767_cnn_inception100.csv', '0.00142188']
['05074', '05074_0004185_cnn_inception100.csv', '0.00759436']
['05660', '05660_0003851_cnn_inception100.csv', '0.000817327']
['05875', '05875_0005586_cnn_inception100.csv', '0.00110057']
['05548', '05548_0004443_cnn_inception100.csv', '0.0018096']
['05885', '05885_0002208_cnn_inception100.csv', '0.00119341']
['06278', '06278_0011889_cnn_inception100.csv', '0.000100688']
['06216', '06216_0000453_cnn_inception100.csv', '0.00149208']
['06533', '06533_0011225_cnn_inception100.csv', '0.00191544']
['07017', '07017_0002401_cnn_inception100.csv', '0.00324177']
['07436', '07436_0001303_cnn_inception100.csv', '0.0231461']
['07007', '07007_0007743_cnn_inception100.csv', '0.00366853']
