['00354', '00354_0017461_cnn_inception100.csv', '0.00183373']
['00308', '00308_0002583_cnn_inception100.csv', '0.00318705']
['00242', '00242_0005595_cnn_inception100.csv', '0.00187252']
['00422', '00422_0014676_cnn_inception100.csv', '0.00193902']
['00374', '00374_0003230_cnn_inception100.csv', '0.00321043']
['00199', '00199_0015555_cnn_inception100.csv', '5.47228e-06']
['00656', '00656_0000260_cnn_inception100.csv', '0.00045616']
['00558', '00558_0024572_cnn_inception100.csv', '0.00143547']
['00986', '00986_0001587_cnn_inception100.csv', '0.0032763']
['00570', '00570_0003625_cnn_inception100.csv', '0.00202445']
['00966', '00966_0004098_cnn_inception100.csv', '0.000563061']
['00823', '00823_0017610_cnn_inception100.csv', '0.000231657']
['01379', '01379_0014593_cnn_inception100.csv', '0.00625378']
['01036', '01036_0004074_cnn_inception100.csv', '0.00359198']
['01479', '01479_0002243_cnn_inception100.csv', '0.0141753']
['01298', '01298_0000214_cnn_inception100.csv', '0.0005392']
['01487', '01487_0002230_cnn_inception100.csv', '0.000739318']
['01270', '01270_0007748_cnn_inception100.csv', '0.00100824']
['01302', '01302_0004219_cnn_inception100.csv', '0.00234514']
['01545', '01545_0084176_cnn_inception100.csv', '0.00237038']
['01893', '01893_0005876_cnn_inception100.csv', '0.0111579']
['01644', '01644_0000825_cnn_inception100.csv', '0.00120427']
['01926', '01926_0001111_cnn_inception100.csv', '0.0011706']
['01541', '01541_0006540_cnn_inception100.csv', '0.00224576']
['01831', '01831_0009058_cnn_inception100.csv', '0.00521154']
['01813', '01813_0008870_cnn_inception100.csv', '0.0252988']
['01848', '01848_0008598_cnn_inception100.csv', '0.0746397']
['01879', '01879_0002929_cnn_inception100.csv', '0.000539217']
['02670', '02670_0008420_cnn_inception100.csv', '0.00459544']
['02719', '02719_0004130_cnn_inception100.csv', '0.00171019']
['02788', '02788_0002270_cnn_inception100.csv', '0.00909142']
['02873', '02873_0008008_cnn_inception100.csv', '0.000663973']
['02650', '02650_0003109_cnn_inception100.csv', '0.00171302']
['02866', '02866_0005799_cnn_inception100.csv', '1.25907e-06']
['02633', '02633_0003331_cnn_inception100.csv', '0.000258222']
['02573', '02573_0002445_cnn_inception100.csv', '0.00215396']
['02971', '02971_0003545_cnn_inception100.csv', '0.00542824']
['02923', '02923_0010078_cnn_inception100.csv', '0.0100234']
['02109', '02109_0003646_cnn_inception100.csv', '0.0017743']
['02136', '02136_0008706_cnn_inception100.csv', '0.00917304']
['02185', '02185_0000276_cnn_inception100.csv', '0.00397216']
['02386', '02386_0002720_cnn_inception100.csv', '0.0380616']
['02375', '02375_0020005_cnn_inception100.csv', '0.00301875']
['02354', '02354_0004883_cnn_inception100.csv', '0.00382887']
['02415', '02415_0011761_cnn_inception100.csv', '0.00416671']
['02079', '02079_0005701_cnn_inception100.csv', '0.00563891']
['02257', '02257_0011061_cnn_inception100.csv', '0.00252103']
['03010', '03010_0005259_cnn_inception100.csv', '0.00187801']
['03332', '03332_0000844_cnn_inception100.csv', '0.00230201']
['03137', '03137_0007714_cnn_inception100.csv', '0.0196009']
['03061', '03061_0003958_cnn_inception100.csv', '0.00442429']
['03440', '03440_0003526_cnn_inception100.csv', '0.00175478']
['03315', '03315_0000381_cnn_inception100.csv', '0.00310978']
['03400', '03400_0001106_cnn_inception100.csv', '0.00464298']
['03536', '03536_0013926_cnn_inception100.csv', '0.00115358']
['03654', '03654_0008210_cnn_inception100.csv', '0.000221239']
['03618', '03618_0003450_cnn_inception100.csv', '0.00751461']
['03730', '03730_0020188_cnn_inception100.csv', '0.000600917']
['03776', '03776_0002553_cnn_inception100.csv', '0.000241171']
['03941', '03941_0008621_cnn_inception100.csv', '0.002136']
['03779', '03779_0009283_cnn_inception100.csv', '0.0237657']
['03925', '03925_0007403_cnn_inception100.csv', '0.00068022']
['03892', '03892_0001059_cnn_inception100.csv', '0.000947742']
['04001', '04001_0004434_cnn_inception100.csv', '0.000870227']
['04438', '04438_0004944_cnn_inception100.csv', '0.00124036']
['04090', '04090_0007258_cnn_inception100.csv', '0.00289911']
['04187', '04187_0006239_cnn_inception100.csv', '0.000401778']
['04047', '04047_0009123_cnn_inception100.csv', '0.00222632']
['04244', '04244_0003010_cnn_inception100.csv', '0.00144347']
['04380', '04380_0000703_cnn_inception100.csv', '0.00253135']
['04520', '04520_0006382_cnn_inception100.csv', '0.00522249']
['04572', '04572_0004836_cnn_inception100.csv', '0.00180967']
['04997', '04997_0003352_cnn_inception100.csv', '0.000813646']
['04601', '04601_0001232_cnn_inception100.csv', '0.000597165']
['04676', '04676_0002811_cnn_inception100.csv', '0.00184998']
['05038', '05038_0009366_cnn_inception100.csv', '0.0131182']
['05084', '05084_0004298_cnn_inception100.csv', '0.000387203']
['05820', '05820_0002104_cnn_inception100.csv', '0.0518201']
['05863', '05863_0000801_cnn_inception100.csv', '0.00136902']
['06879', '06879_0003086_cnn_inception100.csv', '0.000143604']
['06918', '06918_0017984_cnn_inception100.csv', '0.183314']
['06727', '06727_0002501_cnn_inception100.csv', '0.00165013']
['06745', '06745_0008056_cnn_inception100.csv', '0.00366289']
['06737', '06737_0001400_cnn_inception100.csv', '0.00138781']
['06907', '06907_0002725_cnn_inception100.csv', '0.0031572']
