['00259', '00259_0003341_cnn_inception100.csv', '0.00019734']
['00324', '00324_0003680_cnn_inception100.csv', '0.00262056']
['00083', '00083_0004549_cnn_inception100.csv', '0.000491963']
['00425', '00425_0021750_cnn_inception100.csv', '0.00305476']
['00243', '00243_0004022_cnn_inception100.csv', '0.00468644']
['00068', '00068_0000489_cnn_inception100.csv', '0.00365058']
['00434', '00434_0005946_cnn_inception100.csv', '7.48843e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.00374767']
['00214', '00214_0004482_cnn_inception100.csv', '4.07754e-05']
['00026', '00026_0005106_cnn_inception100.csv', '0.00511899']
['00657', '00657_0001261_cnn_inception100.csv', '0.000849035']
['00970', '00970_0004613_cnn_inception100.csv', '0.000329914']
['00518', '00518_0002627_cnn_inception100.csv', '0.00288476']
['00556', '00556_0003134_cnn_inception100.csv', '0.00156541']
['00535', '00535_0025048_cnn_inception100.csv', '0.00185701']
['00906', '00906_0002234_cnn_inception100.csv', '0.000762968']
['00880', '00880_0004505_cnn_inception100.csv', '0.00137103']
['00945', '00945_0000894_cnn_inception100.csv', '0.000631134']
['00927', '00927_0005503_cnn_inception100.csv', '0.000856345']
['00576', '00576_0002175_cnn_inception100.csv', '0.000263707']
['00840', '00840_0003329_cnn_inception100.csv', '9.15134e-06']
['01349', '01349_0001300_cnn_inception100.csv', '0.000693707']
['01490', '01490_0001399_cnn_inception100.csv', '0.00144025']
['01266', '01266_0003323_cnn_inception100.csv', '0.000543992']
['01337', '01337_0005012_cnn_inception100.csv', '0.00135727']
['01148', '01148_0016984_cnn_inception100.csv', '0.00112728']
['01342', '01342_0006221_cnn_inception100.csv', '0.00195371']
['01086', '01086_0003265_cnn_inception100.csv', '0.000317421']
['01914', '01914_0005629_cnn_inception100.csv', '0.00238525']
['01749', '01749_0007879_cnn_inception100.csv', '0.000312578']
['01747', '01747_0004172_cnn_inception100.csv', '0.00449596']
['01605', '01605_0003017_cnn_inception100.csv', '0.000150181']
['01620', '01620_0002904_cnn_inception100.csv', '0.000651877']
['01819', '01819_0000778_cnn_inception100.csv', '0.00251155']
['01816', '01816_0002481_cnn_inception100.csv', '0.00197303']
['01558', '01558_0007093_cnn_inception100.csv', '0.00012302']
['01900', '01900_0004783_cnn_inception100.csv', '0.00209678']
['01878', '01878_0002453_cnn_inception100.csv', '0.0131553']
['01622', '01622_0005926_cnn_inception100.csv', '0.000190599']
['01562', '01562_0001489_cnn_inception100.csv', '0.00798772']
['02814', '02814_0009887_cnn_inception100.csv', '0.0289271']
['02685', '02685_0016291_cnn_inception100.csv', '0.00176625']
['02973', '02973_0001392_cnn_inception100.csv', '0.00433097']
['02744', '02744_0003905_cnn_inception100.csv', '0.00598712']
['02952', '02952_0002865_cnn_inception100.csv', '0.00173899']
['02953', '02953_0031804_cnn_inception100.csv', '0.0012657']
['02616', '02616_0000537_cnn_inception100.csv', '0.00244448']
['02881', '02881_0001647_cnn_inception100.csv', '0.000769869']
['02642', '02642_0000901_cnn_inception100.csv', '0.000812404']
['02672', '02672_0009561_cnn_inception100.csv', '0.00481782']
['02660', '02660_0003898_cnn_inception100.csv', '0.00626296']
['02724', '02724_0004199_cnn_inception100.csv', '0.00106398']
['02588', '02588_0002221_cnn_inception100.csv', '0.00010889']
['02915', '02915_0001281_cnn_inception100.csv', '0.00737297']
['02393', '02393_0001921_cnn_inception100.csv', '0.00504405']
['02164', '02164_0004563_cnn_inception100.csv', '0.000455725']
['02020', '02020_0003623_cnn_inception100.csv', '0.00276712']
['02466', '02466_0004975_cnn_inception100.csv', '9.17594e-05']
['02207', '02207_0003658_cnn_inception100.csv', '0.00342851']
['02372', '02372_0005108_cnn_inception100.csv', '0.0112282']
['02365', '02365_0002805_cnn_inception100.csv', '0.000112062']
['02040', '02040_0013629_cnn_inception100.csv', '0.00292221']
['02440', '02440_0001109_cnn_inception100.csv', '0.000297969']
['02464', '02464_0003001_cnn_inception100.csv', '0.000952293']
['02439', '02439_0010450_cnn_inception100.csv', '0.0146526']
['03366', '03366_0002834_cnn_inception100.csv', '0.00601565']
['03177', '03177_0003480_cnn_inception100.csv', '1.98842e-05']
['03329', '03329_0000879_cnn_inception100.csv', '0.00346594']
['03343', '03343_0002057_cnn_inception100.csv', '0.00428668']
['03375', '03375_0000281_cnn_inception100.csv', '0.0017655']
['03317', '03317_0001619_cnn_inception100.csv', '0.00277863']
['03068', '03068_0001121_cnn_inception100.csv', '0.00480667']
['03263', '03263_0008299_cnn_inception100.csv', '0.00153918']
['03034', '03034_0000914_cnn_inception100.csv', '0.00416911']
['03273', '03273_0015269_cnn_inception100.csv', '0.000889431']
['03133', '03133_0010736_cnn_inception100.csv', '0.00411361']
['03129', '03129_0003629_cnn_inception100.csv', '0.00877532']
['03259', '03259_0016886_cnn_inception100.csv', '0.00664699']
['03823', '03823_0000886_cnn_inception100.csv', '0.000795922']
['03648', '03648_0020815_cnn_inception100.csv', '0.00149067']
['03555', '03555_0001773_cnn_inception100.csv', '0.00061221']
['03973', '03973_0003540_cnn_inception100.csv', '0.000264283']
['03853', '03853_0006099_cnn_inception100.csv', '0.000376876']
['03663', '03663_0003268_cnn_inception100.csv', '0.000362755']
['03698', '03698_0004683_cnn_inception100.csv', '0.0014563']
['03828', '03828_0002098_cnn_inception100.csv', '0.00230539']
['03810', '03810_0000564_cnn_inception100.csv', '0.00610083']
['03560', '03560_0001415_cnn_inception100.csv', '0.00705213']
['03713', '03713_0001557_cnn_inception100.csv', '9.53269e-05']
['03658', '03658_0005050_cnn_inception100.csv', '6.9653e-05']
['04267', '04267_0005507_cnn_inception100.csv', '0.0379065']
['04452', '04452_0000931_cnn_inception100.csv', '0.00283674']
['04007', '04007_0001140_cnn_inception100.csv', '0.000536427']
['04261', '04261_0007313_cnn_inception100.csv', '0.00181222']
['04168', '04168_0002894_cnn_inception100.csv', '0.00102552']
['04082', '04082_0001357_cnn_inception100.csv', '0.000290883']
['04450', '04450_0007500_cnn_inception100.csv', '1.71433e-05']
['04164', '04164_0009904_cnn_inception100.csv', '0.0132238']
['04044', '04044_0000853_cnn_inception100.csv', '0.00283116']
['04018', '04018_0003576_cnn_inception100.csv', '9.11857e-05']
['04605', '04605_0007833_cnn_inception100.csv', '0.00163674']
['04949', '04949_0001944_cnn_inception100.csv', '0.000616263']
['04544', '04544_0004330_cnn_inception100.csv', '0.00840105']
['04955', '04955_0002483_cnn_inception100.csv', '0.00549615']
['04627', '04627_0002355_cnn_inception100.csv', '0.00814064']
['04681', '04681_0005739_cnn_inception100.csv', '0.000550609']
['04654', '04654_0001727_cnn_inception100.csv', '0.000876021']
['04690', '04690_0001107_cnn_inception100.csv', '0.0284073']
['04663', '04663_0002488_cnn_inception100.csv', '0.000203625']
['04742', '04742_0002010_cnn_inception100.csv', '0.0167484']
['04773', '04773_0010172_cnn_inception100.csv', '0.00110595']
['04774', '04774_0002744_cnn_inception100.csv', '0.00011063']
['04721', '04721_0001427_cnn_inception100.csv', '0.00635966']
['04951', '04951_0004862_cnn_inception100.csv', '0.00320182']
['04670', '04670_0004277_cnn_inception100.csv', '0.00189985']
['05126', '05126_0001610_cnn_inception100.csv', '0.00372591']
['05496', '05496_0001368_cnn_inception100.csv', '0.000574603']
['05245', '05245_0003194_cnn_inception100.csv', '0.00193191']
['05482', '05482_0002553_cnn_inception100.csv', '0.0061309']
['05362', '05362_0003143_cnn_inception100.csv', '0.00191358']
['05364', '05364_0003129_cnn_inception100.csv', '0.000557081']
['05146', '05146_0002329_cnn_inception100.csv', '0.001104']
['05223', '05223_0003707_cnn_inception100.csv', '0.103248']
['05277', '05277_0000535_cnn_inception100.csv', '0.0839619']
['05713', '05713_0001200_cnn_inception100.csv', '0.000822262']
['05970', '05970_0001935_cnn_inception100.csv', '0.000351402']
['05542', '05542_0002983_cnn_inception100.csv', '0.000932985']
['05770', '05770_0004051_cnn_inception100.csv', '0.00370423']
['05695', '05695_0003946_cnn_inception100.csv', '0.0112216']
