['00497', '00497_0003607_cnn_inception100.csv', '0.00148691']
['00321', '00321_0006614_cnn_inception100.csv', '0.00157073']
['00806', '00806_0006174_cnn_inception100.csv', '0.000104015']
['01172', '01172_0003386_cnn_inception100.csv', '0.00214441']
['01015', '01015_0003481_cnn_inception100.csv', '0.00924725']
['01301', '01301_0013759_cnn_inception100.csv', '0.00999763']
['01963', '01963_0003967_cnn_inception100.csv', '0.00156191']
['02994', '02994_0004778_cnn_inception100.csv', '0.00201687']
['03155', '03155_0002414_cnn_inception100.csv', '0.0025448']
['03104', '03104_0001622_cnn_inception100.csv', '8.75481e-06']
['03001', '03001_0003893_cnn_inception100.csv', '0.000311949']
['03698', '03698_0004683_cnn_inception100.csv', '0.00740924']
['03535', '03535_0001058_cnn_inception100.csv', '0.00222921']
['04328', '04328_0003141_cnn_inception100.csv', '0.00144558']
['04539', '04539_0001165_cnn_inception100.csv', '0.014673']
['05761', '05761_0008617_cnn_inception100.csv', '0.00193518']
['06198', '06198_0001573_cnn_inception100.csv', '0.0010199']
['06392', '06392_0000228_cnn_inception100.csv', '0.00104407']
['06235', '06235_0008688_cnn_inception100.csv', '0.000722485']
['06062', '06062_0002375_cnn_inception100.csv', '0.00114512']
['06614', '06614_0001154_cnn_inception100.csv', '0.00137539']
['07095', '07095_0007785_cnn_inception100.csv', '0.00978868']
