['00150', '00150_0013356_cnn_inception100.csv', '0.000330555']
['00533', '00533_0009332_cnn_inception100.csv', '0.00332723']
['01156', '01156_0007127_cnn_inception100.csv', '0.00412573']
['01108', '01108_0000056_cnn_inception100.csv', '0.000470517']
['01746', '01746_0016972_cnn_inception100.csv', '0.000676252']
['02676', '02676_0000338_cnn_inception100.csv', '0.00740265']
['03215', '03215_0000759_cnn_inception100.csv', '0.00338499']
['03067', '03067_0013664_cnn_inception100.csv', '0.00142191']
['03795', '03795_0000309_cnn_inception100.csv', '0.00112986']
['03743', '03743_0013773_cnn_inception100.csv', '0.00330354']
['04915', '04915_0000434_cnn_inception100.csv', '0.000680975']
['04904', '04904_0002150_cnn_inception100.csv', '0.000883888']
['06276', '06276_0007678_cnn_inception100.csv', '0.00746259']
['06685', '06685_0002397_cnn_inception100.csv', '0.00666529']
['06607', '06607_0004918_cnn_inception100.csv', '0.00123351']
['06558', '06558_0019744_cnn_inception100.csv', '0.00158731']
