['00414', '00414_0005178_cnn_inception100.csv', '0.00824797']
['00210', '00210_0005307_cnn_inception100.csv', '0.00216848']
['00005', '00005_0007863_cnn_inception100.csv', '0.00184347']
['00107', '00107_0010099_cnn_inception100.csv', '0.00287407']
['00109', '00109_0030667_cnn_inception100.csv', '0.000825094']
['00108', '00108_0007691_cnn_inception100.csv', '0.00625559']
['00940', '00940_0002193_cnn_inception100.csv', '0.00202503']
['00534', '00534_0006954_cnn_inception100.csv', '0.00131915']
['00710', '00710_0009172_cnn_inception100.csv', '0.00119443']
['01439', '01439_0011344_cnn_inception100.csv', '0.00165436']
['01413', '01413_0007662_cnn_inception100.csv', '0.00125068']
['01102', '01102_0000446_cnn_inception100.csv', '0.000773648']
['01659', '01659_0010477_cnn_inception100.csv', '0.00343283']
['01694', '01694_0006560_cnn_inception100.csv', '0.0029281']
['01651', '01651_0001986_cnn_inception100.csv', '0.00110101']
['01594', '01594_0002934_cnn_inception100.csv', '0.00143528']
['02596', '02596_0004268_cnn_inception100.csv', '0.0011932']
['02538', '02538_0002151_cnn_inception100.csv', '0.0183457']
['02555', '02555_0004156_cnn_inception100.csv', '0.00262865']
['02961', '02961_0002083_cnn_inception100.csv', '0.0192917']
['02707', '02707_0000114_cnn_inception100.csv', '0.0060163']
['02963', '02963_0002473_cnn_inception100.csv', '0.188817']
['02765', '02765_0000278_cnn_inception100.csv', '0.00875131']
['02859', '02859_0000391_cnn_inception100.csv', '0.00319131']
['02162', '02162_0001025_cnn_inception100.csv', '0.00261937']
['02179', '02179_0004289_cnn_inception100.csv', '0.00913561']
['02363', '02363_0006732_cnn_inception100.csv', '0.00484667']
['02280', '02280_0007850_cnn_inception100.csv', '0.0157289']
['02055', '02055_0002597_cnn_inception100.csv', '0.00169391']
['03274', '03274_0011597_cnn_inception100.csv', '0.00159082']
['03192', '03192_0006870_cnn_inception100.csv', '0.00561833']
['03150', '03150_0002928_cnn_inception100.csv', '0.146943']
['03370', '03370_0031460_cnn_inception100.csv', '0.0081455']
['03379', '03379_0000367_cnn_inception100.csv', '0.00157916']
['03490', '03490_0053238_cnn_inception100.csv', '0.00233416']
['03875', '03875_0001391_cnn_inception100.csv', '0.00233266']
['03938', '03938_0000508_cnn_inception100.csv', '0.00284853']
['03731', '03731_0003186_cnn_inception100.csv', '0.00187377']
['04439', '04439_0002645_cnn_inception100.csv', '0.0285744']
['04133', '04133_0001980_cnn_inception100.csv', '0.00142132']
['04415', '04415_0003703_cnn_inception100.csv', '0.00194598']
['04230', '04230_0029576_cnn_inception100.csv', '0.0134839']
['04416', '04416_0001658_cnn_inception100.csv', '0.00625239']
['04603', '04603_0013756_cnn_inception100.csv', '0.0153104']
['04658', '04658_0009925_cnn_inception100.csv', '0.00685254']
['04868', '04868_0030061_cnn_inception100.csv', '0.00572583']
['04971', '04971_0005371_cnn_inception100.csv', '0.00499256']
['04888', '04888_0020492_cnn_inception100.csv', '0.00718919']
['04621', '04621_0001962_cnn_inception100.csv', '0.0027243']
['04818', '04818_0016819_cnn_inception100.csv', '0.0283122']
['04899', '04899_0001590_cnn_inception100.csv', '0.00197996']
['04891', '04891_0004136_cnn_inception100.csv', '0.001748']
['04596', '04596_0010691_cnn_inception100.csv', '0.00604156']
['04671', '04671_0000906_cnn_inception100.csv', '0.0083981']
['05376', '05376_0000084_cnn_inception100.csv', '0.00204356']
['05046', '05046_0004873_cnn_inception100.csv', '0.00280636']
['05357', '05357_0005930_cnn_inception100.csv', '0.00128636']
['05575', '05575_0001846_cnn_inception100.csv', '0.00139148']
['05714', '05714_0004579_cnn_inception100.csv', '0.012988']
['05672', '05672_0006431_cnn_inception100.csv', '0.00124415']
['05781', '05781_0002308_cnn_inception100.csv', '0.000275616']
['05926', '05926_0002038_cnn_inception100.csv', '0.000286564']
['05563', '05563_0004013_cnn_inception100.csv', '0.0137523']
['06332', '06332_0008539_cnn_inception100.csv', '0.0045307']
['06493', '06493_0006727_cnn_inception100.csv', '0.000696391']
['06275', '06275_0005266_cnn_inception100.csv', '0.00254238']
['07270', '07270_0007710_cnn_inception100.csv', '0.00271383']
['07358', '07358_0006234_cnn_inception100.csv', '0.00320346']
['07083', '07083_0001026_cnn_inception100.csv', '0.447849']
['07053', '07053_0000989_cnn_inception100.csv', '0.0022152']
['07250', '07250_0001750_cnn_inception100.csv', '0.00160712']
