['00770', '00770_0000275_cnn_inception100.csv', '0.0117186']
['00627', '00627_0002938_cnn_inception100.csv', '0.00621127']
['00571', '00571_0022306_cnn_inception100.csv', '0.00155972']
['00760', '00760_0005901_cnn_inception100.csv', '0.00134348']
['01280', '01280_0017374_cnn_inception100.csv', '0.00337315']
['01771', '01771_0000766_cnn_inception100.csv', '0.00163823']
['02664', '02664_0001165_cnn_inception100.csv', '0.000167767']
['02523', '02523_0007898_cnn_inception100.csv', '0.00647304']
['02991', '02991_0007758_cnn_inception100.csv', '0.00156597']
['02819', '02819_0018240_cnn_inception100.csv', '0.000560066']
['02925', '02925_0003852_cnn_inception100.csv', '0.00665075']
['02489', '02489_0000273_cnn_inception100.csv', '0.00474269']
['02249', '02249_0003188_cnn_inception100.csv', '0.00315198']
['02273', '02273_0001319_cnn_inception100.csv', '0.0027504']
['03278', '03278_0015027_cnn_inception100.csv', '0.00442604']
['03130', '03130_0004059_cnn_inception100.csv', '0.000838592']
['03459', '03459_0004732_cnn_inception100.csv', '0.00150811']
['03217', '03217_0010106_cnn_inception100.csv', '0.00440431']
['03847', '03847_0002629_cnn_inception100.csv', '0.00184971']
['03801', '03801_0005399_cnn_inception100.csv', '0.00265109']
['04426', '04426_0004259_cnn_inception100.csv', '0.00134861']
['04744', '04744_0002163_cnn_inception100.csv', '0.0019376']
['05971', '05971_0001641_cnn_inception100.csv', '0.000279092']
['05887', '05887_0004483_cnn_inception100.csv', '0.00152848']
['05992', '05992_0000749_cnn_inception100.csv', '0.00300351']
['06027', '06027_0001759_cnn_inception100.csv', '0.00315898']
['06787', '06787_0008278_cnn_inception100.csv', '0.0122886']
['07475', '07475_0017889_cnn_inception100.csv', '0.00197896']
['07410', '07410_0004675_cnn_inception100.csv', '0.00168845']
['07437', '07437_0003455_cnn_inception100.csv', '0.000537765']
