['00389', '00389_0007770_cnn_inception100.csv', '0.000645152']
['00999', '00999_0010971_cnn_inception100.csv', '0.000821251']
['00549', '00549_0001034_cnn_inception100.csv', '0.00160249']
['00967', '00967_0002938_cnn_inception100.csv', '0.00549036']
['01738', '01738_0009221_cnn_inception100.csv', '0.00116494']
['01648', '01648_0003149_cnn_inception100.csv', '0.0016169']
['01847', '01847_0039374_cnn_inception100.csv', '0.00188477']
['02536', '02536_0007981_cnn_inception100.csv', '0.0020958']
['02682', '02682_0006096_cnn_inception100.csv', '0.00121807']
['02690', '02690_0000920_cnn_inception100.csv', '0.000947888']
['02918', '02918_0026247_cnn_inception100.csv', '0.000672098']
['02875', '02875_0000609_cnn_inception100.csv', '0.00976145']
['03500', '03500_0000936_cnn_inception100.csv', '0.00130628']
['03479', '03479_0004847_cnn_inception100.csv', '0.00742222']
['03766', '03766_0008650_cnn_inception100.csv', '0.000332588']
['03591', '03591_0000235_cnn_inception100.csv', '0.0905244']
['03987', '03987_0002738_cnn_inception100.csv', '0.00227554']
['03944', '03944_0062504_cnn_inception100.csv', '0.0271236']
['04167', '04167_0000694_cnn_inception100.csv', '0.00193079']
['04047', '04047_0009123_cnn_inception100.csv', '0.00696201']
['04024', '04024_0005015_cnn_inception100.csv', '0.00270319']
['04914', '04914_0005788_cnn_inception100.csv', '5.26322e-05']
['04997', '04997_0003352_cnn_inception100.csv', '0.00439216']
['04798', '04798_0000661_cnn_inception100.csv', '0.00181449']
['04969', '04969_0005749_cnn_inception100.csv', '0.000543277']
['04993', '04993_0001852_cnn_inception100.csv', '0.0124564']
['05271', '05271_0015093_cnn_inception100.csv', '0.00144164']
['05359', '05359_0003484_cnn_inception100.csv', '0.000337097']
['05811', '05811_0000571_cnn_inception100.csv', '0.00149656']
['05936', '05936_0001059_cnn_inception100.csv', '0.00185594']
['05916', '05916_0002530_cnn_inception100.csv', '0.0015328']
['05570', '05570_0006135_cnn_inception100.csv', '0.00377131']
['05577', '05577_0001658_cnn_inception100.csv', '0.000920782']
['05652', '05652_0003202_cnn_inception100.csv', '0.00152074']
['06215', '06215_0012591_cnn_inception100.csv', '0.000404385']
['06270', '06270_0000124_cnn_inception100.csv', '0.00204086']
['06824', '06824_0001631_cnn_inception100.csv', '0.0177431']
['06803', '06803_0006742_cnn_inception100.csv', '0.000429926']
['07049', '07049_0005922_cnn_inception100.csv', '0.0012885']
['07217', '07217_0000405_cnn_inception100.csv', '0.00372159']
['07313', '07313_0000729_cnn_inception100.csv', '0.00313679']
