['00052', '00052_0004328_cnn_inception100.csv', '0.000817']
['00157', '00157_0006977_cnn_inception100.csv', '0.00197703']
['00397', '00397_0001205_cnn_inception100.csv', '0.0130949']
['00211', '00211_0003562_cnn_inception100.csv', '0.00303958']
['00342', '00342_0002607_cnn_inception100.csv', '0.00742638']
['00316', '00316_0004420_cnn_inception100.csv', '0.00476658']
['00392', '00392_0002099_cnn_inception100.csv', '0.00448294']
['00500', '00500_0005766_cnn_inception100.csv', '0.00149396']
['00420', '00420_0001192_cnn_inception100.csv', '0.00858079']
['00690', '00690_0001920_cnn_inception100.csv', '0.00223196']
['00775', '00775_0004909_cnn_inception100.csv', '0.000260166']
['00530', '00530_0001198_cnn_inception100.csv', '0.000356622']
['00750', '00750_0009874_cnn_inception100.csv', '1.79962e-05']
['00622', '00622_0001992_cnn_inception100.csv', '0.00166348']
['00670', '00670_0002020_cnn_inception100.csv', '0.00189749']
['01142', '01142_0010712_cnn_inception100.csv', '0.0029517']
['01038', '01038_0002781_cnn_inception100.csv', '0.00184929']
['01308', '01308_0029946_cnn_inception100.csv', '0.00174858']
['01319', '01319_0007704_cnn_inception100.csv', '0.0194584']
['01317', '01317_0003724_cnn_inception100.csv', '0.000894067']
['01442', '01442_0003802_cnn_inception100.csv', '0.00196264']
['01410', '01410_0007027_cnn_inception100.csv', '0.00101264']
['01949', '01949_0004247_cnn_inception100.csv', '0.00292175']
['01586', '01586_0000902_cnn_inception100.csv', '0.000383705']
['01669', '01669_0001873_cnn_inception100.csv', '0.00160537']
['01821', '01821_0002356_cnn_inception100.csv', '0.00421696']
['01514', '01514_0001826_cnn_inception100.csv', '7.4223e-05']
['01897', '01897_0011809_cnn_inception100.csv', '0.00145158']
['01631', '01631_0007625_cnn_inception100.csv', '0.00161821']
['01590', '01590_0004142_cnn_inception100.csv', '0.0101998']
['02509', '02509_0003232_cnn_inception100.csv', '0.0054836']
['02890', '02890_0003362_cnn_inception100.csv', '0.0041453']
['02972', '02972_0005828_cnn_inception100.csv', '0.00610468']
['02742', '02742_0001051_cnn_inception100.csv', '0.00305507']
['02911', '02911_0012463_cnn_inception100.csv', '0.000974242']
['02874', '02874_0025373_cnn_inception100.csv', '0.00189788']
['02850', '02850_0002123_cnn_inception100.csv', '0.00296345']
['02190', '02190_0008160_cnn_inception100.csv', '0.00660666']
['02100', '02100_0005162_cnn_inception100.csv', '0.000300793']
['02303', '02303_0006217_cnn_inception100.csv', '0.00217488']
['02460', '02460_0004788_cnn_inception100.csv', '0.0151585']
['02373', '02373_0007888_cnn_inception100.csv', '0.0003071']
['02320', '02320_0003901_cnn_inception100.csv', '0.00215511']
['02229', '02229_0006437_cnn_inception100.csv', '0.000104674']
['02037', '02037_0003598_cnn_inception100.csv', '0.000749064']
['02258', '02258_0001650_cnn_inception100.csv', '0.0032173']
['02497', '02497_0013624_cnn_inception100.csv', '0.00113279']
['03018', '03018_0002357_cnn_inception100.csv', '0.00619935']
['03402', '03402_0006461_cnn_inception100.csv', '0.00375745']
['03066', '03066_0000366_cnn_inception100.csv', '0.000985479']
['03220', '03220_0002919_cnn_inception100.csv', '0.00455695']
['03266', '03266_0009475_cnn_inception100.csv', '0.00406763']
['03202', '03202_0005757_cnn_inception100.csv', '0.00467994']
['03090', '03090_0005541_cnn_inception100.csv', '0.00152478']
['03992', '03992_0059316_cnn_inception100.csv', '0.000100304']
['03537', '03537_0000878_cnn_inception100.csv', '0.00040004']
['03626', '03626_0011831_cnn_inception100.csv', '0.00383745']
['03889', '03889_0007903_cnn_inception100.csv', '0.00160201']
['03875', '03875_0001391_cnn_inception100.csv', '0.00230184']
['03595', '03595_0004433_cnn_inception100.csv', '0.00139174']
['03518', '03518_0003437_cnn_inception100.csv', '0.00265587']
['04294', '04294_0008116_cnn_inception100.csv', '0.000567961']
['04160', '04160_0013524_cnn_inception100.csv', '0.00195573']
['04221', '04221_0002420_cnn_inception100.csv', '0.00520942']
['04413', '04413_0000368_cnn_inception100.csv', '0.000198213']
['04183', '04183_0004981_cnn_inception100.csv', '0.00765495']
['04661', '04661_0000134_cnn_inception100.csv', '0.00189655']
['05000', '05000_0022989_cnn_inception100.csv', '0.0179327']
['04978', '04978_0007934_cnn_inception100.csv', '0.00205789']
['04963', '04963_0000308_cnn_inception100.csv', '0.0166354']
['04996', '04996_0001100_cnn_inception100.csv', '0.00227668']
['04631', '04631_0003381_cnn_inception100.csv', '0.0024371']
['04841', '04841_0005893_cnn_inception100.csv', '0.00153539']
['05192', '05192_0003781_cnn_inception100.csv', '0.00306729']
['05176', '05176_0001433_cnn_inception100.csv', '0.00254051']
['05328', '05328_0001138_cnn_inception100.csv', '0.00216147']
['05122', '05122_0002557_cnn_inception100.csv', '0.00311195']
['05457', '05457_0003677_cnn_inception100.csv', '0.000178895']
['05249', '05249_0003972_cnn_inception100.csv', '0.00125756']
['05165', '05165_0004482_cnn_inception100.csv', '0.00342706']
['05199', '05199_0025900_cnn_inception100.csv', '0.0020104']
['05804', '05804_0004409_cnn_inception100.csv', '0.000960422']
['05866', '05866_0008619_cnn_inception100.csv', '0.00111289']
['05619', '05619_0001428_cnn_inception100.csv', '0.00563725']
['05688', '05688_0003507_cnn_inception100.csv', '0.00643311']
['05815', '05815_0002262_cnn_inception100.csv', '0.00274444']
['05994', '05994_0004843_cnn_inception100.csv', '0.00298374']
['06444', '06444_0004019_cnn_inception100.csv', '0.00867967']
['06433', '06433_0002437_cnn_inception100.csv', '0.00709936']
['06070', '06070_0030444_cnn_inception100.csv', '0.00029427']
['06242', '06242_0005283_cnn_inception100.csv', '0.000148471']
['06793', '06793_0003011_cnn_inception100.csv', '0.000748687']
['06705', '06705_0007089_cnn_inception100.csv', '8.81113e-06']
['06622', '06622_0019505_cnn_inception100.csv', '0.0193813']
['06883', '06883_0004581_cnn_inception100.csv', '0.0011105']
['06691', '06691_0000513_cnn_inception100.csv', '0.00537302']
['06745', '06745_0008056_cnn_inception100.csv', '0.0013613']
['06774', '06774_0004659_cnn_inception100.csv', '0.00212808']
['06708', '06708_0012338_cnn_inception100.csv', '0.000802736']
['06593', '06593_0003416_cnn_inception100.csv', '0.00169056']
['06930', '06930_0003455_cnn_inception100.csv', '0.000881717']
['06819', '06819_0005713_cnn_inception100.csv', '0.00319669']
['06867', '06867_0000389_cnn_inception100.csv', '0.000544161']
['06542', '06542_0003836_cnn_inception100.csv', '0.00528949']
['07080', '07080_0000653_cnn_inception100.csv', '0.00120149']
['07304', '07304_0001626_cnn_inception100.csv', '0.0238937']
['07413', '07413_0002421_cnn_inception100.csv', '0.000955329']
['07309', '07309_0001855_cnn_inception100.csv', '0.00343472']
