['00339', '00339_0003497_cnn_inception100.csv', '0.000329517']
['00299', '00299_0000363_cnn_inception100.csv', '0.00388943']
['01378', '01378_0007687_cnn_inception100.csv', '0.00037738']
['01078', '01078_0000419_cnn_inception100.csv', '0.00406865']
['01527', '01527_0000208_cnn_inception100.csv', '0.0019613']
['01677', '01677_0004051_cnn_inception100.csv', '0.0404595']
['02506', '02506_0009400_cnn_inception100.csv', '0.000223693']
['02617', '02617_0004631_cnn_inception100.csv', '0.0014416']
['03302', '03302_0006841_cnn_inception100.csv', '0.00183441']
['03365', '03365_0001807_cnn_inception100.csv', '0.0239823']
['03830', '03830_0002884_cnn_inception100.csv', '0.000493208']
['03979', '03979_0006672_cnn_inception100.csv', '0.00150956']
['04214', '04214_0003005_cnn_inception100.csv', '0.0021018']
['04271', '04271_0000913_cnn_inception100.csv', '0.000701419']
['04895', '04895_0006399_cnn_inception100.csv', '0.00206578']
['05386', '05386_0016102_cnn_inception100.csv', '4.85633e-05']
['05777', '05777_0010637_cnn_inception100.csv', '0.00201972']
['05600', '05600_0009896_cnn_inception100.csv', '0.000615571']
['05961', '05961_0005840_cnn_inception100.csv', '0.00701485']
['06214', '06214_0001093_cnn_inception100.csv', '0.00159566']
['06038', '06038_0003117_cnn_inception100.csv', '0.000100607']
['06729', '06729_0007943_cnn_inception100.csv', '0.00154479']
['07457', '07457_0004483_cnn_inception100.csv', '0.00516768']
['07471', '07471_0012474_cnn_inception100.csv', '0.0114155']
['07143', '07143_0004748_cnn_inception100.csv', '0.000573303']
['07036', '07036_0000994_cnn_inception100.csv', '0.0030983']
