['00172', '00172_0000632_cnn_inception100.csv', '0.00206143']
['00093', '00093_0007055_cnn_inception100.csv', '0.002236']
['00113', '00113_0010387_cnn_inception100.csv', '0.000914464']
['01010', '01010_0001914_cnn_inception100.csv', '0.00180037']
['01892', '01892_0003399_cnn_inception100.csv', '0.00356065']
['01930', '01930_0001868_cnn_inception100.csv', '0.00426429']
['01938', '01938_0001587_cnn_inception100.csv', '0.00852804']
['01789', '01789_0007623_cnn_inception100.csv', '0.00231658']
['02882', '02882_0002854_cnn_inception100.csv', '0.00762632']
['02336', '02336_0042843_cnn_inception100.csv', '0.00237823']
['02275', '02275_0000606_cnn_inception100.csv', '0.0071916']
['02235', '02235_0002307_cnn_inception100.csv', '0.00246017']
['02430', '02430_0001242_cnn_inception100.csv', '0.00998282']
['03428', '03428_0004528_cnn_inception100.csv', '0.00145661']
['03270', '03270_0007153_cnn_inception100.csv', '0.000417146']
['03017', '03017_0000439_cnn_inception100.csv', '0.00117594']
['03291', '03291_0000702_cnn_inception100.csv', '0.000314413']
['03254', '03254_0003292_cnn_inception100.csv', '0.000170281']
['03540', '03540_0014546_cnn_inception100.csv', '0.00153701']
['03747', '03747_0000995_cnn_inception100.csv', '0.00254916']
['04137', '04137_0000899_cnn_inception100.csv', '0.000913482']
['05648', '05648_0024022_cnn_inception100.csv', '0.00299986']
['05537', '05537_0013298_cnn_inception100.csv', '0.00149616']
['06014', '06014_0003299_cnn_inception100.csv', '0.0201035']
['06846', '06846_0010950_cnn_inception100.csv', '0.0107381']
['07288', '07288_0001619_cnn_inception100.csv', '0.000381962']
