['00453', '00453_0004386_cnn_inception100.csv', '0.000905106']
['00172', '00172_0000632_cnn_inception100.csv', '0.00542113']
['00025', '00025_0012382_cnn_inception100.csv', '1.88039e-06']
['00459', '00459_0005590_cnn_inception100.csv', '0.00234153']
['00179', '00179_0003039_cnn_inception100.csv', '0.0133572']
['00748', '00748_0008096_cnn_inception100.csv', '0.00342055']
['00723', '00723_0004672_cnn_inception100.csv', '0.00314056']
['01430', '01430_0006229_cnn_inception100.csv', '0.000412101']
['01478', '01478_0000486_cnn_inception100.csv', '0.00136672']
['01291', '01291_0005763_cnn_inception100.csv', '0.000948103']
['01238', '01238_0002108_cnn_inception100.csv', '0.00272771']
['01010', '01010_0001914_cnn_inception100.csv', '0.00230079']
['01443', '01443_0003578_cnn_inception100.csv', '0.00156221']
['01367', '01367_0001063_cnn_inception100.csv', '0.00177261']
['01692', '01692_0005098_cnn_inception100.csv', '0.000624682']
['01973', '01973_0013635_cnn_inception100.csv', '0.000129106']
['01671', '01671_0004042_cnn_inception100.csv', '0.000718468']
['01993', '01993_0006945_cnn_inception100.csv', '0.000312399']
['02717', '02717_0011905_cnn_inception100.csv', '0.00156453']
['02549', '02549_0017210_cnn_inception100.csv', '0.00074672']
['02796', '02796_0001829_cnn_inception100.csv', '0.00293219']
['02947', '02947_0004370_cnn_inception100.csv', '0.00138645']
['02481', '02481_0005589_cnn_inception100.csv', '0.115239']
['02255', '02255_0001568_cnn_inception100.csv', '0.00225327']
['02227', '02227_0003954_cnn_inception100.csv', '0.00215855']
['02430', '02430_0001242_cnn_inception100.csv', '0.00639657']
['03487', '03487_0002413_cnn_inception100.csv', '0.0026882']
['03086', '03086_0003255_cnn_inception100.csv', '0.000477091']
['03351', '03351_0001743_cnn_inception100.csv', '0.0011335']
['03179', '03179_0007920_cnn_inception100.csv', '0.00156188']
['03759', '03759_0004442_cnn_inception100.csv', '0.00210798']
['03951', '03951_0001351_cnn_inception100.csv', '0.00247061']
['03956', '03956_0027412_cnn_inception100.csv', '0.00155455']
['03719', '03719_0004744_cnn_inception100.csv', '0.00249363']
['03558', '03558_0004283_cnn_inception100.csv', '0.00191858']
['03936', '03936_0000362_cnn_inception100.csv', '0.00437265']
['04296', '04296_0006401_cnn_inception100.csv', '0.00134635']
['04298', '04298_0002952_cnn_inception100.csv', '0.00120778']
['04334', '04334_0005572_cnn_inception100.csv', '1.76106e-05']
['04010', '04010_0001582_cnn_inception100.csv', '0.00140631']
['04832', '04832_0017142_cnn_inception100.csv', '0.00497444']
['04747', '04747_0033723_cnn_inception100.csv', '0.00289904']
['04641', '04641_0001795_cnn_inception100.csv', '0.00292348']
['05117', '05117_0035721_cnn_inception100.csv', '1.13387e-05']
['05257', '05257_0006469_cnn_inception100.csv', '0.000143641']
['05114', '05114_0001068_cnn_inception100.csv', '0.00151664']
['05427', '05427_0053758_cnn_inception100.csv', '0.000189636']
['05924', '05924_0001910_cnn_inception100.csv', '0.00223945']
['05764', '05764_0000004_cnn_inception100.csv', '0.00208231']
['05945', '05945_0005577_cnn_inception100.csv', '0.00474038']
['05640', '05640_0006849_cnn_inception100.csv', '0.00266094']
['05876', '05876_0001787_cnn_inception100.csv', '0.00150264']
['06217', '06217_0004331_cnn_inception100.csv', '7.80098e-05']
['06014', '06014_0003299_cnn_inception100.csv', '0.00141648']
['06547', '06547_0004000_cnn_inception100.csv', '0.000149609']
['06584', '06584_0001612_cnn_inception100.csv', '0.00502907']
['06917', '06917_0012158_cnn_inception100.csv', '0.00277449']
['06688', '06688_0004688_cnn_inception100.csv', '0.000173059']
['06668', '06668_0029131_cnn_inception100.csv', '0.00238879']
['07213', '07213_0019453_cnn_inception100.csv', '0.0133683']
['07368', '07368_0002605_cnn_inception100.csv', '0.00063285']
['07297', '07297_0004725_cnn_inception100.csv', '0.00573553']
