['00251', '00251_0001267_cnn_inception100.csv', '0.000355605']
['00347', '00347_0000285_cnn_inception100.csv', '0.00236213']
['00399', '00399_0004386_cnn_inception100.csv', '0.000599181']
['00078', '00078_0009758_cnn_inception100.csv', '0.00140237']
['00477', '00477_0004295_cnn_inception100.csv', '0.00705329']
['00403', '00403_0001711_cnn_inception100.csv', '0.00137583']
['00311', '00311_0002793_cnn_inception100.csv', '0.00309481']
['00666', '00666_0006593_cnn_inception100.csv', '0.012306']
['00770', '00770_0000275_cnn_inception100.csv', '0.00149281']
['00752', '00752_0012132_cnn_inception100.csv', '0.00201592']
['01030', '01030_0003255_cnn_inception100.csv', '0.00509129']
['01680', '01680_0001028_cnn_inception100.csv', '0.000212627']
['01726', '01726_0004629_cnn_inception100.csv', '0.00204048']
['02523', '02523_0007898_cnn_inception100.csv', '0.00466479']
['02991', '02991_0007758_cnn_inception100.csv', '0.00292456']
['02643', '02643_0001824_cnn_inception100.csv', '0.000120985']
['02925', '02925_0003852_cnn_inception100.csv', '0.00325403']
['02264', '02264_0005150_cnn_inception100.csv', '0.00346635']
['02433', '02433_0000678_cnn_inception100.csv', '0.00638885']
['02200', '02200_0007206_cnn_inception100.csv', '0.000718726']
['03011', '03011_0011263_cnn_inception100.csv', '0.00120771']
['03282', '03282_0003735_cnn_inception100.csv', '0.00152869']
['03118', '03118_0003046_cnn_inception100.csv', '0.00229864']
['03847', '03847_0002629_cnn_inception100.csv', '0.00412765']
['03655', '03655_0009374_cnn_inception100.csv', '0.0189413']
['04499', '04499_0002206_cnn_inception100.csv', '0.00784868']
['04228', '04228_0003181_cnn_inception100.csv', '0.00511365']
['04938', '04938_0005403_cnn_inception100.csv', '0.00176026']
['04744', '04744_0002163_cnn_inception100.csv', '0.0125534']
['05268', '05268_0003376_cnn_inception100.csv', '0.00251173']
['05431', '05431_0005674_cnn_inception100.csv', '0.00266889']
['05160', '05160_0001161_cnn_inception100.csv', '0.00646796']
['05262', '05262_0004688_cnn_inception100.csv', '0.00124761']
['05494', '05494_0002078_cnn_inception100.csv', '0.00286785']
['05572', '05572_0002678_cnn_inception100.csv', '0.00833784']
['05982', '05982_0003935_cnn_inception100.csv', '0.000732135']
['05643', '05643_0001408_cnn_inception100.csv', '0.00204013']
['05790', '05790_0002819_cnn_inception100.csv', '0.000418366']
['05561', '05561_0004842_cnn_inception100.csv', '0.0137618']
['05863', '05863_0000801_cnn_inception100.csv', '0.00112035']
['06027', '06027_0001759_cnn_inception100.csv', '0.0087772']
['06115', '06115_0002761_cnn_inception100.csv', '0.00156661']
['06388', '06388_0001095_cnn_inception100.csv', '0.00768182']
['06157', '06157_0001120_cnn_inception100.csv', '0.000223191']
['06539', '06539_0002295_cnn_inception100.csv', '0.00685905']
['06594', '06594_0020600_cnn_inception100.csv', '0.000144131']
['07428', '07428_0000139_cnn_inception100.csv', '7.82479e-05']
['07196', '07196_0006135_cnn_inception100.csv', '0.0017591']
['07328', '07328_0001608_cnn_inception100.csv', '0.00153067']
['07432', '07432_0002165_cnn_inception100.csv', '0.000509532']
['07254', '07254_0001945_cnn_inception100.csv', '0.000781037']
['07460', '07460_0002279_cnn_inception100.csv', '0.00213838']
