['00481', '00481_0001552_cnn_inception100.csv', '0.00368721']
['00739', '00739_0002813_cnn_inception100.csv', '0.00257019']
['01415', '01415_0000634_cnn_inception100.csv', '0.00499327']
['01079', '01079_0005332_cnn_inception100.csv', '0.00160936']
['01043', '01043_0004989_cnn_inception100.csv', '0.000476443']
['01249', '01249_0000068_cnn_inception100.csv', '0.00121916']
['01660', '01660_0007944_cnn_inception100.csv', '0.00082397']
['01738', '01738_0009221_cnn_inception100.csv', '0.00529978']
['01717', '01717_0000594_cnn_inception100.csv', '0.00195345']
['01800', '01800_0001717_cnn_inception100.csv', '0.00185524']
['02768', '02768_0003161_cnn_inception100.csv', '0.00219536']
['02976', '02976_0003106_cnn_inception100.csv', '0.0122382']
['02213', '02213_0000591_cnn_inception100.csv', '0.00218074']
['02141', '02141_0003220_cnn_inception100.csv', '0.000218555']
['02014', '02014_0000134_cnn_inception100.csv', '0.00126907']
['03027', '03027_0000946_cnn_inception100.csv', '0.000539327']
['03175', '03175_0002118_cnn_inception100.csv', '0.00347606']
['03911', '03911_0017207_cnn_inception100.csv', '0.000757233']
['03970', '03970_0000360_cnn_inception100.csv', '0.000259368']
['04142', '04142_0003932_cnn_inception100.csv', '0.00818767']
['04373', '04373_0004695_cnn_inception100.csv', '0.0203626']
['04026', '04026_0004507_cnn_inception100.csv', '0.00459566']
['04838', '04838_0020983_cnn_inception100.csv', '0.00261222']
['05037', '05037_0009039_cnn_inception100.csv', '0.0108048']
['05925', '05925_0005099_cnn_inception100.csv', '0.00230681']
['05698', '05698_0011497_cnn_inception100.csv', '0.00537117']
['06929', '06929_0000659_cnn_inception100.csv', '0.000873475']
['06583', '06583_0002046_cnn_inception100.csv', '0.000328355']
['06803', '06803_0006742_cnn_inception100.csv', '0.000178503']
['06970', '06970_0004096_cnn_inception100.csv', '0.00149072']
