['00463', '00463_0003892_cnn_inception100.csv', '0.00193654']
['00377', '00377_0003723_cnn_inception100.csv', '1.12486e-05']
['00103', '00103_0003866_cnn_inception100.csv', '0.000949955']
['00399', '00399_0004386_cnn_inception100.csv', '0.000410953']
['00403', '00403_0001711_cnn_inception100.csv', '0.00148371']
['00029', '00029_0001879_cnn_inception100.csv', '0.00232787']
['00212', '00212_0005238_cnn_inception100.csv', '0.00571686']
['00912', '00912_0008768_cnn_inception100.csv', '0.00166961']
['00706', '00706_0002020_cnn_inception100.csv', '0.00149637']
['00569', '00569_0002985_cnn_inception100.csv', '0.00472308']
['00797', '00797_0001094_cnn_inception100.csv', '0.00110894']
['00628', '00628_0000325_cnn_inception100.csv', '0.00264681']
['00698', '00698_0002312_cnn_inception100.csv', '0.00245763']
['00662', '00662_0000220_cnn_inception100.csv', '0.000690013']
['00966', '00966_0004098_cnn_inception100.csv', '0.00307256']
['01235', '01235_0004693_cnn_inception100.csv', '0.00391036']
['01194', '01194_0004002_cnn_inception100.csv', '0.000524788']
['01715', '01715_0005671_cnn_inception100.csv', '0.00122619']
['01722', '01722_0000219_cnn_inception100.csv', '0.0104967']
['01827', '01827_0007163_cnn_inception100.csv', '0.00404186']
['01955', '01955_0005255_cnn_inception100.csv', '0.0011031']
['01902', '01902_0001548_cnn_inception100.csv', '0.00344546']
['01555', '01555_0001847_cnn_inception100.csv', '0.0193526']
['02683', '02683_0005326_cnn_inception100.csv', '0.00911513']
['02814', '02814_0009887_cnn_inception100.csv', '0.000112974']
['02891', '02891_0001602_cnn_inception100.csv', '0.00205992']
['02727', '02727_0007040_cnn_inception100.csv', '0.000203827']
['02773', '02773_0005531_cnn_inception100.csv', '0.00165691']
['02719', '02719_0004130_cnn_inception100.csv', '0.00390416']
['02744', '02744_0003905_cnn_inception100.csv', '0.00387627']
['02911', '02911_0012463_cnn_inception100.csv', '0.0013563']
['02901', '02901_0001154_cnn_inception100.csv', '0.00960747']
['02080', '02080_0010257_cnn_inception100.csv', '0.00212918']
['02089', '02089_0003749_cnn_inception100.csv', '0.0008843']
['02291', '02291_0001403_cnn_inception100.csv', '0.010968']
['02253', '02253_0046270_cnn_inception100.csv', '6.37338e-05']
['02061', '02061_0004827_cnn_inception100.csv', '0.0051011']
['03018', '03018_0002357_cnn_inception100.csv', '0.00433675']
['03214', '03214_0000711_cnn_inception100.csv', '0.0081915']
['03358', '03358_0005325_cnn_inception100.csv', '0.0050777']
['03467', '03467_0001981_cnn_inception100.csv', '0.00808266']
['03069', '03069_0004336_cnn_inception100.csv', '0.00192149']
['03280', '03280_0004524_cnn_inception100.csv', '0.00070651']
['03441', '03441_0002608_cnn_inception100.csv', '0.00293928']
['03118', '03118_0003046_cnn_inception100.csv', '0.00578133']
['03566', '03566_0001375_cnn_inception100.csv', '0.000330973']
['03925', '03925_0007403_cnn_inception100.csv', '0.67587']
['03859', '03859_0005427_cnn_inception100.csv', '0.111919']
['04455', '04455_0001288_cnn_inception100.csv', '0.000755977']
['04482', '04482_0007376_cnn_inception100.csv', '0.00108208']
['04494', '04494_0004679_cnn_inception100.csv', '0.00234292']
['04723', '04723_0002699_cnn_inception100.csv', '0.00128152']
['04611', '04611_0003989_cnn_inception100.csv', '0.00522687']
['04506', '04506_0004790_cnn_inception100.csv', '0.0076465']
['05065', '05065_0001153_cnn_inception100.csv', '0.000399901']
['05164', '05164_0000837_cnn_inception100.csv', '0.00301245']
['05777', '05777_0010637_cnn_inception100.csv', '0.0154623']
['05942', '05942_0004178_cnn_inception100.csv', '0.00134993']
['05775', '05775_0004942_cnn_inception100.csv', '0.00483516']
['05972', '05972_0003028_cnn_inception100.csv', '0.00155805']
['05852', '05852_0007413_cnn_inception100.csv', '0.00187518']
['06198', '06198_0001573_cnn_inception100.csv', '0.00717528']
['06042', '06042_0006324_cnn_inception100.csv', '0.000256974']
['06253', '06253_0001305_cnn_inception100.csv', '0.000564236']
['06390', '06390_0003138_cnn_inception100.csv', '0.0257496']
['06134', '06134_0001157_cnn_inception100.csv', '0.00351768']
['06062', '06062_0002375_cnn_inception100.csv', '0.0037947']
['06407', '06407_0002904_cnn_inception100.csv', '0.0027016']
['06958', '06958_0001821_cnn_inception100.csv', '0.00831816']
['07472', '07472_0011934_cnn_inception100.csv', '0.00149791']
['07130', '07130_0001144_cnn_inception100.csv', '0.225719']
['07191', '07191_0001660_cnn_inception100.csv', '0.00144897']
['07154', '07154_0001927_cnn_inception100.csv', '0.0227204']
['07316', '07316_0000562_cnn_inception100.csv', '0.00388113']
['07329', '07329_0001181_cnn_inception100.csv', '0.00185048']
['07033', '07033_0004511_cnn_inception100.csv', '0.000512739']
['07078', '07078_0003505_cnn_inception100.csv', '0.00231356']
