['00078', '00078_0009758_cnn_inception100.csv', '0.0107888']
['00040', '00040_0001363_cnn_inception100.csv', '0.00567393']
['00477', '00477_0004295_cnn_inception100.csv', '0.00446969']
['00035', '00035_0005802_cnn_inception100.csv', '0.0033064']
['00403', '00403_0001711_cnn_inception100.csv', '0.0077539']
['00311', '00311_0002793_cnn_inception100.csv', '0.00262095']
['00106', '00106_0003408_cnn_inception100.csv', '0.00216376']
['00666', '00666_0006593_cnn_inception100.csv', '0.0247331']
['00869', '00869_0003295_cnn_inception100.csv', '0.00306579']
['00752', '00752_0012132_cnn_inception100.csv', '0.00217286']
['00919', '00919_0005698_cnn_inception100.csv', '0.00151986']
['00961', '00961_0004583_cnn_inception100.csv', '0.000718698']
['00876', '00876_0003336_cnn_inception100.csv', '0.00433121']
['01567', '01567_0007818_cnn_inception100.csv', '0.0135149']
['01838', '01838_0012363_cnn_inception100.csv', '0.000460124']
['01670', '01670_0005088_cnn_inception100.csv', '0.00514247']
['01565', '01565_0005253_cnn_inception100.csv', '0.00348754']
['02992', '02992_0001586_cnn_inception100.csv', '0.00190513']
['02981', '02981_0018276_cnn_inception100.csv', '0.0156276']
['02774', '02774_0004335_cnn_inception100.csv', '0.00133507']
['02991', '02991_0007758_cnn_inception100.csv', '0.0012401']
['02643', '02643_0001824_cnn_inception100.csv', '8.17953e-05']
['02925', '02925_0003852_cnn_inception100.csv', '0.00158154']
['02199', '02199_0004748_cnn_inception100.csv', '0.00164906']
['02488', '02488_0003130_cnn_inception100.csv', '0.0181316']
['02433', '02433_0000678_cnn_inception100.csv', '0.0230918']
['02200', '02200_0007206_cnn_inception100.csv', '0.00140869']
['02327', '02327_0001492_cnn_inception100.csv', '0.00235004']
['02244', '02244_0005780_cnn_inception100.csv', '0.00176575']
['02233', '02233_0000341_cnn_inception100.csv', '0.00103772']
['02322', '02322_0008291_cnn_inception100.csv', '0.00177225']
['03011', '03011_0011263_cnn_inception100.csv', '0.00131407']
['03416', '03416_0002014_cnn_inception100.csv', '0.0137297']
['03131', '03131_0006165_cnn_inception100.csv', '0.00383516']
['03367', '03367_0006897_cnn_inception100.csv', '0.0163492']
['03381', '03381_0006800_cnn_inception100.csv', '0.00173895']
['03217', '03217_0010106_cnn_inception100.csv', '0.00158599']
['03934', '03934_0031300_cnn_inception100.csv', '0.00327379']
['03546', '03546_0004669_cnn_inception100.csv', '0.00233892']
['03520', '03520_0001817_cnn_inception100.csv', '0.00232154']
['03650', '03650_0006023_cnn_inception100.csv', '0.000538098']
['03856', '03856_0002839_cnn_inception100.csv', '0.0024376']
['04499', '04499_0002206_cnn_inception100.csv', '0.00452764']
['04281', '04281_0007700_cnn_inception100.csv', '0.00714643']
['04022', '04022_0001635_cnn_inception100.csv', '0.00608572']
['04228', '04228_0003181_cnn_inception100.csv', '0.00712818']
['04471', '04471_0007233_cnn_inception100.csv', '0.00129701']
['04209', '04209_0005090_cnn_inception100.csv', '0.00207893']
['04130', '04130_0026148_cnn_inception100.csv', '0.00721239']
['04587', '04587_0002310_cnn_inception100.csv', '0.0203214']
['04938', '04938_0005403_cnn_inception100.csv', '0.00968848']
['04974', '04974_0012127_cnn_inception100.csv', '0.00174391']
['05268', '05268_0003376_cnn_inception100.csv', '0.00414129']
['05294', '05294_0000028_cnn_inception100.csv', '0.00141984']
['05431', '05431_0005674_cnn_inception100.csv', '0.01111']
['05160', '05160_0001161_cnn_inception100.csv', '0.0209288']
['05262', '05262_0004688_cnn_inception100.csv', '0.00154153']
['05494', '05494_0002078_cnn_inception100.csv', '0.00635908']
['05392', '05392_0002138_cnn_inception100.csv', '0.0172997']
['05912', '05912_0005080_cnn_inception100.csv', '0.00216202']
['05982', '05982_0003935_cnn_inception100.csv', '0.000558428']
['05850', '05850_0007183_cnn_inception100.csv', '0.00994328']
['05887', '05887_0004483_cnn_inception100.csv', '0.00183469']
['05643', '05643_0001408_cnn_inception100.csv', '0.000968109']
['05790', '05790_0002819_cnn_inception100.csv', '0.00404713']
['05561', '05561_0004842_cnn_inception100.csv', '0.0309677']
['06136', '06136_0001331_cnn_inception100.csv', '0.0102159']
['06305', '06305_0003745_cnn_inception100.csv', '0.00521129']
['06163', '06163_0005985_cnn_inception100.csv', '0.00141667']
['06027', '06027_0001759_cnn_inception100.csv', '0.00296924']
['06058', '06058_0003432_cnn_inception100.csv', '0.0093487']
['06115', '06115_0002761_cnn_inception100.csv', '0.000425642']
['06204', '06204_0002118_cnn_inception100.csv', '0.00244491']
['06769', '06769_0007419_cnn_inception100.csv', '0.0022506']
['06806', '06806_0008881_cnn_inception100.csv', '0.00150761']
['06721', '06721_0000886_cnn_inception100.csv', '0.000557907']
['06727', '06727_0002501_cnn_inception100.csv', '0.0419886']
['06787', '06787_0008278_cnn_inception100.csv', '0.0125699']
['06592', '06592_0002038_cnn_inception100.csv', '0.00083015']
['07019', '07019_0008367_cnn_inception100.csv', '0.00171036']
['07475', '07475_0017889_cnn_inception100.csv', '0.00133397']
['07428', '07428_0000139_cnn_inception100.csv', '0.000305386']
['07196', '07196_0006135_cnn_inception100.csv', '0.00209388']
['07114', '07114_0000050_cnn_inception100.csv', '0.000608157']
['07432', '07432_0002165_cnn_inception100.csv', '0.000419935']
['07454', '07454_0007308_cnn_inception100.csv', '0.00576137']
