['00463', '00463_0003892_cnn_inception100.csv', '0.00318549']
['00274', '00274_0001336_cnn_inception100.csv', '0.00196899']
['00029', '00029_0001879_cnn_inception100.csv', '0.0011119']
['00816', '00816_0007633_cnn_inception100.csv', '0.15904']
['01062', '01062_0002445_cnn_inception100.csv', '0.00239348']
['01072', '01072_0010567_cnn_inception100.csv', '0.00176922']
['01990', '01990_0004514_cnn_inception100.csv', '0.00689211']
['01969', '01969_0007065_cnn_inception100.csv', '0.0039281']
['01957', '01957_0001105_cnn_inception100.csv', '0.00169206']
['02992', '02992_0001586_cnn_inception100.csv', '0.00292157']
['02697', '02697_0018708_cnn_inception100.csv', '0.00258985']
['02719', '02719_0004130_cnn_inception100.csv', '0.00196215']
['02754', '02754_0005488_cnn_inception100.csv', '0.000482957']
['02542', '02542_0008622_cnn_inception100.csv', '0.00191814']
['02271', '02271_0000020_cnn_inception100.csv', '0.00169847']
['02444', '02444_0003207_cnn_inception100.csv', '0.0207272']
['02496', '02496_0000703_cnn_inception100.csv', '0.00266531']
['03018', '03018_0002357_cnn_inception100.csv', '0.0036141']
['03474', '03474_0005437_cnn_inception100.csv', '0.0181545']
['03280', '03280_0004524_cnn_inception100.csv', '0.00216416']
['03365', '03365_0001807_cnn_inception100.csv', '0.0214255']
['03805', '03805_0000525_cnn_inception100.csv', '0.00619038']
['04477', '04477_0001609_cnn_inception100.csv', '0.0135758']
['04982', '04982_0004613_cnn_inception100.csv', '0.00488929']
['04995', '04995_0002601_cnn_inception100.csv', '0.00798053']
['05148', '05148_0002546_cnn_inception100.csv', '0.00101723']
['05643', '05643_0001408_cnn_inception100.csv', '0.00116186']
['05508', '05508_0002629_cnn_inception100.csv', '0.00379915']
['05956', '05956_0007889_cnn_inception100.csv', '0.00128481']
['06849', '06849_0005115_cnn_inception100.csv', '0.00467439']
['06631', '06631_0002520_cnn_inception100.csv', '0.000142582']
['06621', '06621_0009953_cnn_inception100.csv', '8.62723e-05']
['07042', '07042_0005009_cnn_inception100.csv', '0.0019557']
['07221', '07221_0001359_cnn_inception100.csv', '0.237262']
['07471', '07471_0012474_cnn_inception100.csv', '0.00046847']
['07090', '07090_0000776_cnn_inception100.csv', '0.0149767']
