['01379', '01379_0014593_cnn_inception100.csv', '0.00239484']
['01091', '01091_0007431_cnn_inception100.csv', '0.00545295']
['01783', '01783_0008956_cnn_inception100.csv', '0.000779181']
['01714', '01714_0011721_cnn_inception100.csv', '0.000327898']
['01519', '01519_0005850_cnn_inception100.csv', '0.00471342']
['01766', '01766_0002634_cnn_inception100.csv', '0.00734592']
['02806', '02806_0024339_cnn_inception100.csv', '0.00456903']
['02292', '02292_0004384_cnn_inception100.csv', '0.00404903']
['03224', '03224_0001106_cnn_inception100.csv', '0.000611375']
['03176', '03176_0002940_cnn_inception100.csv', '0.00389964']
['03622', '03622_0005316_cnn_inception100.csv', '0.00255203']
['03552', '03552_0008264_cnn_inception100.csv', '0.00210015']
['03533', '03533_0000589_cnn_inception100.csv', '0.00184936']
['03516', '03516_0003305_cnn_inception100.csv', '0.00225362']
['04296', '04296_0006401_cnn_inception100.csv', '0.00640721']
['04092', '04092_0004647_cnn_inception100.csv', '0.0012308']
['04851', '04851_0002184_cnn_inception100.csv', '0.00187309']
['04999', '04999_0057621_cnn_inception100.csv', '0.000542333']
['05114', '05114_0001068_cnn_inception100.csv', '0.00723345']
['05461', '05461_0004163_cnn_inception100.csv', '0.00373264']
['05701', '05701_0004232_cnn_inception100.csv', '0.00129138']
['06440', '06440_0008451_cnn_inception100.csv', '0.0019818']
['06917', '06917_0012158_cnn_inception100.csv', '0.00243538']
['07175', '07175_0011255_cnn_inception100.csv', '0.00147425']
