['00339', '00339_0003497_cnn_inception100.csv', '0.0461772']
['00046', '00046_0001948_cnn_inception100.csv', '0.00976611']
['00299', '00299_0000363_cnn_inception100.csv', '0.0204948']
['00239', '00239_0003781_cnn_inception100.csv', '0.00851453']
['00140', '00140_0000996_cnn_inception100.csv', '0.0025495']
['00635', '00635_0004001_cnn_inception100.csv', '1.82255e-05']
['00639', '00639_0006205_cnn_inception100.csv', '0.00279126']
['00994', '00994_0003390_cnn_inception100.csv', '0.00173009']
['00612', '00612_0000416_cnn_inception100.csv', '2.7603e-07']
['01062', '01062_0002445_cnn_inception100.csv', '0.00296591']
['01078', '01078_0000419_cnn_inception100.csv', '0.140465']
['01474', '01474_0002406_cnn_inception100.csv', '0.00128221']
['01527', '01527_0000208_cnn_inception100.csv', '0.00258803']
['01658', '01658_0004895_cnn_inception100.csv', '0.00354522']
['01656', '01656_0009773_cnn_inception100.csv', '0.000991963']
['01677', '01677_0004051_cnn_inception100.csv', '0.294865']
['01877', '01877_0002166_cnn_inception100.csv', '0.00199544']
['02506', '02506_0009400_cnn_inception100.csv', '0.000915516']
['02852', '02852_0003470_cnn_inception100.csv', '0.00869201']
['02775', '02775_0009126_cnn_inception100.csv', '0.00736953']
['02669', '02669_0002537_cnn_inception100.csv', '0.00129688']
['02165', '02165_0004061_cnn_inception100.csv', '0.0125884']
['02364', '02364_0003964_cnn_inception100.csv', '0.00111112']
['02485', '02485_0002573_cnn_inception100.csv', '0.00119679']
['03419', '03419_0000367_cnn_inception100.csv', '0.00556216']
['03136', '03136_0002270_cnn_inception100.csv', '0.00178804']
['03302', '03302_0006841_cnn_inception100.csv', '0.00155192']
['03365', '03365_0001807_cnn_inception100.csv', '0.00148449']
['03097', '03097_0003184_cnn_inception100.csv', '0.000152835']
['03830', '03830_0002884_cnn_inception100.csv', '0.000643561']
['03617', '03617_0006186_cnn_inception100.csv', '0.00107028']
['03962', '03962_0004508_cnn_inception100.csv', '0.0216468']
['03990', '03990_0007039_cnn_inception100.csv', '0.0177019']
['03979', '03979_0006672_cnn_inception100.csv', '0.00579107']
['04127', '04127_0007020_cnn_inception100.csv', '0.00309481']
['04324', '04324_0002953_cnn_inception100.csv', '0.000607203']
['04386', '04386_0006016_cnn_inception100.csv', '0.00163281']
['04271', '04271_0000913_cnn_inception100.csv', '0.0284681']
['04086', '04086_0025536_cnn_inception100.csv', '0.000222268']
['04895', '04895_0006399_cnn_inception100.csv', '0.0133742']
['04953', '04953_0007979_cnn_inception100.csv', '1.41272e-05']
['04874', '04874_0010381_cnn_inception100.csv', '0.00332693']
['04662', '04662_0007006_cnn_inception100.csv', '0.00398687']
['04772', '04772_0006232_cnn_inception100.csv', '0.000198618']
['05211', '05211_0008466_cnn_inception100.csv', '0.00571609']
['05484', '05484_0004468_cnn_inception100.csv', '0.000584823']
['05306', '05306_0000825_cnn_inception100.csv', '0.000439004']
['05386', '05386_0016102_cnn_inception100.csv', '0.000727895']
['05107', '05107_0001191_cnn_inception100.csv', '0.000592157']
['05395', '05395_0013937_cnn_inception100.csv', '5.82492e-05']
['05777', '05777_0010637_cnn_inception100.csv', '0.0247882']
['05600', '05600_0009896_cnn_inception100.csv', '0.151756']
['05961', '05961_0005840_cnn_inception100.csv', '0.00520116']
['06223', '06223_0000463_cnn_inception100.csv', '0.00224888']
['06417', '06417_0002893_cnn_inception100.csv', '0.000168217']
['06214', '06214_0001093_cnn_inception100.csv', '0.0433096']
['06083', '06083_0003389_cnn_inception100.csv', '0.000100662']
['06038', '06038_0003117_cnn_inception100.csv', '0.0098628']
['06251', '06251_0026013_cnn_inception100.csv', '0.00089983']
['06379', '06379_0004207_cnn_inception100.csv', '5.11727e-05']
['06175', '06175_0000811_cnn_inception100.csv', '0.0382908']
['06647', '06647_0003170_cnn_inception100.csv', '0.000900045']
['06683', '06683_0000990_cnn_inception100.csv', '0.00581753']
['06631', '06631_0002520_cnn_inception100.csv', '0.000125453']
['06729', '06729_0007943_cnn_inception100.csv', '0.00493628']
['07345', '07345_0003916_cnn_inception100.csv', '0.005969']
['07290', '07290_0002081_cnn_inception100.csv', '0.00236532']
['07208', '07208_0000366_cnn_inception100.csv', '0.00201187']
['07457', '07457_0004483_cnn_inception100.csv', '0.0262918']
['07471', '07471_0012474_cnn_inception100.csv', '0.0134339']
['07143', '07143_0004748_cnn_inception100.csv', '0.74775']
['07036', '07036_0000994_cnn_inception100.csv', '0.00308344']
