['00401', '00401_0015457_cnn_inception100.csv', '0.00719374']
['00070', '00070_0010063_cnn_inception100.csv', '0.000689351']
['00381', '00381_0000903_cnn_inception100.csv', '0.000388299']
['00368', '00368_0000836_cnn_inception100.csv', '0.000114239']
['00797', '00797_0001094_cnn_inception100.csv', '0.00313282']
['01128', '01128_0003089_cnn_inception100.csv', '0.000510499']
['01134', '01134_0032757_cnn_inception100.csv', '0.000111657']
['01104', '01104_0002145_cnn_inception100.csv', '0.000931734']
['01442', '01442_0003802_cnn_inception100.csv', '0.00198873']
['01963', '01963_0003967_cnn_inception100.csv', '0.00187601']
['01863', '01863_0004494_cnn_inception100.csv', '9.67106e-05']
['01599', '01599_0000652_cnn_inception100.csv', '9.72672e-05']
['02501', '02501_0009655_cnn_inception100.csv', '0.00100902']
['02871', '02871_0002467_cnn_inception100.csv', '4.64433e-05']
['02716', '02716_0003439_cnn_inception100.csv', '0.0020684']
['02361', '02361_0004741_cnn_inception100.csv', '8.05258e-05']
['02123', '02123_0004568_cnn_inception100.csv', '0.00260645']
['02325', '02325_0005146_cnn_inception100.csv', '0.000292734']
['03117', '03117_0005782_cnn_inception100.csv', '0.000156109']
['03859', '03859_0005427_cnn_inception100.csv', '0.00205848']
['04258', '04258_0015529_cnn_inception100.csv', '0.00967491']
['04112', '04112_0007010_cnn_inception100.csv', '0.0161167']
['04101', '04101_0025535_cnn_inception100.csv', '0.000196078']
['04777', '04777_0002681_cnn_inception100.csv', '0.000416774']
['04719', '04719_0007895_cnn_inception100.csv', '0.00536307']
['05528', '05528_0002804_cnn_inception100.csv', '0.000633573']
['05853', '05853_0002293_cnn_inception100.csv', '0.00230061']
['06534', '06534_0001648_cnn_inception100.csv', '0.00227648']
['07364', '07364_0005508_cnn_inception100.csv', '0.000293392']
