['00294', '00294_0004730_cnn_inception100.csv', '0.00175945']
['00379', '00379_0003895_cnn_inception100.csv', '0.00193356']
['00126', '00126_0004936_cnn_inception100.csv', '0.00405689']
['00161', '00161_0001650_cnn_inception100.csv', '0.02548']
['00132', '00132_0000788_cnn_inception100.csv', '0.00137665']
['00397', '00397_0001205_cnn_inception100.csv', '0.00184347']
['00289', '00289_0009652_cnn_inception100.csv', '0.0139322']
['00245', '00245_0001093_cnn_inception100.csv', '0.00200092']
['00032', '00032_0007466_cnn_inception100.csv', '0.00311644']
['00100', '00100_0000728_cnn_inception100.csv', '0.000712578']
['00923', '00923_0000526_cnn_inception100.csv', '0.00101211']
['00517', '00517_0006479_cnn_inception100.csv', '0.00142498']
['00686', '00686_0008726_cnn_inception100.csv', '0.00395499']
['00711', '00711_0003573_cnn_inception100.csv', '0.00352615']
['00793', '00793_0002744_cnn_inception100.csv', '0.00808406']
['00507', '00507_0001813_cnn_inception100.csv', '0.0374876']
['00676', '00676_0006484_cnn_inception100.csv', '0.00222127']
['00648', '00648_0001566_cnn_inception100.csv', '0.00409743']
['00670', '00670_0002020_cnn_inception100.csv', '0.00949271']
['01126', '01126_0003089_cnn_inception100.csv', '0.00269993']
['01118', '01118_0008296_cnn_inception100.csv', '0.001166']
['01379', '01379_0014593_cnn_inception100.csv', '0.00177965']
['01001', '01001_0002819_cnn_inception100.csv', '0.00452885']
['01250', '01250_0003477_cnn_inception100.csv', '0.00128651']
['01091', '01091_0007431_cnn_inception100.csv', '0.00237534']
['01022', '01022_0000637_cnn_inception100.csv', '0.182032']
['01309', '01309_0004939_cnn_inception100.csv', '0.000586617']
['01381', '01381_0002370_cnn_inception100.csv', '0.000990295']
['01373', '01373_0017326_cnn_inception100.csv', '0.0232254']
['01066', '01066_0010719_cnn_inception100.csv', '0.00853918']
['01212', '01212_0008496_cnn_inception100.csv', '0.127876']
['01426', '01426_0001128_cnn_inception100.csv', '0.0200449']
['01783', '01783_0008956_cnn_inception100.csv', '0.169122']
['01804', '01804_0000257_cnn_inception100.csv', '0.00197989']
['01633', '01633_0001901_cnn_inception100.csv', '0.000136861']
['01880', '01880_0006532_cnn_inception100.csv', '0.00271163']
['01829', '01829_0001240_cnn_inception100.csv', '0.00234637']
['01988', '01988_0004774_cnn_inception100.csv', '0.00181893']
['01606', '01606_0002575_cnn_inception100.csv', '0.00159291']
['01652', '01652_0002907_cnn_inception100.csv', '0.0158712']
['01879', '01879_0002929_cnn_inception100.csv', '0.258281']
['01766', '01766_0002634_cnn_inception100.csv', '0.0019752']
['01531', '01531_0002158_cnn_inception100.csv', '0.00137198']
['02933', '02933_0002875_cnn_inception100.csv', '0.000346943']
['02758', '02758_0001564_cnn_inception100.csv', '0.00186107']
['02848', '02848_0026719_cnn_inception100.csv', '0.00233098']
['02806', '02806_0024339_cnn_inception100.csv', '0.00278884']
['02830', '02830_0023922_cnn_inception100.csv', '0.00250698']
['02637', '02637_0006314_cnn_inception100.csv', '0.000749478']
['02577', '02577_0005186_cnn_inception100.csv', '7.60329e-06']
['02786', '02786_0001102_cnn_inception100.csv', '0.00113556']
['02504', '02504_0007704_cnn_inception100.csv', '0.00681826']
['02796', '02796_0001829_cnn_inception100.csv', '0.0222124']
['02594', '02594_0005070_cnn_inception100.csv', '0.00318179']
['02859', '02859_0000391_cnn_inception100.csv', '0.0273852']
['02978', '02978_0001153_cnn_inception100.csv', '0.00955024']
['02518', '02518_0002280_cnn_inception100.csv', '4.54071e-06']
['02360', '02360_0001345_cnn_inception100.csv', '0.000935055']
['02418', '02418_0006172_cnn_inception100.csv', '0.00201995']
['02208', '02208_0002205_cnn_inception100.csv', '0.00472718']
['02343', '02343_0008281_cnn_inception100.csv', '0.0201416']
['02122', '02122_0011382_cnn_inception100.csv', '0.000558185']
['02345', '02345_0007765_cnn_inception100.csv', '0.00251214']
['02329', '02329_0001479_cnn_inception100.csv', '0.00146766']
['02300', '02300_0002605_cnn_inception100.csv', '0.014024']
['02338', '02338_0003424_cnn_inception100.csv', '0.0105978']
['02377', '02377_0006967_cnn_inception100.csv', '0.00133105']
['03224', '03224_0001106_cnn_inception100.csv', '0.000555711']
['03442', '03442_0011835_cnn_inception100.csv', '0.00242032']
['03487', '03487_0002413_cnn_inception100.csv', '0.0160033']
['03303', '03303_0002971_cnn_inception100.csv', '0.000758166']
['03153', '03153_0000960_cnn_inception100.csv', '0.00475158']
['03432', '03432_0001889_cnn_inception100.csv', '0.0133298']
['03242', '03242_0003733_cnn_inception100.csv', '0.000948226']
['03071', '03071_0003032_cnn_inception100.csv', '0.00282503']
['03470', '03470_0049491_cnn_inception100.csv', '0.00525626']
['03331', '03331_0004544_cnn_inception100.csv', '0.00371578']
['03062', '03062_0003336_cnn_inception100.csv', '0.107229']
['03792', '03792_0007425_cnn_inception100.csv', '0.0032786']
['03583', '03583_0004957_cnn_inception100.csv', '0.0110146']
['03780', '03780_0000890_cnn_inception100.csv', '0.0131608']
['03609', '03609_0002887_cnn_inception100.csv', '0.0173716']
['03636', '03636_0002530_cnn_inception100.csv', '0.000624896']
['03817', '03817_0004671_cnn_inception100.csv', '0.00358805']
['03558', '03558_0004283_cnn_inception100.csv', '0.0136767']
['03504', '03504_0015136_cnn_inception100.csv', '0.0131804']
['03985', '03985_0005642_cnn_inception100.csv', '0.00167525']
['04453', '04453_0000645_cnn_inception100.csv', '0.0278894']
['04173', '04173_0002826_cnn_inception100.csv', '0.069301']
['04160', '04160_0013524_cnn_inception100.csv', '0.00423659']
['04242', '04242_0001432_cnn_inception100.csv', '0.00270251']
['04263', '04263_0000948_cnn_inception100.csv', '0.00146327']
['04310', '04310_0005741_cnn_inception100.csv', '0.000888927']
['04394', '04394_0004857_cnn_inception100.csv', '0.00406813']
['04153', '04153_0003514_cnn_inception100.csv', '0.00104331']
['04858', '04858_0002626_cnn_inception100.csv', '0.000917781']
['04866', '04866_0001300_cnn_inception100.csv', '0.000674009']
['04545', '04545_0002715_cnn_inception100.csv', '0.00205657']
['04887', '04887_0001769_cnn_inception100.csv', '3.52462e-05']
['04601', '04601_0001232_cnn_inception100.csv', '0.00219773']
['04637', '04637_0000484_cnn_inception100.csv', '0.00828168']
['04514', '04514_0002543_cnn_inception100.csv', '0.00748144']
['04987', '04987_0002030_cnn_inception100.csv', '0.0201171']
['04641', '04641_0001795_cnn_inception100.csv', '0.00233196']
['04676', '04676_0002811_cnn_inception100.csv', '0.00257544']
['05235', '05235_0004348_cnn_inception100.csv', '0.00943942']
['05462', '05462_0062494_cnn_inception100.csv', '0.00142736']
['05037', '05037_0009039_cnn_inception100.csv', '0.000716319']
['05289', '05289_0011712_cnn_inception100.csv', '0.00190829']
['05071', '05071_0005090_cnn_inception100.csv', '0.0080973']
['05446', '05446_0004149_cnn_inception100.csv', '0.00250529']
['05355', '05355_0002281_cnn_inception100.csv', '0.00236718']
['05345', '05345_0027278_cnn_inception100.csv', '0.0186191']
['05461', '05461_0004163_cnn_inception100.csv', '0.0071529']
['05212', '05212_0000187_cnn_inception100.csv', '0.0583489']
['05335', '05335_0003187_cnn_inception100.csv', '0.00118606']
['05304', '05304_0005438_cnn_inception100.csv', '0.00427973']
['05924', '05924_0001910_cnn_inception100.csv', '0.00203868']
['05724', '05724_0001985_cnn_inception100.csv', '0.00247994']
['05616', '05616_0012701_cnn_inception100.csv', '0.00216021']
['05611', '05611_0006567_cnn_inception100.csv', '0.00221643']
['05872', '05872_0008628_cnn_inception100.csv', '0.0032595']
['05676', '05676_0001636_cnn_inception100.csv', '0.00578231']
['06332', '06332_0008539_cnn_inception100.csv', '0.00310858']
['06138', '06138_0000105_cnn_inception100.csv', '0.0846913']
['06045', '06045_0003120_cnn_inception100.csv', '0.00169932']
['06043', '06043_0039700_cnn_inception100.csv', '0.00176016']
['06069', '06069_0003379_cnn_inception100.csv', '0.00193435']
['06338', '06338_0002140_cnn_inception100.csv', '0.00017985']
['06105', '06105_0007786_cnn_inception100.csv', '0.000642778']
['06244', '06244_0007353_cnn_inception100.csv', '0.00373043']
['06063', '06063_0014626_cnn_inception100.csv', '0.00423439']
['06120', '06120_0009270_cnn_inception100.csv', '0.00119328']
