['00490', '00490_0005354_cnn_inception100.csv', '0.00836049']
['00054', '00054_0000207_cnn_inception100.csv', '0.00174281']
['00306', '00306_0035999_cnn_inception100.csv', '0.00160414']
['00049', '00049_0013148_cnn_inception100.csv', '0.00892245']
['00082', '00082_0001388_cnn_inception100.csv', '0.00365483']
['00092', '00092_0002410_cnn_inception100.csv', '0.00142689']
['00141', '00141_0001199_cnn_inception100.csv', '0.00115794']
['00088', '00088_0001937_cnn_inception100.csv', '0.0161532']
['00075', '00075_0066631_cnn_inception100.csv', '0.0411209']
['00660', '00660_0005092_cnn_inception100.csv', '0.0157466']
['00829', '00829_0001688_cnn_inception100.csv', '0.00203794']
['00683', '00683_0002216_cnn_inception100.csv', '0.00315895']
['01465', '01465_0000650_cnn_inception100.csv', '0.00229608']
['01275', '01275_0002098_cnn_inception100.csv', '0.000191318']
['01082', '01082_0010487_cnn_inception100.csv', '0.00552468']
['01432', '01432_0003434_cnn_inception100.csv', '0.00350161']
['01035', '01035_0005718_cnn_inception100.csv', '0.00440242']
['01723', '01723_0001796_cnn_inception100.csv', '0.00674232']
['01511', '01511_0003252_cnn_inception100.csv', '0.00194732']
['01765', '01765_0005288_cnn_inception100.csv', '0.00620626']
['01561', '01561_0013993_cnn_inception100.csv', '0.0014176']
['01718', '01718_0000472_cnn_inception100.csv', '0.00373911']
['01917', '01917_0001087_cnn_inception100.csv', '0.00445608']
['01600', '01600_0003945_cnn_inception100.csv', '0.00461983']
['01704', '01704_0003351_cnn_inception100.csv', '0.00130452']
['02614', '02614_0000066_cnn_inception100.csv', '0.00163535']
['02609', '02609_0007463_cnn_inception100.csv', '0.00389982']
['02636', '02636_0002265_cnn_inception100.csv', '0.00251694']
['02653', '02653_0000368_cnn_inception100.csv', '0.00360761']
['02522', '02522_0016960_cnn_inception100.csv', '0.00576462']
['02533', '02533_0024710_cnn_inception100.csv', '0.0438235']
['02782', '02782_0006476_cnn_inception100.csv', '0.000222948']
['02526', '02526_0007980_cnn_inception100.csv', '0.00299972']
['02212', '02212_0006987_cnn_inception100.csv', '0.00597697']
['02405', '02405_0003551_cnn_inception100.csv', '0.000937111']
['02148', '02148_0001712_cnn_inception100.csv', '0.00359905']
['02167', '02167_0012144_cnn_inception100.csv', '0.00222787']
['02041', '02041_0014665_cnn_inception100.csv', '0.00310754']
['03179', '03179_0007920_cnn_inception100.csv', '0.00284432']
['03112', '03112_0005089_cnn_inception100.csv', '0.00168876']
['03451', '03451_0012009_cnn_inception100.csv', '0.00270752']
['03641', '03641_0025227_cnn_inception100.csv', '0.00873032']
['03564', '03564_0000363_cnn_inception100.csv', '0.000448493']
['03704', '03704_0004001_cnn_inception100.csv', '0.00400869']
['03710', '03710_0002336_cnn_inception100.csv', '0.00600271']
['03920', '03920_0004230_cnn_inception100.csv', '0.00135215']
['03975', '03975_0001466_cnn_inception100.csv', '1.91449e-05']
['03910', '03910_0017699_cnn_inception100.csv', '0.061713']
['03917', '03917_0000155_cnn_inception100.csv', '0.00339616']
['03526', '03526_0004683_cnn_inception100.csv', '0.00190713']
['03835', '03835_0006217_cnn_inception100.csv', '0.00154119']
['04065', '04065_0004312_cnn_inception100.csv', '0.00543662']
['04128', '04128_0000988_cnn_inception100.csv', '0.00277106']
['04116', '04116_0001174_cnn_inception100.csv', '0.0058085']
['04363', '04363_0001681_cnn_inception100.csv', '0.00665175']
['04399', '04399_0000338_cnn_inception100.csv', '0.00315661']
['04289', '04289_0004912_cnn_inception100.csv', '0.00915763']
['04061', '04061_0064864_cnn_inception100.csv', '0.100303']
['04298', '04298_0002952_cnn_inception100.csv', '0.000586036']
['04443', '04443_0022404_cnn_inception100.csv', '0.0344521']
['04850', '04850_0048841_cnn_inception100.csv', '0.00223859']
['04952', '04952_0001181_cnn_inception100.csv', '0.00568893']
['04638', '04638_0004611_cnn_inception100.csv', '0.0220255']
['04697', '04697_0001161_cnn_inception100.csv', '0.0111333']
['04919', '04919_0000397_cnn_inception100.csv', '0.00241243']
['04578', '04578_0004531_cnn_inception100.csv', '0.00432535']
['04877', '04877_0045746_cnn_inception100.csv', '0.0057629']
['05384', '05384_0001900_cnn_inception100.csv', '0.00390612']
['05287', '05287_0009199_cnn_inception100.csv', '0.00296337']
['05338', '05338_0002072_cnn_inception100.csv', '0.00323493']
['05404', '05404_0002824_cnn_inception100.csv', '0.00831284']
['05089', '05089_0006066_cnn_inception100.csv', '0.00213264']
['05213', '05213_0000213_cnn_inception100.csv', '0.0232528']
['05411', '05411_0010727_cnn_inception100.csv', '0.0018011']
['05366', '05366_0001875_cnn_inception100.csv', '0.00304879']
['05782', '05782_0000520_cnn_inception100.csv', '0.00400077']
['05955', '05955_0001840_cnn_inception100.csv', '0.00450872']
['05756', '05756_0040218_cnn_inception100.csv', '0.0024732']
['06473', '06473_0012603_cnn_inception100.csv', '0.0241274']
['06420', '06420_0015861_cnn_inception100.csv', '0.0112018']
['06207', '06207_0022168_cnn_inception100.csv', '0.00630821']
['06176', '06176_0009698_cnn_inception100.csv', '0.00450264']
['06328', '06328_0013708_cnn_inception100.csv', '0.0133522']
['06161', '06161_0003284_cnn_inception100.csv', '0.0108433']
['06371', '06371_0005296_cnn_inception100.csv', '0.00214831']
['06648', '06648_0013119_cnn_inception100.csv', '0.00217119']
['06557', '06557_0001528_cnn_inception100.csv', '0.0123115']
['06940', '06940_0037698_cnn_inception100.csv', '0.00117167']
['07426', '07426_0012066_cnn_inception100.csv', '0.00702579']
['07459', '07459_0020816_cnn_inception100.csv', '0.00166041']
['07467', '07467_0021137_cnn_inception100.csv', '0.0381282']
['07209', '07209_0013217_cnn_inception100.csv', '0.00816187']
['07022', '07022_0044252_cnn_inception100.csv', '0.00273479']
['07167', '07167_0002992_cnn_inception100.csv', '0.0136659']
