['00038', '00038_0001610_cnn_inception100.csv', '0.000702056']
['00181', '00181_0005989_cnn_inception100.csv', '0.000634743']
['00319', '00319_0001685_cnn_inception100.csv', '0.0226482']
['00568', '00568_0004980_cnn_inception100.csv', '0.000446799']
['00579', '00579_0002253_cnn_inception100.csv', '0.00113091']
['01156', '01156_0007127_cnn_inception100.csv', '0.00228022']
['01727', '01727_0034786_cnn_inception100.csv', '0.00110182']
['01890', '01890_0034793_cnn_inception100.csv', '0.00320025']
['01806', '01806_0000230_cnn_inception100.csv', '0.000617227']
['02676', '02676_0000338_cnn_inception100.csv', '0.00539428']
['02931', '02931_0003569_cnn_inception100.csv', '0.00181978']
['04675', '04675_0006642_cnn_inception100.csv', '0.00249757']
['04994', '04994_0003641_cnn_inception100.csv', '0.00208748']
['05308', '05308_0001406_cnn_inception100.csv', '0.00729468']
['05016', '05016_0005212_cnn_inception100.csv', '0.00221495']
['05533', '05533_0006599_cnn_inception100.csv', '0.00808287']
['05926', '05926_0002038_cnn_inception100.csv', '0.000179191']
['05639', '05639_0001398_cnn_inception100.csv', '0.00163813']
['05812', '05812_0000188_cnn_inception100.csv', '0.000795929']
['05840', '05840_0009058_cnn_inception100.csv', '0.00470496']
['06345', '06345_0008495_cnn_inception100.csv', '0.00589167']
['06880', '06880_0005763_cnn_inception100.csv', '0.0147902']
['07199', '07199_0005118_cnn_inception100.csv', '0.000960142']
