['00260', '00260_0018412_cnn_inception100.csv', '0.00172449']
['00418', '00418_0016323_cnn_inception100.csv', '0.00109159']
['00574', '00574_0001860_cnn_inception100.csv', '0.00143148']
['00542', '00542_0004092_cnn_inception100.csv', '0.00181746']
['00715', '00715_0002416_cnn_inception100.csv', '0.000416904']
['00556', '00556_0003134_cnn_inception100.csv', '0.0136612']
['00535', '00535_0025048_cnn_inception100.csv', '0.00218558']
['01203', '01203_0004408_cnn_inception100.csv', '0.00086163']
['01091', '01091_0007431_cnn_inception100.csv', '0.00299367']
['01487', '01487_0002230_cnn_inception100.csv', '0.00627365']
['01190', '01190_0003965_cnn_inception100.csv', '7.67988e-05']
['01153', '01153_0000786_cnn_inception100.csv', '0.00162655']
['01925', '01925_0003620_cnn_inception100.csv', '0.177159']
['01952', '01952_0003663_cnn_inception100.csv', '0.000371452']
['01799', '01799_0054588_cnn_inception100.csv', '0.000558592']
['01780', '01780_0001810_cnn_inception100.csv', '0.000582234']
['01653', '01653_0005178_cnn_inception100.csv', '0.00284294']
['01995', '01995_0010229_cnn_inception100.csv', '0.00840206']
['02524', '02524_0000915_cnn_inception100.csv', '0.00437195']
['02980', '02980_0002077_cnn_inception100.csv', '0.00764716']
['02550', '02550_0001063_cnn_inception100.csv', '0.00102244']
['02860', '02860_0005658_cnn_inception100.csv', '0.00208603']
['02723', '02723_0012572_cnn_inception100.csv', '9.42183e-05']
['02428', '02428_0004660_cnn_inception100.csv', '0.00168067']
['02338', '02338_0003424_cnn_inception100.csv', '0.00208314']
['02211', '02211_0000885_cnn_inception100.csv', '0.00651742']
['02260', '02260_0003574_cnn_inception100.csv', '0.0079872']
['02203', '02203_0006473_cnn_inception100.csv', '0.00860684']
['02119', '02119_0005253_cnn_inception100.csv', '6.81032e-05']
['03418', '03418_0000277_cnn_inception100.csv', '0.00340612']
['03276', '03276_0007337_cnn_inception100.csv', '0.00112125']
['03303', '03303_0002971_cnn_inception100.csv', '0.0021793']
['03185', '03185_0005801_cnn_inception100.csv', '0.00111732']
['03057', '03057_0007128_cnn_inception100.csv', '0.00183816']
['03208', '03208_0004401_cnn_inception100.csv', '0.00346812']
['03449', '03449_0005391_cnn_inception100.csv', '0.000277093']
['03111', '03111_0012830_cnn_inception100.csv', '0.00341976']
['03377', '03377_0002918_cnn_inception100.csv', '0.0111247']
['03186', '03186_0008110_cnn_inception100.csv', '5.04131e-05']
['03407', '03407_0000990_cnn_inception100.csv', '0.00490947']
['03647', '03647_0006578_cnn_inception100.csv', '0.00115412']
['03822', '03822_0028263_cnn_inception100.csv', '0.00153927']
['03878', '03878_0002126_cnn_inception100.csv', '0.00122801']
['03993', '03993_0001443_cnn_inception100.csv', '0.000808653']
['03706', '03706_0003950_cnn_inception100.csv', '0.00102792']
['03550', '03550_0003069_cnn_inception100.csv', '0.00041967']
['03782', '03782_0012870_cnn_inception100.csv', '0.000816229']
['03521', '03521_0009688_cnn_inception100.csv', '0.00183709']
['03657', '03657_0003174_cnn_inception100.csv', '0.00138071']
['03869', '03869_0000635_cnn_inception100.csv', '0.0028619']
['04407', '04407_0004473_cnn_inception100.csv', '0.000726455']
['04406', '04406_0002865_cnn_inception100.csv', '0.0165252']
['04340', '04340_0005971_cnn_inception100.csv', '1.68831e-05']
