['00243', '00243_0004022_cnn_inception100.csv', '0.000332266']
['00327', '00327_0000018_cnn_inception100.csv', '0.000637513']
['00661', '00661_0007124_cnn_inception100.csv', '0.00102854']
['00518', '00518_0002627_cnn_inception100.csv', '0.000833155']
['00640', '00640_0009789_cnn_inception100.csv', '0.000242546']
['01985', '01985_0001356_cnn_inception100.csv', '0.00596754']
['01749', '01749_0007879_cnn_inception100.csv', '2.11938e-05']
['01620', '01620_0002904_cnn_inception100.csv', '0.000873523']
['01878', '01878_0002453_cnn_inception100.csv', '3.98811e-05']
['01614', '01614_0005861_cnn_inception100.csv', '0.00231655']
['02814', '02814_0009887_cnn_inception100.csv', '7.96962e-05']
['02616', '02616_0000537_cnn_inception100.csv', '0.000294647']
['02672', '02672_0009561_cnn_inception100.csv', '0.000350201']
['02588', '02588_0002221_cnn_inception100.csv', '0.00460473']
['02252', '02252_0005293_cnn_inception100.csv', '0.00101368']
['02207', '02207_0003658_cnn_inception100.csv', '0.00311201']
['02184', '02184_0002592_cnn_inception100.csv', '0.000362805']
['02040', '02040_0013629_cnn_inception100.csv', '1.5776e-05']
['02242', '02242_0003330_cnn_inception100.csv', '0.00163117']
['02439', '02439_0010450_cnn_inception100.csv', '0.0206723']
['02091', '02091_0005378_cnn_inception100.csv', '0.00199844']
['02325', '02325_0005146_cnn_inception100.csv', '0.000260759']
['03329', '03329_0000879_cnn_inception100.csv', '0.00153407']
['03122', '03122_0007309_cnn_inception100.csv', '9.42398e-05']
['03317', '03317_0001619_cnn_inception100.csv', '0.000598225']
['03068', '03068_0001121_cnn_inception100.csv', '0.000305764']
['03840', '03840_0008363_cnn_inception100.csv', '0.00546991']
['03921', '03921_0004032_cnn_inception100.csv', '0.00066104']
['03828', '03828_0002098_cnn_inception100.csv', '0.000915237']
['03575', '03575_0027769_cnn_inception100.csv', '0.019011']
['04450', '04450_0007500_cnn_inception100.csv', '0.0090598']
['04164', '04164_0009904_cnn_inception100.csv', '0.000211436']
['04955', '04955_0002483_cnn_inception100.csv', '0.00158878']
['04592', '04592_0053561_cnn_inception100.csv', '0.000860516']
['04708', '04708_0005746_cnn_inception100.csv', '0.00357706']
['04721', '04721_0001427_cnn_inception100.csv', '0.000231472']
['04951', '04951_0004862_cnn_inception100.csv', '6.53626e-07']
['04622', '04622_0000945_cnn_inception100.csv', '0.000498161']
['05126', '05126_0001610_cnn_inception100.csv', '0.000152659']
['05482', '05482_0002553_cnn_inception100.csv', '0.0123071']
['05364', '05364_0003129_cnn_inception100.csv', '6.46048e-05']
['05115', '05115_0004082_cnn_inception100.csv', '0.00130287']
['05061', '05061_0004378_cnn_inception100.csv', '0.00220289']
['05223', '05223_0003707_cnn_inception100.csv', '0.000670065']
['05986', '05986_0003480_cnn_inception100.csv', '0.000214802']
['05800', '05800_0001414_cnn_inception100.csv', '0.000220742']
['05638', '05638_0003140_cnn_inception100.csv', '2.2334e-05']
['05536', '05536_0004427_cnn_inception100.csv', '0.00202078']
['06026', '06026_0003116_cnn_inception100.csv', '0.0215487']
['06272', '06272_0004163_cnn_inception100.csv', '0.0096766']
['06733', '06733_0015062_cnn_inception100.csv', '0.0019725']
['06884', '06884_0001884_cnn_inception100.csv', '0.00435096']
['06775', '06775_0000987_cnn_inception100.csv', '0.0097717']
['06873', '06873_0010358_cnn_inception100.csv', '0.000423609']
['07415', '07415_0009199_cnn_inception100.csv', '0.00284216']
